Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
ECEC71FE,ECEC71FE,Thu Mar 02 2023 16:04:43 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4518,Wed Feb 15 2023 05:49:43 GMT-0700 (Mountain Standard Time),-14.2,78.4,-17.2
4519,Wed Feb 15 2023 06:04:43 GMT-0700 (Mountain Standard Time),-14.4,78.2,-17.4
4520,Wed Feb 15 2023 06:19:43 GMT-0700 (Mountain Standard Time),-14.6,78.3,-17.6
4521,Wed Feb 15 2023 06:34:43 GMT-0700 (Mountain Standard Time),-14.7,78.4,-17.6
4522,Wed Feb 15 2023 06:49:43 GMT-0700 (Mountain Standard Time),-14.8,78.3,-17.8
4523,Wed Feb 15 2023 07:04:43 GMT-0700 (Mountain Standard Time),-14.9,78.3,-17.9
4524,Wed Feb 15 2023 07:19:43 GMT-0700 (Mountain Standard Time),-15.1,78.2,-18.1
4525,Wed Feb 15 2023 07:34:43 GMT-0700 (Mountain Standard Time),-15.0,77.9,-18.0
4526,Wed Feb 15 2023 07:49:43 GMT-0700 (Mountain Standard Time),-14.8,77.6,-17.9
4527,Wed Feb 15 2023 08:04:43 GMT-0700 (Mountain Standard Time),-14.6,76.9,-17.8
4528,Wed Feb 15 2023 08:19:43 GMT-0700 (Mountain Standard Time),-14.5,76.1,-17.8
4529,Wed Feb 15 2023 08:34:43 GMT-0700 (Mountain Standard Time),-14.2,75.7,-17.6
4530,Wed Feb 15 2023 08:49:43 GMT-0700 (Mountain Standard Time),-13.9,74.1,-17.5
4531,Wed Feb 15 2023 09:04:43 GMT-0700 (Mountain Standard Time),-13.8,73.3,-17.6
4532,Wed Feb 15 2023 09:19:43 GMT-0700 (Mountain Standard Time),-13.5,71.3,-17.6
4533,Wed Feb 15 2023 09:34:43 GMT-0700 (Mountain Standard Time),-13.5,71.0,-17.7
4534,Wed Feb 15 2023 09:49:43 GMT-0700 (Mountain Standard Time),-13.5,70.7,-17.7
4535,Wed Feb 15 2023 10:04:43 GMT-0700 (Mountain Standard Time),-13.3,69.2,-17.8
4536,Wed Feb 15 2023 10:19:43 GMT-0700 (Mountain Standard Time),-13.0,68.5,-17.6
4537,Wed Feb 15 2023 10:34:43 GMT-0700 (Mountain Standard Time),-13.2,68.7,-17.8
4538,Wed Feb 15 2023 10:49:43 GMT-0700 (Mountain Standard Time),-13.6,70.0,-17.9
4539,Wed Feb 15 2023 11:04:43 GMT-0700 (Mountain Standard Time),-13.3,69.1,-17.8
4540,Wed Feb 15 2023 11:19:43 GMT-0700 (Mountain Standard Time),-12.9,68.1,-17.6
4541,Wed Feb 15 2023 11:34:43 GMT-0700 (Mountain Standard Time),-12.4,68.0,-17.1
4542,Wed Feb 15 2023 11:49:43 GMT-0700 (Mountain Standard Time),-12.2,65.8,-17.3
4543,Wed Feb 15 2023 12:04:43 GMT-0700 (Mountain Standard Time),-11.0,64.7,-16.4
4544,Wed Feb 15 2023 12:19:43 GMT-0700 (Mountain Standard Time),-10.8,64.1,-16.3
4545,Wed Feb 15 2023 12:34:43 GMT-0700 (Mountain Standard Time),-10.5,58.8,-17.0
4546,Wed Feb 15 2023 12:49:43 GMT-0700 (Mountain Standard Time),-11.8,62.9,-17.5
4547,Wed Feb 15 2023 13:04:43 GMT-0700 (Mountain Standard Time),-11.1,59.9,-17.4
4548,Wed Feb 15 2023 13:19:43 GMT-0700 (Mountain Standard Time),-12.9,63.4,-18.4
4549,Wed Feb 15 2023 13:34:43 GMT-0700 (Mountain Standard Time),-11.4,61.7,-17.3
4550,Wed Feb 15 2023 13:49:43 GMT-0700 (Mountain Standard Time),-12.6,62.8,-18.3
4551,Wed Feb 15 2023 14:04:43 GMT-0700 (Mountain Standard Time),-12.7,64.2,-18.1
4552,Wed Feb 15 2023 14:19:43 GMT-0700 (Mountain Standard Time),-12.2,63.0,-17.8
4553,Wed Feb 15 2023 14:34:43 GMT-0700 (Mountain Standard Time),-12.0,61.9,-17.9
4554,Wed Feb 15 2023 14:49:43 GMT-0700 (Mountain Standard Time),-12.6,63.8,-18.1
4555,Wed Feb 15 2023 15:04:43 GMT-0700 (Mountain Standard Time),-13.0,65.7,-18.1
4556,Wed Feb 15 2023 15:19:43 GMT-0700 (Mountain Standard Time),-13.2,67.7,-17.9
4557,Wed Feb 15 2023 15:34:43 GMT-0700 (Mountain Standard Time),-13.6,69.0,-18.1
4558,Wed Feb 15 2023 15:49:43 GMT-0700 (Mountain Standard Time),-13.8,67.9,-18.5
4559,Wed Feb 15 2023 16:04:43 GMT-0700 (Mountain Standard Time),-13.8,67.9,-18.5
4560,Wed Feb 15 2023 16:19:43 GMT-0700 (Mountain Standard Time),-13.9,68.6,-18.5
4561,Wed Feb 15 2023 16:34:43 GMT-0700 (Mountain Standard Time),-14.5,69.9,-18.8
4562,Wed Feb 15 2023 16:49:43 GMT-0700 (Mountain Standard Time),-14.8,71.1,-18.9
4563,Wed Feb 15 2023 17:04:43 GMT-0700 (Mountain Standard Time),-15.0,71.9,-19.0
4564,Wed Feb 15 2023 17:19:43 GMT-0700 (Mountain Standard Time),-15.2,72.1,-19.1
4565,Wed Feb 15 2023 17:34:43 GMT-0700 (Mountain Standard Time),-15.4,73.1,-19.2
4566,Wed Feb 15 2023 17:49:43 GMT-0700 (Mountain Standard Time),-15.7,73.8,-19.3
4567,Wed Feb 15 2023 18:04:43 GMT-0700 (Mountain Standard Time),-15.9,74.4,-19.4
4568,Wed Feb 15 2023 18:19:43 GMT-0700 (Mountain Standard Time),-16.4,74.7,-19.9
4569,Wed Feb 15 2023 18:34:43 GMT-0700 (Mountain Standard Time),-16.6,74.4,-20.1
4570,Wed Feb 15 2023 18:49:43 GMT-0700 (Mountain Standard Time),-16.7,73.9,-20.3
4571,Wed Feb 15 2023 19:04:43 GMT-0700 (Mountain Standard Time),-16.6,73.8,-20.2
4572,Wed Feb 15 2023 19:19:43 GMT-0700 (Mountain Standard Time),-16.4,74.3,-19.9
4573,Wed Feb 15 2023 19:34:43 GMT-0700 (Mountain Standard Time),-16.4,74.2,-19.9
4574,Wed Feb 15 2023 19:49:43 GMT-0700 (Mountain Standard Time),-16.4,73.3,-20.1
4575,Wed Feb 15 2023 20:04:43 GMT-0700 (Mountain Standard Time),-16.3,73.1,-20.0
4576,Wed Feb 15 2023 20:19:43 GMT-0700 (Mountain Standard Time),-16.4,73.5,-20.1
4577,Wed Feb 15 2023 20:34:43 GMT-0700 (Mountain Standard Time),-16.4,73.9,-20.0
4578,Wed Feb 15 2023 20:49:43 GMT-0700 (Mountain Standard Time),-16.2,74.3,-19.7
4579,Wed Feb 15 2023 21:04:43 GMT-0700 (Mountain Standard Time),-16.2,73.5,-19.9
4580,Wed Feb 15 2023 21:19:43 GMT-0700 (Mountain Standard Time),-16.1,73.6,-19.8
4581,Wed Feb 15 2023 21:34:43 GMT-0700 (Mountain Standard Time),-16.0,74.9,-19.4
4582,Wed Feb 15 2023 21:49:43 GMT-0700 (Mountain Standard Time),-16.1,75.6,-19.4
4583,Wed Feb 15 2023 22:04:43 GMT-0700 (Mountain Standard Time),-16.1,75.3,-19.5
4584,Wed Feb 15 2023 22:19:43 GMT-0700 (Mountain Standard Time),-16.1,75.7,-19.4
4585,Wed Feb 15 2023 22:34:43 GMT-0700 (Mountain Standard Time),-16.1,76.1,-19.4
4586,Wed Feb 15 2023 22:49:43 GMT-0700 (Mountain Standard Time),-16.2,76.2,-19.4
4587,Wed Feb 15 2023 23:04:43 GMT-0700 (Mountain Standard Time),-16.1,75.8,-19.4
4588,Wed Feb 15 2023 23:19:43 GMT-0700 (Mountain Standard Time),-15.9,75.2,-19.3
4589,Wed Feb 15 2023 23:34:43 GMT-0700 (Mountain Standard Time),-16.3,75.2,-19.7
4590,Wed Feb 15 2023 23:49:43 GMT-0700 (Mountain Standard Time),-16.7,75.2,-20.1
4591,Thu Feb 16 2023 00:04:43 GMT-0700 (Mountain Standard Time),-17.3,74.3,-20.8
4592,Thu Feb 16 2023 00:19:43 GMT-0700 (Mountain Standard Time),-18.3,72.5,-22.1
4593,Thu Feb 16 2023 00:34:43 GMT-0700 (Mountain Standard Time),-18.9,72.9,-22.6
4594,Thu Feb 16 2023 00:49:43 GMT-0700 (Mountain Standard Time),-19.1,73.7,-22.6
4595,Thu Feb 16 2023 01:04:43 GMT-0700 (Mountain Standard Time),-19.1,73.0,-22.8
4596,Thu Feb 16 2023 01:19:43 GMT-0700 (Mountain Standard Time),-18.7,73.7,-22.3
4597,Thu Feb 16 2023 01:34:43 GMT-0700 (Mountain Standard Time),-18.4,72.5,-22.2
4598,Thu Feb 16 2023 01:49:43 GMT-0700 (Mountain Standard Time),-18.8,73.7,-22.4
4599,Thu Feb 16 2023 02:04:43 GMT-0700 (Mountain Standard Time),-18.2,74.3,-21.7
4600,Thu Feb 16 2023 02:19:43 GMT-0700 (Mountain Standard Time),-18.3,74.9,-21.7
4601,Thu Feb 16 2023 02:34:43 GMT-0700 (Mountain Standard Time),-18.6,74.7,-22.0
4602,Thu Feb 16 2023 02:49:43 GMT-0700 (Mountain Standard Time),-18.4,74.7,-21.8
4603,Thu Feb 16 2023 03:04:43 GMT-0700 (Mountain Standard Time),-17.3,73.4,-20.9
4604,Thu Feb 16 2023 03:19:43 GMT-0700 (Mountain Standard Time),-16.5,72.2,-20.4
4605,Thu Feb 16 2023 03:34:43 GMT-0700 (Mountain Standard Time),-15.9,71.2,-19.9
4606,Thu Feb 16 2023 03:49:43 GMT-0700 (Mountain Standard Time),-15.1,68.7,-19.6
4607,Thu Feb 16 2023 04:04:43 GMT-0700 (Mountain Standard Time),-14.4,65.1,-19.6
4608,Thu Feb 16 2023 04:19:43 GMT-0700 (Mountain Standard Time),-14.1,62.5,-19.7
4609,Thu Feb 16 2023 04:34:43 GMT-0700 (Mountain Standard Time),-14.3,62.7,-19.9
4610,Thu Feb 16 2023 04:49:43 GMT-0700 (Mountain Standard Time),-14.6,63.2,-20.1
4611,Thu Feb 16 2023 05:04:43 GMT-0700 (Mountain Standard Time),-14.8,61.8,-20.5
4612,Thu Feb 16 2023 05:19:43 GMT-0700 (Mountain Standard Time),-15.6,60.9,-21.5
4613,Thu Feb 16 2023 05:34:43 GMT-0700 (Mountain Standard Time),-15.6,61.7,-21.3
4614,Thu Feb 16 2023 05:49:43 GMT-0700 (Mountain Standard Time),-15.6,57.4,-22.2
4615,Thu Feb 16 2023 06:04:43 GMT-0700 (Mountain Standard Time),-15.3,51.9,-23.0
4616,Thu Feb 16 2023 06:19:43 GMT-0700 (Mountain Standard Time),-16.5,52.2,-24.1
4617,Thu Feb 16 2023 06:34:43 GMT-0700 (Mountain Standard Time),-15.3,49.8,-23.5
4618,Thu Feb 16 2023 06:49:43 GMT-0700 (Mountain Standard Time),-16.4,47.6,-25.0
4619,Thu Feb 16 2023 07:04:43 GMT-0700 (Mountain Standard Time),-17.0,47.6,-25.6
4620,Thu Feb 16 2023 07:19:43 GMT-0700 (Mountain Standard Time),-17.0,47.7,-25.6
4621,Thu Feb 16 2023 07:34:43 GMT-0700 (Mountain Standard Time),-16.7,47.7,-25.3
4622,Thu Feb 16 2023 07:49:43 GMT-0700 (Mountain Standard Time),-15.0,44.1,-24.6
4623,Thu Feb 16 2023 08:04:43 GMT-0700 (Mountain Standard Time),-12.2,39.5,-23.3
4624,Thu Feb 16 2023 08:19:43 GMT-0700 (Mountain Standard Time),-10.6,33.1,-23.8
4625,Thu Feb 16 2023 08:34:43 GMT-0700 (Mountain Standard Time),-9.2,30.3,-23.6
4626,Thu Feb 16 2023 08:49:43 GMT-0700 (Mountain Standard Time),-9.2,27.3,-24.8
4627,Thu Feb 16 2023 09:04:43 GMT-0700 (Mountain Standard Time),-9.1,25.5,-25.5
4628,Thu Feb 16 2023 09:19:43 GMT-0700 (Mountain Standard Time),-8.8,25.1,-25.4
4629,Thu Feb 16 2023 09:34:43 GMT-0700 (Mountain Standard Time),-8.6,25.7,-24.9
4630,Thu Feb 16 2023 09:49:43 GMT-0700 (Mountain Standard Time),-8.5,25.4,-25.0
4631,Thu Feb 16 2023 10:04:43 GMT-0700 (Mountain Standard Time),-8.0,24.3,-25.0
4632,Thu Feb 16 2023 10:19:43 GMT-0700 (Mountain Standard Time),-7.1,25.5,-23.7
4633,Thu Feb 16 2023 10:34:43 GMT-0700 (Mountain Standard Time),-6.7,24.0,-24.0
4634,Thu Feb 16 2023 10:49:43 GMT-0700 (Mountain Standard Time),-6.3,23.9,-23.7
4635,Thu Feb 16 2023 11:04:43 GMT-0700 (Mountain Standard Time),-6.2,21.9,-24.6
4636,Thu Feb 16 2023 11:19:43 GMT-0700 (Mountain Standard Time),-5.9,22.0,-24.3
4637,Thu Feb 16 2023 11:34:43 GMT-0700 (Mountain Standard Time),-5.9,22.5,-24.1
4638,Thu Feb 16 2023 11:49:43 GMT-0700 (Mountain Standard Time),-5.6,22.3,-23.9
4639,Thu Feb 16 2023 12:04:43 GMT-0700 (Mountain Standard Time),-5.0,22.9,-23.1
4640,Thu Feb 16 2023 12:19:43 GMT-0700 (Mountain Standard Time),-4.6,22.4,-23.0
4641,Thu Feb 16 2023 12:34:43 GMT-0700 (Mountain Standard Time),-4.4,23.1,-22.5
4642,Thu Feb 16 2023 12:49:43 GMT-0700 (Mountain Standard Time),-4.0,23.1,-22.1
4643,Thu Feb 16 2023 13:04:43 GMT-0700 (Mountain Standard Time),-4.2,23.4,-22.2
4644,Thu Feb 16 2023 13:19:43 GMT-0700 (Mountain Standard Time),-4.4,23.8,-22.2
4645,Thu Feb 16 2023 13:34:43 GMT-0700 (Mountain Standard Time),-3.7,24.3,-21.3
4646,Thu Feb 16 2023 13:49:43 GMT-0700 (Mountain Standard Time),-3.9,23.8,-21.7
4647,Thu Feb 16 2023 14:04:43 GMT-0700 (Mountain Standard Time),-4.1,24.1,-21.7
4648,Thu Feb 16 2023 14:19:43 GMT-0700 (Mountain Standard Time),-4.1,25.1,-21.3
4649,Thu Feb 16 2023 14:34:43 GMT-0700 (Mountain Standard Time),-4.0,25.6,-21.0
4650,Thu Feb 16 2023 14:49:43 GMT-0700 (Mountain Standard Time),-4.2,25.1,-21.4
4651,Thu Feb 16 2023 15:04:43 GMT-0700 (Mountain Standard Time),-4.3,25.2,-21.4
4652,Thu Feb 16 2023 15:19:43 GMT-0700 (Mountain Standard Time),-4.1,25.5,-21.1
4653,Thu Feb 16 2023 15:34:43 GMT-0700 (Mountain Standard Time),-4.4,24.6,-21.8
4654,Thu Feb 16 2023 15:49:43 GMT-0700 (Mountain Standard Time),-4.4,24.6,-21.8
4655,Thu Feb 16 2023 16:04:43 GMT-0700 (Mountain Standard Time),-4.3,24.7,-21.6
4656,Thu Feb 16 2023 16:19:43 GMT-0700 (Mountain Standard Time),-5.0,25.3,-22.0
4657,Thu Feb 16 2023 16:34:43 GMT-0700 (Mountain Standard Time),-5.6,26.3,-22.0
4658,Thu Feb 16 2023 16:49:43 GMT-0700 (Mountain Standard Time),-6.0,26.5,-22.3
4659,Thu Feb 16 2023 17:04:43 GMT-0700 (Mountain Standard Time),-6.2,27.5,-22.1
4660,Thu Feb 16 2023 17:19:43 GMT-0700 (Mountain Standard Time),-6.7,27.8,-22.4
4661,Thu Feb 16 2023 17:34:43 GMT-0700 (Mountain Standard Time),-7.1,28.2,-22.6
4662,Thu Feb 16 2023 17:49:43 GMT-0700 (Mountain Standard Time),-8.4,30.0,-23.0
4663,Thu Feb 16 2023 18:04:43 GMT-0700 (Mountain Standard Time),-9.9,32.5,-23.4
4664,Thu Feb 16 2023 18:19:43 GMT-0700 (Mountain Standard Time),-8.1,30.9,-22.4
4665,Thu Feb 16 2023 18:34:43 GMT-0700 (Mountain Standard Time),-9.3,31.4,-23.3
4666,Thu Feb 16 2023 18:49:43 GMT-0700 (Mountain Standard Time),-9.7,32.2,-23.3
4667,Thu Feb 16 2023 19:04:43 GMT-0700 (Mountain Standard Time),-10.0,32.7,-23.4
4668,Thu Feb 16 2023 19:19:43 GMT-0700 (Mountain Standard Time),-9.0,33.2,-22.4
4669,Thu Feb 16 2023 19:34:43 GMT-0700 (Mountain Standard Time),-8.4,29.7,-23.1
4670,Thu Feb 16 2023 19:49:43 GMT-0700 (Mountain Standard Time),-8.4,30.9,-22.7
4671,Thu Feb 16 2023 20:04:43 GMT-0700 (Mountain Standard Time),-6.7,30.2,-21.4
4672,Thu Feb 16 2023 20:19:43 GMT-0700 (Mountain Standard Time),-7.6,31.6,-21.7
4673,Thu Feb 16 2023 20:34:43 GMT-0700 (Mountain Standard Time),-8.2,32.6,-21.9
4674,Thu Feb 16 2023 20:49:43 GMT-0700 (Mountain Standard Time),-6.9,33.1,-20.5
4675,Thu Feb 16 2023 21:04:43 GMT-0700 (Mountain Standard Time),-6.8,34.5,-20.0
4676,Thu Feb 16 2023 21:19:43 GMT-0700 (Mountain Standard Time),-7.1,36.5,-19.6
4677,Thu Feb 16 2023 21:34:43 GMT-0700 (Mountain Standard Time),-5.9,35.3,-18.9
4678,Thu Feb 16 2023 21:49:43 GMT-0700 (Mountain Standard Time),-6.7,36.3,-19.3
4679,Thu Feb 16 2023 22:04:43 GMT-0700 (Mountain Standard Time),-7.7,38.4,-19.5
4680,Thu Feb 16 2023 22:19:43 GMT-0700 (Mountain Standard Time),-7.2,38.0,-19.2
4681,Thu Feb 16 2023 22:34:43 GMT-0700 (Mountain Standard Time),-7.4,39.3,-19.0
4682,Thu Feb 16 2023 22:49:43 GMT-0700 (Mountain Standard Time),-8.3,41.3,-19.2
4683,Thu Feb 16 2023 23:04:43 GMT-0700 (Mountain Standard Time),-7.6,40.8,-18.7
4684,Thu Feb 16 2023 23:19:43 GMT-0700 (Mountain Standard Time),-8.3,42.1,-19.0
4685,Thu Feb 16 2023 23:34:43 GMT-0700 (Mountain Standard Time),-8.3,42.5,-18.9
4686,Thu Feb 16 2023 23:49:43 GMT-0700 (Mountain Standard Time),-7.4,43.5,-17.8
4687,Fri Feb 17 2023 00:04:43 GMT-0700 (Mountain Standard Time),-9.1,44.5,-19.1
4688,Fri Feb 17 2023 00:19:43 GMT-0700 (Mountain Standard Time),-9.2,45.5,-18.9
4689,Fri Feb 17 2023 00:34:43 GMT-0700 (Mountain Standard Time),-9.2,46.3,-18.7
4690,Fri Feb 17 2023 00:49:43 GMT-0700 (Mountain Standard Time),-7.8,43.7,-18.1
4691,Fri Feb 17 2023 01:04:43 GMT-0700 (Mountain Standard Time),-6.4,43.0,-17.0
4692,Fri Feb 17 2023 01:19:43 GMT-0700 (Mountain Standard Time),-6.7,42.3,-17.5
4693,Fri Feb 17 2023 01:34:43 GMT-0700 (Mountain Standard Time),-7.0,43.8,-17.3
4694,Fri Feb 17 2023 01:49:43 GMT-0700 (Mountain Standard Time),-7.1,43.8,-17.4
4695,Fri Feb 17 2023 02:04:43 GMT-0700 (Mountain Standard Time),-8.0,45.0,-17.9
4696,Fri Feb 17 2023 02:19:43 GMT-0700 (Mountain Standard Time),-8.3,46.4,-17.8
4697,Fri Feb 17 2023 02:34:43 GMT-0700 (Mountain Standard Time),-8.6,47.2,-17.9
4698,Fri Feb 17 2023 02:49:43 GMT-0700 (Mountain Standard Time),-8.9,49.0,-17.7
4699,Fri Feb 17 2023 03:04:43 GMT-0700 (Mountain Standard Time),-10.0,50.7,-18.3
4700,Fri Feb 17 2023 03:19:43 GMT-0700 (Mountain Standard Time),-9.8,51.0,-18.1
4701,Fri Feb 17 2023 03:34:43 GMT-0700 (Mountain Standard Time),-9.9,51.8,-18.0
4702,Fri Feb 17 2023 03:49:43 GMT-0700 (Mountain Standard Time),-9.0,48.9,-17.8
4703,Fri Feb 17 2023 04:04:43 GMT-0700 (Mountain Standard Time),-7.4,47.5,-16.7
4704,Fri Feb 17 2023 04:19:43 GMT-0700 (Mountain Standard Time),-6.6,45.6,-16.5
4705,Fri Feb 17 2023 04:34:43 GMT-0700 (Mountain Standard Time),-8.2,46.1,-17.8
4706,Fri Feb 17 2023 04:49:43 GMT-0700 (Mountain Standard Time),-8.0,46.7,-17.5
4707,Fri Feb 17 2023 05:04:43 GMT-0700 (Mountain Standard Time),-6.9,44.2,-17.1
4708,Fri Feb 17 2023 05:19:43 GMT-0700 (Mountain Standard Time),-6.2,40.8,-17.4
4709,Fri Feb 17 2023 05:34:43 GMT-0700 (Mountain Standard Time),-5.4,38.7,-17.3
4710,Fri Feb 17 2023 05:49:43 GMT-0700 (Mountain Standard Time),-5.2,38.0,-17.4
4711,Fri Feb 17 2023 06:04:43 GMT-0700 (Mountain Standard Time),-8.0,42.8,-18.5
4712,Fri Feb 17 2023 06:19:43 GMT-0700 (Mountain Standard Time),-8.2,43.9,-18.4
4713,Fri Feb 17 2023 06:34:43 GMT-0700 (Mountain Standard Time),-9.1,46.2,-18.6
4714,Fri Feb 17 2023 06:49:43 GMT-0700 (Mountain Standard Time),-9.8,47.8,-18.9
4715,Fri Feb 17 2023 07:04:43 GMT-0700 (Mountain Standard Time),-9.8,48.0,-18.8
4716,Fri Feb 17 2023 07:19:43 GMT-0700 (Mountain Standard Time),-8.5,48.5,-17.5
4717,Fri Feb 17 2023 07:34:43 GMT-0700 (Mountain Standard Time),-8.8,47.0,-18.1
4718,Fri Feb 17 2023 07:49:43 GMT-0700 (Mountain Standard Time),-6.6,43.2,-17.1
4719,Fri Feb 17 2023 08:04:43 GMT-0700 (Mountain Standard Time),-3.7,38.7,-15.8
4720,Fri Feb 17 2023 08:19:43 GMT-0700 (Mountain Standard Time),-1.1,34.0,-15.0
4721,Fri Feb 17 2023 08:34:43 GMT-0700 (Mountain Standard Time),1.1,30.7,-14.3
4722,Fri Feb 17 2023 08:49:43 GMT-0700 (Mountain Standard Time),3.0,29.0,-13.3
4723,Fri Feb 17 2023 09:04:43 GMT-0700 (Mountain Standard Time),4.1,24.9,-14.3
4724,Fri Feb 17 2023 09:19:43 GMT-0700 (Mountain Standard Time),4.4,23.6,-14.7
4725,Fri Feb 17 2023 09:34:43 GMT-0700 (Mountain Standard Time),5.3,20.3,-15.7
4726,Fri Feb 17 2023 09:49:43 GMT-0700 (Mountain Standard Time),4.5,21.3,-15.8
4727,Fri Feb 17 2023 10:04:43 GMT-0700 (Mountain Standard Time),5.5,20.6,-15.4
4728,Fri Feb 17 2023 10:19:43 GMT-0700 (Mountain Standard Time),5.9,20.9,-14.9
4729,Fri Feb 17 2023 10:34:43 GMT-0700 (Mountain Standard Time),6.5,20.7,-14.5
4730,Fri Feb 17 2023 10:49:43 GMT-0700 (Mountain Standard Time),5.7,19.8,-15.7
4731,Fri Feb 17 2023 11:04:43 GMT-0700 (Mountain Standard Time),5.8,21.4,-14.7
4732,Fri Feb 17 2023 11:19:43 GMT-0700 (Mountain Standard Time),5.4,22.1,-14.6
4733,Fri Feb 17 2023 11:34:43 GMT-0700 (Mountain Standard Time),5.1,22.3,-14.8
4734,Fri Feb 17 2023 11:49:43 GMT-0700 (Mountain Standard Time),4.7,22.2,-15.2
4735,Fri Feb 17 2023 12:04:43 GMT-0700 (Mountain Standard Time),5.3,21.9,-14.8
4736,Fri Feb 17 2023 12:19:43 GMT-0700 (Mountain Standard Time),5.6,21.1,-15.0
4737,Fri Feb 17 2023 12:34:43 GMT-0700 (Mountain Standard Time),6.1,19.6,-15.5
4738,Fri Feb 17 2023 12:49:43 GMT-0700 (Mountain Standard Time),7.5,19.2,-14.6
4739,Fri Feb 17 2023 13:04:43 GMT-0700 (Mountain Standard Time),7.9,17.9,-15.1
4740,Fri Feb 17 2023 13:19:43 GMT-0700 (Mountain Standard Time),7.7,18.3,-15.0
4741,Fri Feb 17 2023 13:34:43 GMT-0700 (Mountain Standard Time),8.4,16.2,-15.9
4742,Fri Feb 17 2023 13:49:43 GMT-0700 (Mountain Standard Time),7.9,18.2,-14.9
4743,Fri Feb 17 2023 14:04:43 GMT-0700 (Mountain Standard Time),7.7,18.8,-14.6
4744,Fri Feb 17 2023 14:19:43 GMT-0700 (Mountain Standard Time),7.2,18.9,-15.0
4745,Fri Feb 17 2023 14:34:43 GMT-0700 (Mountain Standard Time),8.0,18.1,-14.9
4746,Fri Feb 17 2023 14:49:43 GMT-0700 (Mountain Standard Time),7.3,15.9,-17.0
4747,Fri Feb 17 2023 15:04:43 GMT-0700 (Mountain Standard Time),7.0,17.7,-16.0
4748,Fri Feb 17 2023 15:19:43 GMT-0700 (Mountain Standard Time),6.9,16.0,-17.3
4749,Fri Feb 17 2023 15:34:43 GMT-0700 (Mountain Standard Time),6.5,15.0,-18.4
4750,Fri Feb 17 2023 15:49:43 GMT-0700 (Mountain Standard Time),6.3,16.3,-17.5
4751,Fri Feb 17 2023 16:04:43 GMT-0700 (Mountain Standard Time),6.3,16.8,-17.2
4752,Fri Feb 17 2023 16:19:43 GMT-0700 (Mountain Standard Time),5.2,16.6,-18.2
4753,Fri Feb 17 2023 16:34:43 GMT-0700 (Mountain Standard Time),4.0,18.1,-18.2
4754,Fri Feb 17 2023 16:49:43 GMT-0700 (Mountain Standard Time),3.3,18.9,-18.3
4755,Fri Feb 17 2023 17:04:43 GMT-0700 (Mountain Standard Time),2.2,22.1,-17.3
4756,Fri Feb 17 2023 17:19:43 GMT-0700 (Mountain Standard Time),0.7,24.4,-17.5
4757,Fri Feb 17 2023 17:34:43 GMT-0700 (Mountain Standard Time),0.8,25.5,-16.8
4758,Fri Feb 17 2023 17:49:43 GMT-0700 (Mountain Standard Time),0.0,26.5,-17.1
4759,Fri Feb 17 2023 18:04:43 GMT-0700 (Mountain Standard Time),-0.6,28.8,-16.6
4760,Fri Feb 17 2023 18:19:43 GMT-0700 (Mountain Standard Time),0.1,28.3,-16.2
4761,Fri Feb 17 2023 18:34:43 GMT-0700 (Mountain Standard Time),-1.2,30.8,-16.3
4762,Fri Feb 17 2023 18:49:43 GMT-0700 (Mountain Standard Time),-0.6,29.7,-16.2
4763,Fri Feb 17 2023 19:04:43 GMT-0700 (Mountain Standard Time),0.0,28.2,-16.3
4764,Fri Feb 17 2023 19:19:43 GMT-0700 (Mountain Standard Time),-2.0,31.0,-16.9
4765,Fri Feb 17 2023 19:34:43 GMT-0700 (Mountain Standard Time),-3.3,34.5,-16.8
4766,Fri Feb 17 2023 19:49:43 GMT-0700 (Mountain Standard Time),-5.0,36.7,-17.6
4767,Fri Feb 17 2023 20:04:43 GMT-0700 (Mountain Standard Time),-1.8,31.4,-16.6
4768,Fri Feb 17 2023 20:19:43 GMT-0700 (Mountain Standard Time),-1.8,29.2,-17.5
4769,Fri Feb 17 2023 20:34:43 GMT-0700 (Mountain Standard Time),-2.2,30.1,-17.5
4770,Fri Feb 17 2023 20:49:43 GMT-0700 (Mountain Standard Time),-1.7,28.1,-17.9
4771,Fri Feb 17 2023 21:04:43 GMT-0700 (Mountain Standard Time),-0.5,24.5,-18.4
4772,Fri Feb 17 2023 21:19:43 GMT-0700 (Mountain Standard Time),-0.6,24.1,-18.7
4773,Fri Feb 17 2023 21:34:43 GMT-0700 (Mountain Standard Time),-4.6,33.8,-18.2
4774,Fri Feb 17 2023 21:49:43 GMT-0700 (Mountain Standard Time),-3.0,30.3,-18.1
4775,Fri Feb 17 2023 22:04:43 GMT-0700 (Mountain Standard Time),0.0,22.9,-18.8
4776,Fri Feb 17 2023 22:19:43 GMT-0700 (Mountain Standard Time),-0.7,23.6,-19.1
4777,Fri Feb 17 2023 22:34:43 GMT-0700 (Mountain Standard Time),0.3,21.0,-19.6
4778,Fri Feb 17 2023 22:49:43 GMT-0700 (Mountain Standard Time),0.2,20.9,-19.7
