Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
D70C9FAF,D70C9FAF,Thu Mar 02 2023 14:19:22 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4691,Thu Feb 16 2023 23:19:22 GMT-0700 (Mountain Standard Time),-6.9,38.8,-18.7
4692,Thu Feb 16 2023 23:34:22 GMT-0700 (Mountain Standard Time),-7.1,39.9,-18.5
4693,Thu Feb 16 2023 23:49:22 GMT-0700 (Mountain Standard Time),-6.2,39.3,-17.9
4694,Fri Feb 17 2023 00:04:22 GMT-0700 (Mountain Standard Time),-5.9,38.7,-17.8
4695,Fri Feb 17 2023 00:19:22 GMT-0700 (Mountain Standard Time),-7.2,42.1,-18.0
4696,Fri Feb 17 2023 00:34:22 GMT-0700 (Mountain Standard Time),-5.4,40.1,-16.9
4697,Fri Feb 17 2023 00:49:22 GMT-0700 (Mountain Standard Time),-4.2,37.5,-16.6
4698,Fri Feb 17 2023 01:04:22 GMT-0700 (Mountain Standard Time),-4.4,37.2,-16.9
4699,Fri Feb 17 2023 01:19:22 GMT-0700 (Mountain Standard Time),-4.4,37.6,-16.8
4700,Fri Feb 17 2023 01:34:22 GMT-0700 (Mountain Standard Time),-5.8,39.5,-17.5
4701,Fri Feb 17 2023 01:49:22 GMT-0700 (Mountain Standard Time),-6.2,40.5,-17.5
4702,Fri Feb 17 2023 02:04:22 GMT-0700 (Mountain Standard Time),-7.1,42.1,-17.9
4703,Fri Feb 17 2023 02:19:22 GMT-0700 (Mountain Standard Time),-6.9,42.5,-17.6
4704,Fri Feb 17 2023 02:34:22 GMT-0700 (Mountain Standard Time),-6.5,42.5,-17.2
4705,Fri Feb 17 2023 02:49:22 GMT-0700 (Mountain Standard Time),-6.9,42.8,-17.5
4706,Fri Feb 17 2023 03:04:22 GMT-0700 (Mountain Standard Time),-6.4,42.2,-17.2
4707,Fri Feb 17 2023 03:19:22 GMT-0700 (Mountain Standard Time),-5.7,40.9,-16.9
4708,Fri Feb 17 2023 03:34:22 GMT-0700 (Mountain Standard Time),-6.1,42.2,-16.9
4709,Fri Feb 17 2023 03:49:22 GMT-0700 (Mountain Standard Time),-5.5,39.7,-17.1
4710,Fri Feb 17 2023 04:04:22 GMT-0700 (Mountain Standard Time),-4.9,38.0,-17.1
4711,Fri Feb 17 2023 04:19:22 GMT-0700 (Mountain Standard Time),-4.1,36.8,-16.8
4712,Fri Feb 17 2023 04:34:22 GMT-0700 (Mountain Standard Time),-4.9,36.8,-17.5
4713,Fri Feb 17 2023 04:49:22 GMT-0700 (Mountain Standard Time),-6.2,40.1,-17.6
4714,Fri Feb 17 2023 05:04:22 GMT-0700 (Mountain Standard Time),-4.4,37.3,-16.9
4715,Fri Feb 17 2023 05:19:22 GMT-0700 (Mountain Standard Time),-3.6,33.6,-17.4
4716,Fri Feb 17 2023 05:34:22 GMT-0700 (Mountain Standard Time),-3.8,33.9,-17.5
4717,Fri Feb 17 2023 05:49:22 GMT-0700 (Mountain Standard Time),-4.7,35.5,-17.7
4718,Fri Feb 17 2023 06:04:22 GMT-0700 (Mountain Standard Time),-5.9,37.5,-18.2
4719,Fri Feb 17 2023 06:19:22 GMT-0700 (Mountain Standard Time),-5.8,37.6,-18.0
4720,Fri Feb 17 2023 06:34:22 GMT-0700 (Mountain Standard Time),-5.9,38.1,-18.0
4721,Fri Feb 17 2023 06:49:22 GMT-0700 (Mountain Standard Time),-6.8,39.3,-18.4
4722,Fri Feb 17 2023 07:04:22 GMT-0700 (Mountain Standard Time),-6.7,39.7,-18.2
4723,Fri Feb 17 2023 07:19:22 GMT-0700 (Mountain Standard Time),-5.9,39.2,-17.6
4724,Fri Feb 17 2023 07:34:22 GMT-0700 (Mountain Standard Time),-3.8,35.4,-17.0
4725,Fri Feb 17 2023 07:49:22 GMT-0700 (Mountain Standard Time),-1.4,30.7,-16.5
4726,Fri Feb 17 2023 08:04:22 GMT-0700 (Mountain Standard Time),-0.3,28.6,-16.4
4727,Fri Feb 17 2023 08:19:22 GMT-0700 (Mountain Standard Time),-0.1,29.9,-15.7
4728,Fri Feb 17 2023 08:34:22 GMT-0700 (Mountain Standard Time),1.0,28.2,-15.4
4729,Fri Feb 17 2023 08:49:22 GMT-0700 (Mountain Standard Time),1.7,25.8,-15.9
4730,Fri Feb 17 2023 09:04:22 GMT-0700 (Mountain Standard Time),2.7,23.2,-16.3
4731,Fri Feb 17 2023 09:19:22 GMT-0700 (Mountain Standard Time),2.9,23.5,-16.0
4732,Fri Feb 17 2023 09:34:22 GMT-0700 (Mountain Standard Time),3.5,21.0,-16.9
4733,Fri Feb 17 2023 09:49:22 GMT-0700 (Mountain Standard Time),3.4,21.5,-16.7
4734,Fri Feb 17 2023 10:04:22 GMT-0700 (Mountain Standard Time),3.7,20.8,-16.8
4735,Fri Feb 17 2023 10:19:22 GMT-0700 (Mountain Standard Time),4.7,21.3,-15.7
4736,Fri Feb 17 2023 10:34:22 GMT-0700 (Mountain Standard Time),4.6,19.7,-16.7
4737,Fri Feb 17 2023 10:49:22 GMT-0700 (Mountain Standard Time),3.5,21.9,-16.3
4738,Fri Feb 17 2023 11:04:22 GMT-0700 (Mountain Standard Time),3.7,23.1,-15.5
4739,Fri Feb 17 2023 11:19:22 GMT-0700 (Mountain Standard Time),4.3,22.8,-15.2
4740,Fri Feb 17 2023 11:34:22 GMT-0700 (Mountain Standard Time),3.4,21.7,-16.5
4741,Fri Feb 17 2023 11:49:22 GMT-0700 (Mountain Standard Time),4.3,22.2,-15.5
4742,Fri Feb 17 2023 12:04:22 GMT-0700 (Mountain Standard Time),4.7,19.9,-16.5
4743,Fri Feb 17 2023 12:19:22 GMT-0700 (Mountain Standard Time),5.2,21.1,-15.3
4744,Fri Feb 17 2023 12:34:22 GMT-0700 (Mountain Standard Time),5.8,20.2,-15.4
4745,Fri Feb 17 2023 12:49:22 GMT-0700 (Mountain Standard Time),7.0,20.4,-14.2
4746,Fri Feb 17 2023 13:04:22 GMT-0700 (Mountain Standard Time),7.0,18.3,-15.6
4747,Fri Feb 17 2023 13:19:22 GMT-0700 (Mountain Standard Time),6.9,17.4,-16.3
4748,Fri Feb 17 2023 13:34:22 GMT-0700 (Mountain Standard Time),6.5,19.7,-15.1
4749,Fri Feb 17 2023 13:49:22 GMT-0700 (Mountain Standard Time),7.5,18.1,-15.3
4750,Fri Feb 17 2023 14:04:22 GMT-0700 (Mountain Standard Time),6.8,17.3,-16.4
4751,Fri Feb 17 2023 14:19:22 GMT-0700 (Mountain Standard Time),7.1,17.1,-16.3
4752,Fri Feb 17 2023 14:34:22 GMT-0700 (Mountain Standard Time),6.6,16.6,-17.1
4753,Fri Feb 17 2023 14:49:22 GMT-0700 (Mountain Standard Time),7.0,15.3,-17.7
4754,Fri Feb 17 2023 15:04:22 GMT-0700 (Mountain Standard Time),8.6,16.2,-15.7
4755,Fri Feb 17 2023 15:19:22 GMT-0700 (Mountain Standard Time),6.7,12.9,-20.0
4756,Fri Feb 17 2023 15:34:22 GMT-0700 (Mountain Standard Time),6.4,14.7,-18.7
4757,Fri Feb 17 2023 15:49:22 GMT-0700 (Mountain Standard Time),6.9,12.5,-20.2
4758,Fri Feb 17 2023 16:04:22 GMT-0700 (Mountain Standard Time),5.3,15.4,-19.0
4759,Fri Feb 17 2023 16:19:22 GMT-0700 (Mountain Standard Time),3.7,16.6,-19.5
4760,Fri Feb 17 2023 16:34:22 GMT-0700 (Mountain Standard Time),2.3,18.5,-19.4
4761,Fri Feb 17 2023 16:49:22 GMT-0700 (Mountain Standard Time),1.7,19.6,-19.2
4762,Fri Feb 17 2023 17:04:22 GMT-0700 (Mountain Standard Time),0.8,20.6,-19.4
4763,Fri Feb 17 2023 17:19:22 GMT-0700 (Mountain Standard Time),0.2,24.1,-18.0
4764,Fri Feb 17 2023 17:34:22 GMT-0700 (Mountain Standard Time),0.5,23.0,-18.3
4765,Fri Feb 17 2023 17:49:22 GMT-0700 (Mountain Standard Time),-0.1,23.8,-18.4
4766,Fri Feb 17 2023 18:04:22 GMT-0700 (Mountain Standard Time),0.2,25.7,-17.3
4767,Fri Feb 17 2023 18:19:22 GMT-0700 (Mountain Standard Time),-0.9,28.4,-17.0
4768,Fri Feb 17 2023 18:34:22 GMT-0700 (Mountain Standard Time),-0.3,27.8,-16.8
4769,Fri Feb 17 2023 18:49:22 GMT-0700 (Mountain Standard Time),-0.6,27.5,-17.1
4770,Fri Feb 17 2023 19:04:22 GMT-0700 (Mountain Standard Time),-0.7,26.8,-17.5
4771,Fri Feb 17 2023 19:19:22 GMT-0700 (Mountain Standard Time),-1.1,28.1,-17.3
4772,Fri Feb 17 2023 19:34:22 GMT-0700 (Mountain Standard Time),-1.1,26.6,-18.0
4773,Fri Feb 17 2023 19:49:22 GMT-0700 (Mountain Standard Time),-0.6,25.4,-18.1
4774,Fri Feb 17 2023 20:04:22 GMT-0700 (Mountain Standard Time),-1.0,25.7,-18.3
4775,Fri Feb 17 2023 20:19:22 GMT-0700 (Mountain Standard Time),-1.0,25.2,-18.5
4776,Fri Feb 17 2023 20:34:22 GMT-0700 (Mountain Standard Time),-0.3,23.5,-18.8
4777,Fri Feb 17 2023 20:49:22 GMT-0700 (Mountain Standard Time),-0.4,22.6,-19.3
4778,Fri Feb 17 2023 21:04:22 GMT-0700 (Mountain Standard Time),-0.9,22.6,-19.7
4779,Fri Feb 17 2023 21:19:22 GMT-0700 (Mountain Standard Time),-0.9,22.2,-19.9
4780,Fri Feb 17 2023 21:34:22 GMT-0700 (Mountain Standard Time),-0.9,22.0,-20.1
4781,Fri Feb 17 2023 21:49:22 GMT-0700 (Mountain Standard Time),0.1,19.9,-20.4
4782,Fri Feb 17 2023 22:04:22 GMT-0700 (Mountain Standard Time),-0.4,20.6,-20.4
4783,Fri Feb 17 2023 22:19:22 GMT-0700 (Mountain Standard Time),0.1,19.6,-20.6
4784,Fri Feb 17 2023 22:34:22 GMT-0700 (Mountain Standard Time),0.0,19.5,-20.7
4785,Fri Feb 17 2023 22:49:22 GMT-0700 (Mountain Standard Time),0.1,18.3,-21.3
4786,Fri Feb 17 2023 23:04:22 GMT-0700 (Mountain Standard Time),-0.1,18.8,-21.2
4787,Fri Feb 17 2023 23:19:22 GMT-0700 (Mountain Standard Time),-0.4,18.9,-21.4
4788,Fri Feb 17 2023 23:34:22 GMT-0700 (Mountain Standard Time),-0.9,19.7,-21.3
4789,Fri Feb 17 2023 23:49:22 GMT-0700 (Mountain Standard Time),-1.3,20.9,-21.0
4790,Sat Feb 18 2023 00:04:22 GMT-0700 (Mountain Standard Time),-1.3,21.8,-20.5
4791,Sat Feb 18 2023 00:19:22 GMT-0700 (Mountain Standard Time),-0.6,19.9,-21.0
4792,Sat Feb 18 2023 00:34:22 GMT-0700 (Mountain Standard Time),-0.4,19.1,-21.3
4793,Sat Feb 18 2023 00:49:22 GMT-0700 (Mountain Standard Time),-0.6,19.1,-21.4
4794,Sat Feb 18 2023 01:04:22 GMT-0700 (Mountain Standard Time),0.1,17.5,-21.9
4795,Sat Feb 18 2023 01:19:22 GMT-0700 (Mountain Standard Time),-0.1,17.9,-21.8
4796,Sat Feb 18 2023 01:34:22 GMT-0700 (Mountain Standard Time),-0.1,18.0,-21.7
4797,Sat Feb 18 2023 01:49:22 GMT-0700 (Mountain Standard Time),-0.2,18.2,-21.7
4798,Sat Feb 18 2023 02:04:22 GMT-0700 (Mountain Standard Time),-0.7,19.6,-21.2
4799,Sat Feb 18 2023 02:19:22 GMT-0700 (Mountain Standard Time),-0.5,19.4,-21.2
4800,Sat Feb 18 2023 02:34:22 GMT-0700 (Mountain Standard Time),-0.5,19.1,-21.4
4801,Sat Feb 18 2023 02:49:22 GMT-0700 (Mountain Standard Time),-0.8,19.1,-21.6
4802,Sat Feb 18 2023 03:04:22 GMT-0700 (Mountain Standard Time),0.0,17.8,-21.8
4803,Sat Feb 18 2023 03:19:22 GMT-0700 (Mountain Standard Time),-0.1,18.2,-21.6
4804,Sat Feb 18 2023 03:34:22 GMT-0700 (Mountain Standard Time),-1.1,19.4,-21.7
4805,Sat Feb 18 2023 03:49:22 GMT-0700 (Mountain Standard Time),-0.4,18.2,-21.8
4806,Sat Feb 18 2023 04:04:22 GMT-0700 (Mountain Standard Time),0.2,17.6,-21.7
4807,Sat Feb 18 2023 04:19:22 GMT-0700 (Mountain Standard Time),0.9,16.5,-21.9
4808,Sat Feb 18 2023 04:34:22 GMT-0700 (Mountain Standard Time),-0.1,18.2,-21.6
4809,Sat Feb 18 2023 04:49:22 GMT-0700 (Mountain Standard Time),0.3,18.2,-21.2
4810,Sat Feb 18 2023 05:04:22 GMT-0700 (Mountain Standard Time),0.3,17.9,-21.4
4811,Sat Feb 18 2023 05:19:22 GMT-0700 (Mountain Standard Time),0.1,17.9,-21.6
4812,Sat Feb 18 2023 05:34:22 GMT-0700 (Mountain Standard Time),0.3,17.3,-21.8
4813,Sat Feb 18 2023 05:49:22 GMT-0700 (Mountain Standard Time),0.2,17.3,-21.9
4814,Sat Feb 18 2023 06:04:22 GMT-0700 (Mountain Standard Time),-0.1,17.8,-21.8
4815,Sat Feb 18 2023 06:19:22 GMT-0700 (Mountain Standard Time),-0.7,19.2,-21.5
4816,Sat Feb 18 2023 06:34:22 GMT-0700 (Mountain Standard Time),-0.7,18.8,-21.7
4817,Sat Feb 18 2023 06:49:22 GMT-0700 (Mountain Standard Time),-1.3,19.8,-21.6
4818,Sat Feb 18 2023 07:04:22 GMT-0700 (Mountain Standard Time),-1.2,19.3,-21.8
4819,Sat Feb 18 2023 07:19:22 GMT-0700 (Mountain Standard Time),-1.5,19.4,-22.0
4820,Sat Feb 18 2023 07:34:22 GMT-0700 (Mountain Standard Time),-1.5,18.9,-22.3
4821,Sat Feb 18 2023 07:49:22 GMT-0700 (Mountain Standard Time),-1.3,18.2,-22.6
4822,Sat Feb 18 2023 08:04:22 GMT-0700 (Mountain Standard Time),-1.3,18.1,-22.7
4823,Sat Feb 18 2023 08:19:22 GMT-0700 (Mountain Standard Time),-1.3,17.4,-23.1
4824,Sat Feb 18 2023 08:34:22 GMT-0700 (Mountain Standard Time),-0.8,15.9,-23.7
4825,Sat Feb 18 2023 08:49:22 GMT-0700 (Mountain Standard Time),-0.6,15.1,-24.1
4826,Sat Feb 18 2023 09:04:22 GMT-0700 (Mountain Standard Time),-0.6,15.3,-24.0
4827,Sat Feb 18 2023 09:19:22 GMT-0700 (Mountain Standard Time),-0.2,14.7,-24.1
4828,Sat Feb 18 2023 09:34:22 GMT-0700 (Mountain Standard Time),0.0,14.2,-24.3
4829,Sat Feb 18 2023 09:49:22 GMT-0700 (Mountain Standard Time),0.3,14.4,-23.9
4830,Sat Feb 18 2023 10:04:22 GMT-0700 (Mountain Standard Time),0.7,14.8,-23.3
4831,Sat Feb 18 2023 10:19:22 GMT-0700 (Mountain Standard Time),1.1,15.4,-22.5
4832,Sat Feb 18 2023 10:34:22 GMT-0700 (Mountain Standard Time),1.7,14.3,-22.9
4833,Sat Feb 18 2023 10:49:22 GMT-0700 (Mountain Standard Time),2.1,14.4,-22.4
4834,Sat Feb 18 2023 11:04:22 GMT-0700 (Mountain Standard Time),2.7,14.1,-22.2
4835,Sat Feb 18 2023 11:19:22 GMT-0700 (Mountain Standard Time),2.9,13.8,-22.3
4836,Sat Feb 18 2023 11:34:22 GMT-0700 (Mountain Standard Time),3.4,14.8,-21.1
4837,Sat Feb 18 2023 11:49:22 GMT-0700 (Mountain Standard Time),3.4,14.0,-21.7
4838,Sat Feb 18 2023 12:04:22 GMT-0700 (Mountain Standard Time),3.4,13.0,-22.6
4839,Sat Feb 18 2023 12:19:22 GMT-0700 (Mountain Standard Time),3.8,13.7,-21.6
4840,Sat Feb 18 2023 12:34:22 GMT-0700 (Mountain Standard Time),3.3,13.7,-22.0
4841,Sat Feb 18 2023 12:49:22 GMT-0700 (Mountain Standard Time),3.6,12.7,-22.7
4842,Sat Feb 18 2023 13:04:22 GMT-0700 (Mountain Standard Time),3.1,13.0,-22.8
4843,Sat Feb 18 2023 13:19:22 GMT-0700 (Mountain Standard Time),3.5,13.4,-22.1
4844,Sat Feb 18 2023 13:34:22 GMT-0700 (Mountain Standard Time),3.1,13.5,-22.4
4845,Sat Feb 18 2023 13:49:22 GMT-0700 (Mountain Standard Time),3.9,12.8,-22.3
4846,Sat Feb 18 2023 14:04:22 GMT-0700 (Mountain Standard Time),4.7,13.3,-21.2
4847,Sat Feb 18 2023 14:19:22 GMT-0700 (Mountain Standard Time),4.8,14.1,-20.5
4848,Sat Feb 18 2023 14:34:22 GMT-0700 (Mountain Standard Time),5.2,12.2,-21.8
4849,Sat Feb 18 2023 14:49:22 GMT-0700 (Mountain Standard Time),5.7,12.2,-21.4
4850,Sat Feb 18 2023 15:04:22 GMT-0700 (Mountain Standard Time),4.5,13.8,-21.0
4851,Sat Feb 18 2023 15:19:22 GMT-0700 (Mountain Standard Time),3.6,14.2,-21.4
4852,Sat Feb 18 2023 15:34:22 GMT-0700 (Mountain Standard Time),3.7,15.1,-20.6
4853,Sat Feb 18 2023 15:49:22 GMT-0700 (Mountain Standard Time),3.0,15.3,-21.0
4854,Sat Feb 18 2023 16:04:22 GMT-0700 (Mountain Standard Time),3.2,15.8,-20.5
4855,Sat Feb 18 2023 16:19:22 GMT-0700 (Mountain Standard Time),2.1,16.3,-21.0
4856,Sat Feb 18 2023 16:34:22 GMT-0700 (Mountain Standard Time),1.6,17.5,-20.6
4857,Sat Feb 18 2023 16:49:22 GMT-0700 (Mountain Standard Time),1.2,19.6,-19.6
4858,Sat Feb 18 2023 17:04:22 GMT-0700 (Mountain Standard Time),1.0,20.8,-19.1
4859,Sat Feb 18 2023 17:19:22 GMT-0700 (Mountain Standard Time),0.5,22.8,-18.4
4860,Sat Feb 18 2023 17:34:22 GMT-0700 (Mountain Standard Time),0.1,24.6,-17.9
4861,Sat Feb 18 2023 17:49:22 GMT-0700 (Mountain Standard Time),-0.2,25.8,-17.6
4862,Sat Feb 18 2023 18:04:22 GMT-0700 (Mountain Standard Time),-0.9,28.4,-17.0
4863,Sat Feb 18 2023 18:19:22 GMT-0700 (Mountain Standard Time),-1.1,29.2,-16.9
4864,Sat Feb 18 2023 18:34:22 GMT-0700 (Mountain Standard Time),-1.4,30.3,-16.7
4865,Sat Feb 18 2023 18:49:22 GMT-0700 (Mountain Standard Time),-1.5,30.4,-16.7
4866,Sat Feb 18 2023 19:04:22 GMT-0700 (Mountain Standard Time),-1.8,30.6,-16.9
4867,Sat Feb 18 2023 19:19:22 GMT-0700 (Mountain Standard Time),-1.9,30.6,-17.0
4868,Sat Feb 18 2023 19:34:22 GMT-0700 (Mountain Standard Time),-2.0,30.8,-17.0
4869,Sat Feb 18 2023 19:49:22 GMT-0700 (Mountain Standard Time),-2.0,30.9,-17.0
4870,Sat Feb 18 2023 20:04:22 GMT-0700 (Mountain Standard Time),-2.0,31.0,-16.9
4871,Sat Feb 18 2023 20:19:22 GMT-0700 (Mountain Standard Time),-2.1,30.6,-17.2
4872,Sat Feb 18 2023 20:34:22 GMT-0700 (Mountain Standard Time),-2.1,29.1,-17.8
4873,Sat Feb 18 2023 20:49:22 GMT-0700 (Mountain Standard Time),-2.0,27.6,-18.3
4874,Sat Feb 18 2023 21:04:22 GMT-0700 (Mountain Standard Time),-1.9,26.6,-18.7
4875,Sat Feb 18 2023 21:19:22 GMT-0700 (Mountain Standard Time),-2.0,26.1,-19.0
4876,Sat Feb 18 2023 21:34:22 GMT-0700 (Mountain Standard Time),-1.9,24.6,-19.6
4877,Sat Feb 18 2023 21:49:22 GMT-0700 (Mountain Standard Time),-1.9,23.6,-20.1
4878,Sat Feb 18 2023 22:04:22 GMT-0700 (Mountain Standard Time),-1.6,22.3,-20.5
4879,Sat Feb 18 2023 22:19:22 GMT-0700 (Mountain Standard Time),-1.7,22.3,-20.6
4880,Sat Feb 18 2023 22:34:22 GMT-0700 (Mountain Standard Time),-2.0,23.4,-20.3
4881,Sat Feb 18 2023 22:49:22 GMT-0700 (Mountain Standard Time),-2.3,24.7,-19.9
4882,Sat Feb 18 2023 23:04:22 GMT-0700 (Mountain Standard Time),-2.4,26.2,-19.3
4883,Sat Feb 18 2023 23:19:22 GMT-0700 (Mountain Standard Time),-2.3,26.0,-19.3
4884,Sat Feb 18 2023 23:34:22 GMT-0700 (Mountain Standard Time),-2.4,26.6,-19.1
4885,Sat Feb 18 2023 23:49:22 GMT-0700 (Mountain Standard Time),-2.3,26.7,-19.0
4886,Sun Feb 19 2023 00:04:22 GMT-0700 (Mountain Standard Time),-2.4,27.6,-18.7
4887,Sun Feb 19 2023 00:19:22 GMT-0700 (Mountain Standard Time),-2.1,27.7,-18.4
4888,Sun Feb 19 2023 00:34:22 GMT-0700 (Mountain Standard Time),-2.2,28.8,-18.0
4889,Sun Feb 19 2023 00:49:22 GMT-0700 (Mountain Standard Time),-2.5,29.7,-17.9
4890,Sun Feb 19 2023 01:04:22 GMT-0700 (Mountain Standard Time),-2.4,31.1,-17.3
4891,Sun Feb 19 2023 01:19:22 GMT-0700 (Mountain Standard Time),-2.6,31.6,-17.2
4892,Sun Feb 19 2023 01:34:22 GMT-0700 (Mountain Standard Time),-2.7,31.6,-17.3
4893,Sun Feb 19 2023 01:49:22 GMT-0700 (Mountain Standard Time),-2.8,32.8,-17.0
4894,Sun Feb 19 2023 02:04:22 GMT-0700 (Mountain Standard Time),-2.9,32.6,-17.1
4895,Sun Feb 19 2023 02:19:22 GMT-0700 (Mountain Standard Time),-3.1,33.1,-17.1
4896,Sun Feb 19 2023 02:34:22 GMT-0700 (Mountain Standard Time),-3.3,34.6,-16.8
4897,Sun Feb 19 2023 02:49:22 GMT-0700 (Mountain Standard Time),-3.2,35.4,-16.4
4898,Sun Feb 19 2023 03:04:22 GMT-0700 (Mountain Standard Time),-3.2,35.4,-16.4
4899,Sun Feb 19 2023 03:19:22 GMT-0700 (Mountain Standard Time),-3.3,36.1,-16.3
4900,Sun Feb 19 2023 03:34:22 GMT-0700 (Mountain Standard Time),-3.5,36.9,-16.2
4901,Sun Feb 19 2023 03:49:22 GMT-0700 (Mountain Standard Time),-3.4,37.3,-16.0
4902,Sun Feb 19 2023 04:04:22 GMT-0700 (Mountain Standard Time),-3.6,39.2,-15.5
4903,Sun Feb 19 2023 04:19:22 GMT-0700 (Mountain Standard Time),-3.6,41.4,-14.9
4904,Sun Feb 19 2023 04:34:22 GMT-0700 (Mountain Standard Time),-4.0,47.1,-13.7
4905,Sun Feb 19 2023 04:49:22 GMT-0700 (Mountain Standard Time),-4.4,52.7,-12.6
4906,Sun Feb 19 2023 05:04:22 GMT-0700 (Mountain Standard Time),-4.7,58.1,-11.7
4907,Sun Feb 19 2023 05:19:22 GMT-0700 (Mountain Standard Time),-4.9,60.8,-11.3
4908,Sun Feb 19 2023 05:34:22 GMT-0700 (Mountain Standard Time),-4.8,60.5,-11.3
4909,Sun Feb 19 2023 05:49:22 GMT-0700 (Mountain Standard Time),-4.8,60.3,-11.3
4910,Sun Feb 19 2023 06:04:22 GMT-0700 (Mountain Standard Time),-4.8,61.3,-11.1
4911,Sun Feb 19 2023 06:19:22 GMT-0700 (Mountain Standard Time),-4.6,59.8,-11.2
4912,Sun Feb 19 2023 06:34:22 GMT-0700 (Mountain Standard Time),-4.8,60.4,-11.3
4913,Sun Feb 19 2023 06:49:22 GMT-0700 (Mountain Standard Time),-4.8,59.7,-11.5
4914,Sun Feb 19 2023 07:04:22 GMT-0700 (Mountain Standard Time),-4.7,59.3,-11.4
4915,Sun Feb 19 2023 07:19:22 GMT-0700 (Mountain Standard Time),-4.4,57.6,-11.5
4916,Sun Feb 19 2023 07:34:22 GMT-0700 (Mountain Standard Time),-4.5,58.5,-11.4
4917,Sun Feb 19 2023 07:49:22 GMT-0700 (Mountain Standard Time),-4.4,57.3,-11.6
4918,Sun Feb 19 2023 08:04:22 GMT-0700 (Mountain Standard Time),-4.7,60.5,-11.2
4919,Sun Feb 19 2023 08:19:22 GMT-0700 (Mountain Standard Time),-5.4,68.5,-10.3
4920,Sun Feb 19 2023 08:34:22 GMT-0700 (Mountain Standard Time),-5.6,70.9,-10.1
4921,Sun Feb 19 2023 08:49:22 GMT-0700 (Mountain Standard Time),-5.2,69.0,-10.0
4922,Sun Feb 19 2023 09:04:22 GMT-0700 (Mountain Standard Time),-4.6,64.0,-10.4
4923,Sun Feb 19 2023 09:19:22 GMT-0700 (Mountain Standard Time),-4.5,60.8,-10.9
4924,Sun Feb 19 2023 09:34:22 GMT-0700 (Mountain Standard Time),-4.2,58.2,-11.2
4925,Sun Feb 19 2023 09:49:22 GMT-0700 (Mountain Standard Time),-3.9,56.7,-11.3
4926,Sun Feb 19 2023 10:04:22 GMT-0700 (Mountain Standard Time),-3.6,56.9,-10.9
4927,Sun Feb 19 2023 10:19:22 GMT-0700 (Mountain Standard Time),-3.8,55.9,-11.3
4928,Sun Feb 19 2023 10:34:22 GMT-0700 (Mountain Standard Time),-3.4,51.6,-12.0
4929,Sun Feb 19 2023 10:49:22 GMT-0700 (Mountain Standard Time),-3.9,54.3,-11.8
4930,Sun Feb 19 2023 11:04:22 GMT-0700 (Mountain Standard Time),-3.7,56.1,-11.2
4931,Sun Feb 19 2023 11:19:22 GMT-0700 (Mountain Standard Time),-3.6,51.7,-12.1
4932,Sun Feb 19 2023 11:34:22 GMT-0700 (Mountain Standard Time),-3.1,50.1,-12.1
4933,Sun Feb 19 2023 11:49:22 GMT-0700 (Mountain Standard Time),-3.1,51.5,-11.7
4934,Sun Feb 19 2023 12:04:22 GMT-0700 (Mountain Standard Time),-2.8,50.6,-11.7
4935,Sun Feb 19 2023 12:19:22 GMT-0700 (Mountain Standard Time),-2.5,47.9,-12.1
4936,Sun Feb 19 2023 12:34:22 GMT-0700 (Mountain Standard Time),-2.8,47.2,-12.5
4937,Sun Feb 19 2023 12:49:22 GMT-0700 (Mountain Standard Time),-2.9,49.3,-12.1
4938,Sun Feb 19 2023 13:04:22 GMT-0700 (Mountain Standard Time),-3.6,54.7,-11.4
4939,Sun Feb 19 2023 13:19:22 GMT-0700 (Mountain Standard Time),-3.5,55.5,-11.1
4940,Sun Feb 19 2023 13:34:22 GMT-0700 (Mountain Standard Time),-3.3,53.7,-11.4
4941,Sun Feb 19 2023 13:49:22 GMT-0700 (Mountain Standard Time),-3.1,51.0,-11.8
4942,Sun Feb 19 2023 14:04:22 GMT-0700 (Mountain Standard Time),-3.0,49.5,-12.1
4943,Sun Feb 19 2023 14:19:22 GMT-0700 (Mountain Standard Time),-2.6,49.8,-11.7
4944,Sun Feb 19 2023 14:34:22 GMT-0700 (Mountain Standard Time),-2.5,47.9,-12.1
4945,Sun Feb 19 2023 14:49:22 GMT-0700 (Mountain Standard Time),-2.8,50.1,-11.8
4946,Sun Feb 19 2023 15:04:22 GMT-0700 (Mountain Standard Time),-3.0,50.5,-11.9
4947,Sun Feb 19 2023 15:19:22 GMT-0700 (Mountain Standard Time),-3.1,51.0,-11.8
4948,Sun Feb 19 2023 15:34:22 GMT-0700 (Mountain Standard Time),-3.0,52.7,-11.3
4949,Sun Feb 19 2023 15:49:22 GMT-0700 (Mountain Standard Time),-3.4,52.6,-11.7
4950,Sun Feb 19 2023 16:04:22 GMT-0700 (Mountain Standard Time),-3.0,50.6,-11.8
4951,Sun Feb 19 2023 16:19:22 GMT-0700 (Mountain Standard Time),-3.3,50.8,-12.1
4952,Sun Feb 19 2023 16:34:22 GMT-0700 (Mountain Standard Time),-3.4,53.1,-11.6
