Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D70C9FAF,D70C9FAF,Wed Jan 31 2024 18:01:04 GMT-0700 (Mountain Standard Time),Not set,3600,5931,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
4734,Tue Dec 12 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4735,Tue Dec 12 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4736,Wed Dec 13 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4737,Wed Dec 13 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4738,Wed Dec 13 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4739,Wed Dec 13 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4740,Wed Dec 13 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4741,Wed Dec 13 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4742,Wed Dec 13 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4743,Wed Dec 13 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4744,Wed Dec 13 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4745,Wed Dec 13 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4746,Wed Dec 13 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4747,Wed Dec 13 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4748,Wed Dec 13 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4749,Wed Dec 13 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4750,Wed Dec 13 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4751,Wed Dec 13 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4752,Wed Dec 13 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4753,Wed Dec 13 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4754,Wed Dec 13 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4755,Wed Dec 13 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4756,Wed Dec 13 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4757,Wed Dec 13 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4758,Wed Dec 13 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4759,Wed Dec 13 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4760,Thu Dec 14 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4761,Thu Dec 14 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4762,Thu Dec 14 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4763,Thu Dec 14 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4764,Thu Dec 14 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4765,Thu Dec 14 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4766,Thu Dec 14 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4767,Thu Dec 14 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4768,Thu Dec 14 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4769,Thu Dec 14 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4770,Thu Dec 14 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4771,Thu Dec 14 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4772,Thu Dec 14 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4773,Thu Dec 14 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4774,Thu Dec 14 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4775,Thu Dec 14 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4776,Thu Dec 14 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4777,Thu Dec 14 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4778,Thu Dec 14 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4779,Thu Dec 14 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4780,Thu Dec 14 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4781,Thu Dec 14 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4782,Thu Dec 14 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4783,Thu Dec 14 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4784,Fri Dec 15 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4785,Fri Dec 15 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4786,Fri Dec 15 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4787,Fri Dec 15 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4788,Fri Dec 15 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4789,Fri Dec 15 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4790,Fri Dec 15 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4791,Fri Dec 15 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4792,Fri Dec 15 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4793,Fri Dec 15 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4794,Fri Dec 15 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4795,Fri Dec 15 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4796,Fri Dec 15 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4797,Fri Dec 15 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4798,Fri Dec 15 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4799,Fri Dec 15 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4800,Fri Dec 15 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4801,Fri Dec 15 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4802,Fri Dec 15 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4803,Fri Dec 15 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4804,Fri Dec 15 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4805,Fri Dec 15 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4806,Fri Dec 15 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4807,Fri Dec 15 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4808,Sat Dec 16 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4809,Sat Dec 16 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4810,Sat Dec 16 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4811,Sat Dec 16 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4812,Sat Dec 16 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4813,Sat Dec 16 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4814,Sat Dec 16 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4815,Sat Dec 16 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4816,Sat Dec 16 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4817,Sat Dec 16 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4818,Sat Dec 16 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4819,Sat Dec 16 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4820,Sat Dec 16 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4821,Sat Dec 16 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4822,Sat Dec 16 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4823,Sat Dec 16 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4824,Sat Dec 16 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4825,Sat Dec 16 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4826,Sat Dec 16 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4827,Sat Dec 16 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4828,Sat Dec 16 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4829,Sat Dec 16 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4830,Sat Dec 16 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4831,Sat Dec 16 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4832,Sun Dec 17 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4833,Sun Dec 17 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4834,Sun Dec 17 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4835,Sun Dec 17 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4836,Sun Dec 17 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4837,Sun Dec 17 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4838,Sun Dec 17 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4839,Sun Dec 17 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4840,Sun Dec 17 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4841,Sun Dec 17 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4842,Sun Dec 17 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4843,Sun Dec 17 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4844,Sun Dec 17 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4845,Sun Dec 17 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4846,Sun Dec 17 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4847,Sun Dec 17 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4848,Sun Dec 17 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4849,Sun Dec 17 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4850,Sun Dec 17 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4851,Sun Dec 17 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4852,Sun Dec 17 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4853,Sun Dec 17 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4854,Sun Dec 17 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4855,Sun Dec 17 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4856,Mon Dec 18 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4857,Mon Dec 18 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4858,Mon Dec 18 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4859,Mon Dec 18 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4860,Mon Dec 18 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4861,Mon Dec 18 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4862,Mon Dec 18 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4863,Mon Dec 18 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4864,Mon Dec 18 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4865,Mon Dec 18 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4866,Mon Dec 18 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4867,Mon Dec 18 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4868,Mon Dec 18 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4869,Mon Dec 18 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4870,Mon Dec 18 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4871,Mon Dec 18 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4872,Mon Dec 18 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4873,Mon Dec 18 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4874,Mon Dec 18 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4875,Mon Dec 18 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4876,Mon Dec 18 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4877,Mon Dec 18 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4878,Mon Dec 18 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4879,Mon Dec 18 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4880,Tue Dec 19 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4881,Tue Dec 19 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4882,Tue Dec 19 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4883,Tue Dec 19 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4884,Tue Dec 19 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4885,Tue Dec 19 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4886,Tue Dec 19 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4887,Tue Dec 19 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4888,Tue Dec 19 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4889,Tue Dec 19 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4890,Tue Dec 19 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4891,Tue Dec 19 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4892,Tue Dec 19 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4893,Tue Dec 19 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4894,Tue Dec 19 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4895,Tue Dec 19 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4896,Tue Dec 19 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4897,Tue Dec 19 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4898,Tue Dec 19 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4899,Tue Dec 19 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4900,Tue Dec 19 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4901,Tue Dec 19 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4902,Tue Dec 19 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4903,Tue Dec 19 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4904,Wed Dec 20 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4905,Wed Dec 20 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4906,Wed Dec 20 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4907,Wed Dec 20 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4908,Wed Dec 20 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4909,Wed Dec 20 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4910,Wed Dec 20 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4911,Wed Dec 20 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4912,Wed Dec 20 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4913,Wed Dec 20 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4914,Wed Dec 20 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4915,Wed Dec 20 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4916,Wed Dec 20 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4917,Wed Dec 20 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4918,Wed Dec 20 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4919,Wed Dec 20 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4920,Wed Dec 20 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4921,Wed Dec 20 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4922,Wed Dec 20 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4923,Wed Dec 20 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4924,Wed Dec 20 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4925,Wed Dec 20 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4926,Wed Dec 20 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4927,Wed Dec 20 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4928,Thu Dec 21 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4929,Thu Dec 21 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4930,Thu Dec 21 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4931,Thu Dec 21 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4932,Thu Dec 21 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4933,Thu Dec 21 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4934,Thu Dec 21 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4935,Thu Dec 21 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4936,Thu Dec 21 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4937,Thu Dec 21 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4938,Thu Dec 21 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4939,Thu Dec 21 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4940,Thu Dec 21 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4941,Thu Dec 21 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4942,Thu Dec 21 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4943,Thu Dec 21 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4944,Thu Dec 21 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4945,Thu Dec 21 2023 17:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4946,Thu Dec 21 2023 18:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4947,Thu Dec 21 2023 19:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4948,Thu Dec 21 2023 20:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4949,Thu Dec 21 2023 21:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4950,Thu Dec 21 2023 22:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4951,Thu Dec 21 2023 23:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4952,Fri Dec 22 2023 00:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4953,Fri Dec 22 2023 01:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4954,Fri Dec 22 2023 02:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4955,Fri Dec 22 2023 03:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4956,Fri Dec 22 2023 04:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4957,Fri Dec 22 2023 05:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4958,Fri Dec 22 2023 06:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4959,Fri Dec 22 2023 07:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4960,Fri Dec 22 2023 08:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4961,Fri Dec 22 2023 09:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4962,Fri Dec 22 2023 10:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4963,Fri Dec 22 2023 11:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4964,Fri Dec 22 2023 12:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4965,Fri Dec 22 2023 13:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4966,Fri Dec 22 2023 14:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4967,Fri Dec 22 2023 15:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4968,Fri Dec 22 2023 16:01:04 GMT-0700 (Mountain Standard Time),-38.6,0,0
4969,Fri Dec 22 2023 17:01:04 GMT-0700 (Mountain Standard Time),9,46.9,-1.7
4970,Fri Dec 22 2023 18:01:04 GMT-0700 (Mountain Standard Time),2,50.6,-7.2
4971,Fri Dec 22 2023 19:01:04 GMT-0700 (Mountain Standard Time),3.1,49.9,-6.3
4972,Fri Dec 22 2023 20:01:04 GMT-0700 (Mountain Standard Time),0.6,53.2,-7.8
4973,Fri Dec 22 2023 21:01:04 GMT-0700 (Mountain Standard Time),-0.1,56.2,-7.8
4974,Fri Dec 22 2023 22:01:04 GMT-0700 (Mountain Standard Time),0.4,54.9,-7.6
4975,Fri Dec 22 2023 23:01:04 GMT-0700 (Mountain Standard Time),0.7,55.3,-7.2
4976,Sat Dec 23 2023 00:01:04 GMT-0700 (Mountain Standard Time),0,59.2,-7
4977,Sat Dec 23 2023 01:01:04 GMT-0700 (Mountain Standard Time),-0.7,61,-7.3
4978,Sat Dec 23 2023 02:01:04 GMT-0700 (Mountain Standard Time),-1.1,63.3,-7.2
4979,Sat Dec 23 2023 03:01:04 GMT-0700 (Mountain Standard Time),-1.5,64.2,-7.4
4980,Sat Dec 23 2023 04:01:04 GMT-0700 (Mountain Standard Time),-0.7,61.9,-7.1
4981,Sat Dec 23 2023 05:01:04 GMT-0700 (Mountain Standard Time),-0.4,61.5,-6.9
4982,Sat Dec 23 2023 06:01:04 GMT-0700 (Mountain Standard Time),-0.5,62.9,-6.7
4983,Sat Dec 23 2023 07:01:04 GMT-0700 (Mountain Standard Time),-0.1,64.9,-5.9
4984,Sat Dec 23 2023 08:01:04 GMT-0700 (Mountain Standard Time),0.1,78.6,-3.2
4985,Sat Dec 23 2023 09:01:04 GMT-0700 (Mountain Standard Time),0.9,76.6,-2.7
4986,Sat Dec 23 2023 10:01:04 GMT-0700 (Mountain Standard Time),2.8,71.9,-1.8
4987,Sat Dec 23 2023 11:01:04 GMT-0700 (Mountain Standard Time),3,68.7,-2.2
4988,Sat Dec 23 2023 12:01:04 GMT-0700 (Mountain Standard Time),4.7,63.6,-1.6
4989,Sat Dec 23 2023 13:01:04 GMT-0700 (Mountain Standard Time),4.6,62.4,-2
4990,Sat Dec 23 2023 14:01:04 GMT-0700 (Mountain Standard Time),5.3,60.6,-1.7
4991,Sat Dec 23 2023 15:01:04 GMT-0700 (Mountain Standard Time),4.1,65.3,-1.8
4992,Sat Dec 23 2023 16:01:04 GMT-0700 (Mountain Standard Time),3.2,70.4,-1.7
4993,Sat Dec 23 2023 17:01:04 GMT-0700 (Mountain Standard Time),1.2,83.9,-1.2
4994,Sat Dec 23 2023 18:01:04 GMT-0700 (Mountain Standard Time),0.5,89.1,-1.1
4995,Sat Dec 23 2023 19:01:04 GMT-0700 (Mountain Standard Time),-0.9,97.7,-1.2
4996,Sat Dec 23 2023 20:01:04 GMT-0700 (Mountain Standard Time),-1.4,100,-1.3
4997,Sat Dec 23 2023 21:01:04 GMT-0700 (Mountain Standard Time),-1.7,100,-1.5
4998,Sat Dec 23 2023 22:01:04 GMT-0700 (Mountain Standard Time),-1.9,100,-1.7
4999,Sat Dec 23 2023 23:01:04 GMT-0700 (Mountain Standard Time),-2.1,100,-1.8
5000,Sun Dec 24 2023 00:01:04 GMT-0700 (Mountain Standard Time),-3.6,100,-3.4
5001,Sun Dec 24 2023 01:01:04 GMT-0700 (Mountain Standard Time),-4.5,98.3,-4.7
5002,Sun Dec 24 2023 02:01:04 GMT-0700 (Mountain Standard Time),-6,92.4,-7
5003,Sun Dec 24 2023 03:01:04 GMT-0700 (Mountain Standard Time),-5.6,78.2,-8.8
5004,Sun Dec 24 2023 04:01:04 GMT-0700 (Mountain Standard Time),-6.2,78.6,-9.3
5005,Sun Dec 24 2023 05:01:04 GMT-0700 (Mountain Standard Time),-6.8,79.3,-9.8
5006,Sun Dec 24 2023 06:01:04 GMT-0700 (Mountain Standard Time),-7.7,78.8,-10.7
5007,Sun Dec 24 2023 07:01:04 GMT-0700 (Mountain Standard Time),-8.7,74.2,-12.5
5008,Sun Dec 24 2023 08:01:04 GMT-0700 (Mountain Standard Time),-9,72.2,-13.1
5009,Sun Dec 24 2023 09:01:04 GMT-0700 (Mountain Standard Time),-8.7,72.4,-12.8
5010,Sun Dec 24 2023 10:01:04 GMT-0700 (Mountain Standard Time),-7.3,68.5,-12.1
5011,Sun Dec 24 2023 11:01:04 GMT-0700 (Mountain Standard Time),-7.3,65,-12.8
5012,Sun Dec 24 2023 12:01:04 GMT-0700 (Mountain Standard Time),-6.7,60.7,-13.1
5013,Sun Dec 24 2023 13:01:04 GMT-0700 (Mountain Standard Time),-6.4,55.6,-13.9
5014,Sun Dec 24 2023 14:01:04 GMT-0700 (Mountain Standard Time),-6.8,58.3,-13.6
5015,Sun Dec 24 2023 15:01:04 GMT-0700 (Mountain Standard Time),-7,60.8,-13.3
5016,Sun Dec 24 2023 16:01:04 GMT-0700 (Mountain Standard Time),-7.4,62.3,-13.4
