Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 2,F9C61C73,Wed Jul 19 2023 14:12:16 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2529,Fri Jun 16 2023 01:12:16 GMT-0600 (Mountain Daylight Time),6.4,100,7.2
2530,Fri Jun 16 2023 02:12:16 GMT-0600 (Mountain Daylight Time),6.1,100,7.1
2531,Fri Jun 16 2023 03:12:16 GMT-0600 (Mountain Daylight Time),5.6,100,6.7
2532,Fri Jun 16 2023 04:12:16 GMT-0600 (Mountain Daylight Time),6,100,6.6
2533,Fri Jun 16 2023 05:12:16 GMT-0600 (Mountain Daylight Time),5,100,5.8
2534,Fri Jun 16 2023 06:12:16 GMT-0600 (Mountain Daylight Time),4.8,100,5.6
2535,Fri Jun 16 2023 07:12:16 GMT-0600 (Mountain Daylight Time),6.4,100,6.7
2536,Fri Jun 16 2023 08:12:16 GMT-0600 (Mountain Daylight Time),7.5,100,7.8
2537,Fri Jun 16 2023 09:12:16 GMT-0600 (Mountain Daylight Time),9.4,92.9,8.3
2538,Fri Jun 16 2023 10:12:16 GMT-0600 (Mountain Daylight Time),9.2,98.8,9
2539,Fri Jun 16 2023 11:12:16 GMT-0600 (Mountain Daylight Time),10.8,93.6,9.8
2540,Fri Jun 16 2023 12:12:16 GMT-0600 (Mountain Daylight Time),10.8,95.4,10.1
2541,Fri Jun 16 2023 13:12:16 GMT-0600 (Mountain Daylight Time),11.2,86.3,9
2542,Fri Jun 16 2023 14:12:16 GMT-0600 (Mountain Daylight Time),11.2,96.4,10.7
2543,Fri Jun 16 2023 15:12:16 GMT-0600 (Mountain Daylight Time),8.2,100,9
2544,Fri Jun 16 2023 16:12:16 GMT-0600 (Mountain Daylight Time),8.7,100,9.8
2545,Fri Jun 16 2023 17:12:16 GMT-0600 (Mountain Daylight Time),8.3,100,9.4
2546,Fri Jun 16 2023 18:12:16 GMT-0600 (Mountain Daylight Time),8,100,9.2
2547,Fri Jun 16 2023 19:12:16 GMT-0600 (Mountain Daylight Time),7.9,100,9.3
2548,Fri Jun 16 2023 20:12:16 GMT-0600 (Mountain Daylight Time),7.4,100,8.6
2549,Fri Jun 16 2023 21:12:16 GMT-0600 (Mountain Daylight Time),7.1,100,8.3
2550,Fri Jun 16 2023 22:12:16 GMT-0600 (Mountain Daylight Time),6.8,100,8.4
2551,Fri Jun 16 2023 23:12:16 GMT-0600 (Mountain Daylight Time),6.6,100,8.3
2552,Sat Jun 17 2023 00:12:16 GMT-0600 (Mountain Daylight Time),6.1,100,7.5
2553,Sat Jun 17 2023 01:12:16 GMT-0600 (Mountain Daylight Time),5.5,100,7
2554,Sat Jun 17 2023 02:12:16 GMT-0600 (Mountain Daylight Time),5.8,100,7.5
2555,Sat Jun 17 2023 03:12:16 GMT-0600 (Mountain Daylight Time),4.7,100,6.3
2556,Sat Jun 17 2023 04:12:16 GMT-0600 (Mountain Daylight Time),4,100,5.5
2557,Sat Jun 17 2023 05:12:16 GMT-0600 (Mountain Daylight Time),4.3,100,5.5
2558,Sat Jun 17 2023 06:12:16 GMT-0600 (Mountain Daylight Time),4.8,100,5.2
2559,Sat Jun 17 2023 07:12:16 GMT-0600 (Mountain Daylight Time),8.9,94.2,8
2560,Sat Jun 17 2023 08:12:16 GMT-0600 (Mountain Daylight Time),9.4,95.6,8.7
2561,Sat Jun 17 2023 09:12:16 GMT-0600 (Mountain Daylight Time),11.9,73.7,7.4
2562,Sat Jun 17 2023 10:12:16 GMT-0600 (Mountain Daylight Time),11.9,66.5,5.9
2563,Sat Jun 17 2023 11:12:16 GMT-0600 (Mountain Daylight Time),12.9,58.4,5
2564,Sat Jun 17 2023 12:12:16 GMT-0600 (Mountain Daylight Time),13.2,54.8,4.3
2565,Sat Jun 17 2023 13:12:16 GMT-0600 (Mountain Daylight Time),11.6,71.7,6.7
2566,Sat Jun 17 2023 14:12:16 GMT-0600 (Mountain Daylight Time),13.9,58.2,5.9
2567,Sat Jun 17 2023 15:12:16 GMT-0600 (Mountain Daylight Time),14.1,55.9,5.5
2568,Sat Jun 17 2023 16:12:16 GMT-0600 (Mountain Daylight Time),14.7,49.9,4.4
2569,Sat Jun 17 2023 17:12:16 GMT-0600 (Mountain Daylight Time),14.8,54.7,5.8
2570,Sat Jun 17 2023 18:12:16 GMT-0600 (Mountain Daylight Time),14.9,47.5,3.9
2571,Sat Jun 17 2023 19:12:16 GMT-0600 (Mountain Daylight Time),13.8,58.3,5.8
2572,Sat Jun 17 2023 20:12:16 GMT-0600 (Mountain Daylight Time),12.6,59,4.8
2573,Sat Jun 17 2023 21:12:16 GMT-0600 (Mountain Daylight Time),11.1,63.3,4.4
2574,Sat Jun 17 2023 22:12:16 GMT-0600 (Mountain Daylight Time),9.8,67.1,4
2575,Sat Jun 17 2023 23:12:16 GMT-0600 (Mountain Daylight Time),9.9,69.3,4.6
2576,Sun Jun 18 2023 00:12:16 GMT-0600 (Mountain Daylight Time),9.7,68.6,4.2
2577,Sun Jun 18 2023 01:12:16 GMT-0600 (Mountain Daylight Time),9.5,66.7,3.6
2578,Sun Jun 18 2023 02:12:16 GMT-0600 (Mountain Daylight Time),9.3,64.2,2.9
2579,Sun Jun 18 2023 03:12:16 GMT-0600 (Mountain Daylight Time),9.1,63.7,2.6
2580,Sun Jun 18 2023 04:12:16 GMT-0600 (Mountain Daylight Time),8.7,64.6,2.4
2581,Sun Jun 18 2023 05:12:16 GMT-0600 (Mountain Daylight Time),10.7,58.5,2.9
2582,Sun Jun 18 2023 06:12:16 GMT-0600 (Mountain Daylight Time),10.9,57.7,2.9
2583,Sun Jun 18 2023 07:12:16 GMT-0600 (Mountain Daylight Time),11.1,57,2.9
2584,Sun Jun 18 2023 08:12:16 GMT-0600 (Mountain Daylight Time),14.6,51.6,4.8
2585,Sun Jun 18 2023 09:12:16 GMT-0600 (Mountain Daylight Time),16.7,44.3,4.6
2586,Sun Jun 18 2023 10:12:16 GMT-0600 (Mountain Daylight Time),16.6,45.4,4.8
2587,Sun Jun 18 2023 11:12:16 GMT-0600 (Mountain Daylight Time),16.2,46.7,4.8
2588,Sun Jun 18 2023 12:12:16 GMT-0600 (Mountain Daylight Time),17.2,44.5,5.1
2589,Sun Jun 18 2023 13:12:16 GMT-0600 (Mountain Daylight Time),17.7,43.8,5.3
2590,Sun Jun 18 2023 14:12:16 GMT-0600 (Mountain Daylight Time),17.6,47.2,6.3
2591,Sun Jun 18 2023 15:12:16 GMT-0600 (Mountain Daylight Time),20.2,46.5,8.5
2592,Sun Jun 18 2023 16:12:16 GMT-0600 (Mountain Daylight Time),21.2,43.2,8.3
2593,Sun Jun 18 2023 17:12:16 GMT-0600 (Mountain Daylight Time),21.1,42,7.8
2594,Sun Jun 18 2023 18:12:16 GMT-0600 (Mountain Daylight Time),21.5,39,7.1
2595,Sun Jun 18 2023 19:12:16 GMT-0600 (Mountain Daylight Time),19.2,43.4,6.5
2596,Sun Jun 18 2023 20:12:16 GMT-0600 (Mountain Daylight Time),19.7,41.1,6.2
2597,Sun Jun 18 2023 21:12:16 GMT-0600 (Mountain Daylight Time),17.3,45.5,5.5
2598,Sun Jun 18 2023 22:12:16 GMT-0600 (Mountain Daylight Time),16.4,46.5,5
2599,Sun Jun 18 2023 23:12:16 GMT-0600 (Mountain Daylight Time),16.3,41.9,3.4
2600,Mon Jun 19 2023 00:12:16 GMT-0600 (Mountain Daylight Time),14.6,48.2,3.8
2601,Mon Jun 19 2023 01:12:16 GMT-0600 (Mountain Daylight Time),15.5,41.8,2.6
2602,Mon Jun 19 2023 02:12:16 GMT-0600 (Mountain Daylight Time),15.7,38.5,1.7
2603,Mon Jun 19 2023 03:12:16 GMT-0600 (Mountain Daylight Time),14.1,42.6,1.6
2604,Mon Jun 19 2023 04:12:16 GMT-0600 (Mountain Daylight Time),15.4,37.1,0.9
2605,Mon Jun 19 2023 05:12:16 GMT-0600 (Mountain Daylight Time),14.7,40.7,1.5
2606,Mon Jun 19 2023 06:12:16 GMT-0600 (Mountain Daylight Time),15.4,37.6,1.1
2607,Mon Jun 19 2023 07:12:16 GMT-0600 (Mountain Daylight Time),20.1,32.4,3.2
2608,Mon Jun 19 2023 08:12:16 GMT-0600 (Mountain Daylight Time),20.2,37.4,5.3
2609,Mon Jun 19 2023 09:12:16 GMT-0600 (Mountain Daylight Time),20.9,31.6,3.5
2610,Mon Jun 19 2023 10:12:16 GMT-0600 (Mountain Daylight Time),21.5,28.7,2.7
2611,Mon Jun 19 2023 11:12:16 GMT-0600 (Mountain Daylight Time),21.8,31.3,4.2
2612,Mon Jun 19 2023 12:12:16 GMT-0600 (Mountain Daylight Time),22.9,24.3,1.6
2613,Mon Jun 19 2023 13:12:16 GMT-0600 (Mountain Daylight Time),22.9,24.5,1.7
2614,Mon Jun 19 2023 14:12:16 GMT-0600 (Mountain Daylight Time),24.3,25.7,3.5
2615,Mon Jun 19 2023 15:12:16 GMT-0600 (Mountain Daylight Time),25.6,23.7,3.5
2616,Mon Jun 19 2023 16:12:16 GMT-0600 (Mountain Daylight Time),25.7,21.1,2
2617,Mon Jun 19 2023 17:12:16 GMT-0600 (Mountain Daylight Time),25.7,27.1,5.5
2618,Mon Jun 19 2023 18:12:16 GMT-0600 (Mountain Daylight Time),26.6,30.2,7.9
2619,Mon Jun 19 2023 19:12:16 GMT-0600 (Mountain Daylight Time),24,33,6.9
2620,Mon Jun 19 2023 20:12:16 GMT-0600 (Mountain Daylight Time),22.8,36.5,7.3
2621,Mon Jun 19 2023 21:12:16 GMT-0600 (Mountain Daylight Time),19.1,44.2,6.7
2622,Mon Jun 19 2023 22:12:16 GMT-0600 (Mountain Daylight Time),17.4,46.6,5.9
2623,Mon Jun 19 2023 23:12:16 GMT-0600 (Mountain Daylight Time),14.6,47.2,3.5
2624,Tue Jun 20 2023 00:12:16 GMT-0600 (Mountain Daylight Time),14.7,32.8,-1.4
2625,Tue Jun 20 2023 01:12:16 GMT-0600 (Mountain Daylight Time),14.2,31.6,-2.4
2626,Tue Jun 20 2023 02:12:16 GMT-0600 (Mountain Daylight Time),15.2,27.1,-3.6
2627,Tue Jun 20 2023 03:12:16 GMT-0600 (Mountain Daylight Time),16.5,22.6,-4.9
2628,Tue Jun 20 2023 04:12:16 GMT-0600 (Mountain Daylight Time),17.1,20.1,-5.9
2629,Tue Jun 20 2023 05:12:16 GMT-0600 (Mountain Daylight Time),15.7,22.3,-5.7
2630,Tue Jun 20 2023 06:12:16 GMT-0600 (Mountain Daylight Time),15.6,22.9,-5.5
2631,Tue Jun 20 2023 07:12:16 GMT-0600 (Mountain Daylight Time),18.8,20.4,-4.3
2632,Tue Jun 20 2023 08:12:16 GMT-0600 (Mountain Daylight Time),18.9,22.2,-3.1
2633,Tue Jun 20 2023 09:12:16 GMT-0600 (Mountain Daylight Time),16.5,27.3,-2.3
2634,Tue Jun 20 2023 10:12:16 GMT-0600 (Mountain Daylight Time),16.5,26.8,-2.6
2635,Tue Jun 20 2023 11:12:16 GMT-0600 (Mountain Daylight Time),17.1,25,-3
2636,Tue Jun 20 2023 12:12:16 GMT-0600 (Mountain Daylight Time),18.5,25.2,-1.7
2637,Tue Jun 20 2023 13:12:16 GMT-0600 (Mountain Daylight Time),21.6,19.7,-2.4
2638,Tue Jun 20 2023 14:12:16 GMT-0600 (Mountain Daylight Time),22.3,20.4,-1.4
2639,Tue Jun 20 2023 15:12:16 GMT-0600 (Mountain Daylight Time),23.3,20.6,-0.4
2640,Tue Jun 20 2023 16:12:16 GMT-0600 (Mountain Daylight Time),24.4,17.8,-1.5
2641,Tue Jun 20 2023 17:12:16 GMT-0600 (Mountain Daylight Time),25.1,20.7,1.2
2642,Tue Jun 20 2023 18:12:16 GMT-0600 (Mountain Daylight Time),23.1,27.2,3.3
2643,Tue Jun 20 2023 19:12:16 GMT-0600 (Mountain Daylight Time),21.8,30.1,3.6
2644,Tue Jun 20 2023 20:12:16 GMT-0600 (Mountain Daylight Time),21.5,37.7,6.6
2645,Tue Jun 20 2023 21:12:16 GMT-0600 (Mountain Daylight Time),16.9,49.3,6.3
2646,Tue Jun 20 2023 22:12:16 GMT-0600 (Mountain Daylight Time),15.9,51.3,5.9
2647,Tue Jun 20 2023 23:12:16 GMT-0600 (Mountain Daylight Time),13.9,55.9,5.3
2648,Wed Jun 21 2023 00:12:16 GMT-0600 (Mountain Daylight Time),12.6,54.7,3.8
2649,Wed Jun 21 2023 01:12:16 GMT-0600 (Mountain Daylight Time),11.6,52,2.1
2650,Wed Jun 21 2023 02:12:16 GMT-0600 (Mountain Daylight Time),11.6,44.5,0
2651,Wed Jun 21 2023 03:12:16 GMT-0600 (Mountain Daylight Time),11.4,43.8,-0.4
2652,Wed Jun 21 2023 04:12:16 GMT-0600 (Mountain Daylight Time),10.7,46.1,-0.4
2653,Wed Jun 21 2023 05:12:16 GMT-0600 (Mountain Daylight Time),9.5,48.6,-0.8
2654,Wed Jun 21 2023 06:12:16 GMT-0600 (Mountain Daylight Time),10.2,46.8,-0.6
2655,Wed Jun 21 2023 07:12:16 GMT-0600 (Mountain Daylight Time),14.6,47.6,3.6
2656,Wed Jun 21 2023 08:12:16 GMT-0600 (Mountain Daylight Time),16.4,44,4.2
2657,Wed Jun 21 2023 09:12:16 GMT-0600 (Mountain Daylight Time),21.7,25.8,1.4
2658,Wed Jun 21 2023 10:12:16 GMT-0600 (Mountain Daylight Time),20.8,39.7,6.7
2659,Wed Jun 21 2023 11:12:16 GMT-0600 (Mountain Daylight Time),17.2,76.6,13.1
2660,Wed Jun 21 2023 12:12:16 GMT-0600 (Mountain Daylight Time),17.1,79.1,13.5
2661,Wed Jun 21 2023 13:12:16 GMT-0600 (Mountain Daylight Time),17.5,73.9,12.8
2662,Wed Jun 21 2023 14:12:16 GMT-0600 (Mountain Daylight Time),19.5,66.3,13.1
2663,Wed Jun 21 2023 15:12:16 GMT-0600 (Mountain Daylight Time),18.7,66.5,12.4
2664,Wed Jun 21 2023 16:12:16 GMT-0600 (Mountain Daylight Time),21.7,55.3,12.4
2665,Wed Jun 21 2023 17:12:16 GMT-0600 (Mountain Daylight Time),24.3,38.1,9.2
2666,Wed Jun 21 2023 18:12:16 GMT-0600 (Mountain Daylight Time),17.4,69.5,11.8
2667,Wed Jun 21 2023 19:12:16 GMT-0600 (Mountain Daylight Time),13.8,100,15.1
2668,Wed Jun 21 2023 20:12:16 GMT-0600 (Mountain Daylight Time),12.7,100,13.8
2669,Wed Jun 21 2023 21:12:16 GMT-0600 (Mountain Daylight Time),12.3,100,13.3
2670,Wed Jun 21 2023 22:12:16 GMT-0600 (Mountain Daylight Time),12.3,98.1,12
2671,Wed Jun 21 2023 23:12:16 GMT-0600 (Mountain Daylight Time),11.5,100,12
2672,Thu Jun 22 2023 00:12:16 GMT-0600 (Mountain Daylight Time),10.5,100,11.9
2673,Thu Jun 22 2023 01:12:16 GMT-0600 (Mountain Daylight Time),10.4,100,12
2674,Thu Jun 22 2023 02:12:16 GMT-0600 (Mountain Daylight Time),10.7,100,12.6
2675,Thu Jun 22 2023 03:12:16 GMT-0600 (Mountain Daylight Time),10.7,100,12.7
2676,Thu Jun 22 2023 04:12:16 GMT-0600 (Mountain Daylight Time),10.5,100,12.5
2677,Thu Jun 22 2023 05:12:16 GMT-0600 (Mountain Daylight Time),10,100,12
2678,Thu Jun 22 2023 06:12:16 GMT-0600 (Mountain Daylight Time),8.9,100,10.7
2679,Thu Jun 22 2023 07:12:16 GMT-0600 (Mountain Daylight Time),12,100,12.6
2680,Thu Jun 22 2023 08:12:16 GMT-0600 (Mountain Daylight Time),13.3,93.8,12.3
2681,Thu Jun 22 2023 09:12:16 GMT-0600 (Mountain Daylight Time),15,90.4,13.5
2682,Thu Jun 22 2023 10:12:16 GMT-0600 (Mountain Daylight Time),16.7,82.9,13.8
2683,Thu Jun 22 2023 11:12:16 GMT-0600 (Mountain Daylight Time),18,80.6,14.6
2684,Thu Jun 22 2023 12:12:16 GMT-0600 (Mountain Daylight Time),18.4,75.7,14.1
2685,Thu Jun 22 2023 13:12:16 GMT-0600 (Mountain Daylight Time),18.4,68.5,12.5
2686,Thu Jun 22 2023 14:12:16 GMT-0600 (Mountain Daylight Time),16.5,76.8,12.4
2687,Thu Jun 22 2023 15:12:16 GMT-0600 (Mountain Daylight Time),16.2,84.5,13.6
2688,Thu Jun 22 2023 16:12:16 GMT-0600 (Mountain Daylight Time),16.4,80.4,13
2689,Thu Jun 22 2023 17:12:16 GMT-0600 (Mountain Daylight Time),17.3,73.1,12.5
2690,Thu Jun 22 2023 18:12:16 GMT-0600 (Mountain Daylight Time),16.7,66.2,10.4
2691,Thu Jun 22 2023 19:12:16 GMT-0600 (Mountain Daylight Time),16,69.1,10.4
2692,Thu Jun 22 2023 20:12:16 GMT-0600 (Mountain Daylight Time),14.5,73.7,9.9
2693,Thu Jun 22 2023 21:12:16 GMT-0600 (Mountain Daylight Time),13.3,80.7,10.1
2694,Thu Jun 22 2023 22:12:16 GMT-0600 (Mountain Daylight Time),12.1,86.7,10
2695,Thu Jun 22 2023 23:12:16 GMT-0600 (Mountain Daylight Time),11.7,89.9,10.1
2696,Fri Jun 23 2023 00:12:16 GMT-0600 (Mountain Daylight Time),11,98.1,10.7
2697,Fri Jun 23 2023 01:12:16 GMT-0600 (Mountain Daylight Time),11.2,100,11.4
2698,Fri Jun 23 2023 02:12:16 GMT-0600 (Mountain Daylight Time),10.5,100,10.8
2699,Fri Jun 23 2023 03:12:16 GMT-0600 (Mountain Daylight Time),10.4,100,11.1
2700,Fri Jun 23 2023 04:12:16 GMT-0600 (Mountain Daylight Time),9.5,100,10.4
2701,Fri Jun 23 2023 05:12:16 GMT-0600 (Mountain Daylight Time),9.1,100,9.7
2702,Fri Jun 23 2023 06:12:16 GMT-0600 (Mountain Daylight Time),8.8,100,9.6
2703,Fri Jun 23 2023 07:12:16 GMT-0600 (Mountain Daylight Time),10.2,100,10.5
2704,Fri Jun 23 2023 08:12:16 GMT-0600 (Mountain Daylight Time),11.8,95,11
2705,Fri Jun 23 2023 09:12:16 GMT-0600 (Mountain Daylight Time),14.3,87.7,12.3
2706,Fri Jun 23 2023 10:12:16 GMT-0600 (Mountain Daylight Time),16.4,80.3,13
2707,Fri Jun 23 2023 11:12:16 GMT-0600 (Mountain Daylight Time),18,77.9,14.1
2708,Fri Jun 23 2023 12:12:16 GMT-0600 (Mountain Daylight Time),17.7,83.2,14.8
2709,Fri Jun 23 2023 13:12:16 GMT-0600 (Mountain Daylight Time),19.4,76.6,15.2
2710,Fri Jun 23 2023 14:12:16 GMT-0600 (Mountain Daylight Time),18.6,83,15.7
2711,Fri Jun 23 2023 15:12:16 GMT-0600 (Mountain Daylight Time),18.1,84.8,15.5
2712,Fri Jun 23 2023 16:12:16 GMT-0600 (Mountain Daylight Time),20.2,72.2,15.1
2713,Fri Jun 23 2023 17:12:16 GMT-0600 (Mountain Daylight Time),24,38.1,9
2714,Fri Jun 23 2023 18:12:16 GMT-0600 (Mountain Daylight Time),24.5,19.2,-0.3
2715,Fri Jun 23 2023 19:12:16 GMT-0600 (Mountain Daylight Time),23,14.9,-5
2716,Fri Jun 23 2023 20:12:16 GMT-0600 (Mountain Daylight Time),19.7,15.8,-6.9
2717,Fri Jun 23 2023 21:12:16 GMT-0600 (Mountain Daylight Time),17.8,17.6,-7.1
2718,Fri Jun 23 2023 22:12:16 GMT-0600 (Mountain Daylight Time),16.2,20,-6.7
2719,Fri Jun 23 2023 23:12:16 GMT-0600 (Mountain Daylight Time),14.5,21.6,-7.2
2720,Sat Jun 24 2023 00:12:16 GMT-0600 (Mountain Daylight Time),11.6,42.2,-0.8
2721,Sat Jun 24 2023 01:12:16 GMT-0600 (Mountain Daylight Time),10.1,47.7,-0.5
2722,Sat Jun 24 2023 02:12:16 GMT-0600 (Mountain Daylight Time),9.2,45.1,-2.1
2723,Sat Jun 24 2023 03:12:16 GMT-0600 (Mountain Daylight Time),8.9,47.5,-1.6
2724,Sat Jun 24 2023 04:12:16 GMT-0600 (Mountain Daylight Time),8.8,45.6,-2.3
2725,Sat Jun 24 2023 05:12:16 GMT-0600 (Mountain Daylight Time),9.6,42.2,-2.6
2726,Sat Jun 24 2023 06:12:16 GMT-0600 (Mountain Daylight Time),9.9,40.8,-2.8
2727,Sat Jun 24 2023 07:12:16 GMT-0600 (Mountain Daylight Time),11.7,38.1,-2.1
2728,Sat Jun 24 2023 08:12:16 GMT-0600 (Mountain Daylight Time),12.5,36.9,-1.8
2729,Sat Jun 24 2023 09:12:16 GMT-0600 (Mountain Daylight Time),14,33.8,-1.6
2730,Sat Jun 24 2023 10:12:16 GMT-0600 (Mountain Daylight Time),15.5,31.3,-1.4
2731,Sat Jun 24 2023 11:12:16 GMT-0600 (Mountain Daylight Time),16.9,29.9,-0.8
2732,Sat Jun 24 2023 12:12:16 GMT-0600 (Mountain Daylight Time),17.5,27.6,-1.3
2733,Sat Jun 24 2023 13:12:16 GMT-0600 (Mountain Daylight Time),18,29,-0.2
2734,Sat Jun 24 2023 14:12:16 GMT-0600 (Mountain Daylight Time),18.6,24.3,-2.1
2735,Sat Jun 24 2023 15:12:16 GMT-0600 (Mountain Daylight Time),18.8,23.9,-2.2
2736,Sat Jun 24 2023 16:12:16 GMT-0600 (Mountain Daylight Time),19.2,24.3,-1.6
2737,Sat Jun 24 2023 17:12:16 GMT-0600 (Mountain Daylight Time),19.4,25.8,-0.6
2738,Sat Jun 24 2023 18:12:16 GMT-0600 (Mountain Daylight Time),19.7,24.1,-1.3
2739,Sat Jun 24 2023 19:12:16 GMT-0600 (Mountain Daylight Time),18.7,21.6,-3.6
2740,Sat Jun 24 2023 20:12:16 GMT-0600 (Mountain Daylight Time),18.4,21.2,-4.1
2741,Sat Jun 24 2023 21:12:16 GMT-0600 (Mountain Daylight Time),15.9,25.3,-3.9
2742,Sat Jun 24 2023 22:12:16 GMT-0600 (Mountain Daylight Time),14.2,28,-4
2743,Sat Jun 24 2023 23:12:16 GMT-0600 (Mountain Daylight Time),13,33.4,-2.7
2744,Sun Jun 25 2023 00:12:16 GMT-0600 (Mountain Daylight Time),12,64.8,5.6
2745,Sun Jun 25 2023 01:12:16 GMT-0600 (Mountain Daylight Time),9.6,81.1,6.5
2746,Sun Jun 25 2023 02:12:16 GMT-0600 (Mountain Daylight Time),8.4,97.7,8.1
2747,Sun Jun 25 2023 03:12:16 GMT-0600 (Mountain Daylight Time),8,98.8,7.8
2748,Sun Jun 25 2023 04:12:16 GMT-0600 (Mountain Daylight Time),6.3,100,6.7
2749,Sun Jun 25 2023 05:12:16 GMT-0600 (Mountain Daylight Time),5.6,100,6.1
2750,Sun Jun 25 2023 06:12:16 GMT-0600 (Mountain Daylight Time),5,100,5.2
2751,Sun Jun 25 2023 07:12:16 GMT-0600 (Mountain Daylight Time),10.6,77.3,6.8
2752,Sun Jun 25 2023 08:12:16 GMT-0600 (Mountain Daylight Time),12.8,66,6.6
2753,Sun Jun 25 2023 09:12:16 GMT-0600 (Mountain Daylight Time),16.1,48.1,5.2
2754,Sun Jun 25 2023 10:12:16 GMT-0600 (Mountain Daylight Time),17.8,35,2.2
2755,Sun Jun 25 2023 11:12:16 GMT-0600 (Mountain Daylight Time),18.6,35.1,3
2756,Sun Jun 25 2023 12:12:16 GMT-0600 (Mountain Daylight Time),18.9,48.1,7.8
2757,Sun Jun 25 2023 13:12:16 GMT-0600 (Mountain Daylight Time),18.9,52.9,9.2
2758,Sun Jun 25 2023 14:12:16 GMT-0600 (Mountain Daylight Time),19.6,42.2,6.5
2759,Sun Jun 25 2023 15:12:16 GMT-0600 (Mountain Daylight Time),19.9,41.9,6.7
2760,Sun Jun 25 2023 16:12:16 GMT-0600 (Mountain Daylight Time),19.9,41.8,6.6
2761,Sun Jun 25 2023 17:12:16 GMT-0600 (Mountain Daylight Time),17.5,53.1,7.9
2762,Sun Jun 25 2023 18:12:16 GMT-0600 (Mountain Daylight Time),18.4,52.9,8.7
2763,Sun Jun 25 2023 19:12:16 GMT-0600 (Mountain Daylight Time),17.5,59.5,9.6
2764,Sun Jun 25 2023 20:12:16 GMT-0600 (Mountain Daylight Time),17.8,65.2,11.2
2765,Sun Jun 25 2023 21:12:16 GMT-0600 (Mountain Daylight Time),14.8,75,10.4
2766,Sun Jun 25 2023 22:12:16 GMT-0600 (Mountain Daylight Time),13.3,81.4,10.2
2767,Sun Jun 25 2023 23:12:16 GMT-0600 (Mountain Daylight Time),12.6,85.1,10.2
2768,Mon Jun 26 2023 00:12:16 GMT-0600 (Mountain Daylight Time),12,89.7,10.4
2769,Mon Jun 26 2023 01:12:16 GMT-0600 (Mountain Daylight Time),11.2,94.2,10.3
2770,Mon Jun 26 2023 02:12:16 GMT-0600 (Mountain Daylight Time),8.7,100,9.2
2771,Mon Jun 26 2023 03:12:16 GMT-0600 (Mountain Daylight Time),7.9,100,8.6
2772,Mon Jun 26 2023 04:12:16 GMT-0600 (Mountain Daylight Time),7.1,100,8.3
2773,Mon Jun 26 2023 05:12:16 GMT-0600 (Mountain Daylight Time),7.9,100,8.4
2774,Mon Jun 26 2023 06:12:16 GMT-0600 (Mountain Daylight Time),8.3,84.9,5.9
2775,Mon Jun 26 2023 07:12:16 GMT-0600 (Mountain Daylight Time),13.8,68.3,8.1
2776,Mon Jun 26 2023 08:12:16 GMT-0600 (Mountain Daylight Time),17.1,41.2,3.9
2777,Mon Jun 26 2023 09:12:16 GMT-0600 (Mountain Daylight Time),21.1,16.7,-5
2778,Mon Jun 26 2023 10:12:16 GMT-0600 (Mountain Daylight Time),22.6,15,-5.2
2779,Mon Jun 26 2023 11:12:16 GMT-0600 (Mountain Daylight Time),23.3,14.4,-5.2
2780,Mon Jun 26 2023 12:12:16 GMT-0600 (Mountain Daylight Time),23.2,12,-7.7
2781,Mon Jun 26 2023 13:12:16 GMT-0600 (Mountain Daylight Time),20.7,63,13.5
2782,Mon Jun 26 2023 14:12:16 GMT-0600 (Mountain Daylight Time),20.1,70,14.5
2783,Mon Jun 26 2023 15:12:16 GMT-0600 (Mountain Daylight Time),20.6,65,13.8
2784,Mon Jun 26 2023 16:12:16 GMT-0600 (Mountain Daylight Time),21.7,60.1,13.7
2785,Mon Jun 26 2023 17:12:16 GMT-0600 (Mountain Daylight Time),22.3,59.3,14.1
2786,Mon Jun 26 2023 18:12:16 GMT-0600 (Mountain Daylight Time),24.3,47.6,12.6
2787,Mon Jun 26 2023 19:12:16 GMT-0600 (Mountain Daylight Time),23.6,28.1,4.2
2788,Mon Jun 26 2023 20:12:16 GMT-0600 (Mountain Daylight Time),25.2,12.9,-5.1
2789,Mon Jun 26 2023 21:12:16 GMT-0600 (Mountain Daylight Time),19.3,33,2.7
2790,Mon Jun 26 2023 22:12:16 GMT-0600 (Mountain Daylight Time),18,47.8,6.8
2791,Mon Jun 26 2023 23:12:16 GMT-0600 (Mountain Daylight Time),16.6,47.6,5.5
2792,Tue Jun 27 2023 00:12:16 GMT-0600 (Mountain Daylight Time),13.6,50.8,3.6
2793,Tue Jun 27 2023 01:12:16 GMT-0600 (Mountain Daylight Time),12.6,60.6,5.2
2794,Tue Jun 27 2023 02:12:16 GMT-0600 (Mountain Daylight Time),12.4,61.3,5.2
2795,Tue Jun 27 2023 03:12:16 GMT-0600 (Mountain Daylight Time),14.9,41.3,1.9
2796,Tue Jun 27 2023 04:12:16 GMT-0600 (Mountain Daylight Time),18.4,28.5,-0.1
2797,Tue Jun 27 2023 05:12:16 GMT-0600 (Mountain Daylight Time),17,29.6,-0.8
