Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben11,CED404F8,Wed Jul 19 2023 14:49:46 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2560,Sat Jun 17 2023 08:49:46 GMT-0600 (Mountain Daylight Time),12,97,11.5
2561,Sat Jun 17 2023 09:49:46 GMT-0600 (Mountain Daylight Time),12.4,89.6,10.7
2562,Sat Jun 17 2023 10:49:46 GMT-0600 (Mountain Daylight Time),13.1,58.5,5.2
2563,Sat Jun 17 2023 11:49:46 GMT-0600 (Mountain Daylight Time),12.8,53.7,3.7
2564,Sat Jun 17 2023 12:49:46 GMT-0600 (Mountain Daylight Time),10.6,66.7,4.7
2565,Sat Jun 17 2023 13:49:46 GMT-0600 (Mountain Daylight Time),12.3,60.5,4.9
2566,Sat Jun 17 2023 14:49:46 GMT-0600 (Mountain Daylight Time),15.6,47.2,4.4
2567,Sat Jun 17 2023 15:49:46 GMT-0600 (Mountain Daylight Time),15.8,49,5.2
2568,Sat Jun 17 2023 16:49:46 GMT-0600 (Mountain Daylight Time),16,46.1,4.5
2569,Sat Jun 17 2023 17:49:46 GMT-0600 (Mountain Daylight Time),17,40.9,3.7
2570,Sat Jun 17 2023 18:49:46 GMT-0600 (Mountain Daylight Time),12.2,60.6,4.8
2571,Sat Jun 17 2023 19:49:46 GMT-0600 (Mountain Daylight Time),11.6,59,3.9
2572,Sat Jun 17 2023 20:49:46 GMT-0600 (Mountain Daylight Time),10.3,64.1,3.8
2573,Sat Jun 17 2023 21:49:46 GMT-0600 (Mountain Daylight Time),9.5,68.6,4
2574,Sat Jun 17 2023 22:49:46 GMT-0600 (Mountain Daylight Time),9.3,69.3,4
2575,Sat Jun 17 2023 23:49:46 GMT-0600 (Mountain Daylight Time),9.1,68.6,3.7
2576,Sun Jun 18 2023 00:49:46 GMT-0600 (Mountain Daylight Time),9.3,66.2,3.3
2577,Sun Jun 18 2023 01:49:46 GMT-0600 (Mountain Daylight Time),9.2,63.5,2.7
2578,Sun Jun 18 2023 02:49:46 GMT-0600 (Mountain Daylight Time),9.7,58.6,2
2579,Sun Jun 18 2023 03:49:46 GMT-0600 (Mountain Daylight Time),8.6,61.1,1.5
2580,Sun Jun 18 2023 04:49:46 GMT-0600 (Mountain Daylight Time),9.7,56.5,1.5
2581,Sun Jun 18 2023 05:49:46 GMT-0600 (Mountain Daylight Time),10.5,55,1.9
2582,Sun Jun 18 2023 06:49:46 GMT-0600 (Mountain Daylight Time),10.1,56.3,1.8
2583,Sun Jun 18 2023 07:49:46 GMT-0600 (Mountain Daylight Time),14.7,51.5,4.9
2584,Sun Jun 18 2023 08:49:46 GMT-0600 (Mountain Daylight Time),17.6,36.2,2.5
2585,Sun Jun 18 2023 09:49:46 GMT-0600 (Mountain Daylight Time),17.3,38.4,3.1
2586,Sun Jun 18 2023 10:49:46 GMT-0600 (Mountain Daylight Time),16.4,42.5,3.7
2587,Sun Jun 18 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.5,41.7,4.4
2588,Sun Jun 18 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18,40.3,4.4
2589,Sun Jun 18 2023 13:49:46 GMT-0600 (Mountain Daylight Time),17.4,43,4.8
2590,Sun Jun 18 2023 14:49:46 GMT-0600 (Mountain Daylight Time),19,42.2,5.9
2591,Sun Jun 18 2023 15:49:46 GMT-0600 (Mountain Daylight Time),19.5,41.2,6.1
2592,Sun Jun 18 2023 16:49:46 GMT-0600 (Mountain Daylight Time),19.1,41,5.6
2593,Sun Jun 18 2023 17:49:46 GMT-0600 (Mountain Daylight Time),20.8,37.5,5.9
2594,Sun Jun 18 2023 18:49:46 GMT-0600 (Mountain Daylight Time),19.5,38,4.9
2595,Sun Jun 18 2023 19:49:46 GMT-0600 (Mountain Daylight Time),18.4,39.6,4.5
2596,Sun Jun 18 2023 20:49:46 GMT-0600 (Mountain Daylight Time),17.6,40.4,4.1
2597,Sun Jun 18 2023 21:49:46 GMT-0600 (Mountain Daylight Time),17.2,40.1,3.6
2598,Sun Jun 18 2023 22:49:46 GMT-0600 (Mountain Daylight Time),15.6,43.9,3.4
2599,Sun Jun 18 2023 23:49:46 GMT-0600 (Mountain Daylight Time),13.8,49.1,3.3
2600,Mon Jun 19 2023 00:49:46 GMT-0600 (Mountain Daylight Time),16.4,35,1
2601,Mon Jun 19 2023 01:49:46 GMT-0600 (Mountain Daylight Time),16.4,33.9,0.5
2602,Mon Jun 19 2023 02:49:46 GMT-0600 (Mountain Daylight Time),15.1,38.4,1.1
2603,Mon Jun 19 2023 03:49:46 GMT-0600 (Mountain Daylight Time),14.4,42,1.7
2604,Mon Jun 19 2023 04:49:46 GMT-0600 (Mountain Daylight Time),16.1,33.1,-0.1
2605,Mon Jun 19 2023 05:49:46 GMT-0600 (Mountain Daylight Time),15.1,36,0.2
2606,Mon Jun 19 2023 06:49:46 GMT-0600 (Mountain Daylight Time),18.4,28.9,0.1
2607,Mon Jun 19 2023 07:49:46 GMT-0600 (Mountain Daylight Time),18.9,30.8,1.4
2608,Mon Jun 19 2023 08:49:46 GMT-0600 (Mountain Daylight Time),20.4,26.7,0.7
2609,Mon Jun 19 2023 09:49:46 GMT-0600 (Mountain Daylight Time),22.3,26,2
2610,Mon Jun 19 2023 10:49:46 GMT-0600 (Mountain Daylight Time),22,25.6,1.5
2611,Mon Jun 19 2023 11:49:46 GMT-0600 (Mountain Daylight Time),22.8,24.9,1.8
2612,Mon Jun 19 2023 12:49:46 GMT-0600 (Mountain Daylight Time),22.6,21.6,-0.3
2613,Mon Jun 19 2023 13:49:46 GMT-0600 (Mountain Daylight Time),22.8,20.3,-1
2614,Mon Jun 19 2023 14:49:46 GMT-0600 (Mountain Daylight Time),24.1,20.5,0.2
2615,Mon Jun 19 2023 15:49:46 GMT-0600 (Mountain Daylight Time),25.5,17.3,-1
2616,Mon Jun 19 2023 16:49:46 GMT-0600 (Mountain Daylight Time),25.6,12.9,-4.8
2617,Mon Jun 19 2023 17:49:46 GMT-0600 (Mountain Daylight Time),24.7,27,4.6
2618,Mon Jun 19 2023 18:49:46 GMT-0600 (Mountain Daylight Time),22,30,3.7
2619,Mon Jun 19 2023 19:49:46 GMT-0600 (Mountain Daylight Time),20.8,32.2,3.7
2620,Mon Jun 19 2023 20:49:46 GMT-0600 (Mountain Daylight Time),19.6,38.3,5.1
2621,Mon Jun 19 2023 21:49:46 GMT-0600 (Mountain Daylight Time),17.7,45.4,5.8
2622,Mon Jun 19 2023 22:49:46 GMT-0600 (Mountain Daylight Time),15.1,44.9,3.3
2623,Mon Jun 19 2023 23:49:46 GMT-0600 (Mountain Daylight Time),14.9,31.7,-1.7
2624,Tue Jun 20 2023 00:49:46 GMT-0600 (Mountain Daylight Time),14.8,26.8,-4.1
2625,Tue Jun 20 2023 01:49:46 GMT-0600 (Mountain Daylight Time),14.9,25.9,-4.4
2626,Tue Jun 20 2023 02:49:46 GMT-0600 (Mountain Daylight Time),16.3,21.2,-5.9
2627,Tue Jun 20 2023 03:49:46 GMT-0600 (Mountain Daylight Time),17.2,16.7,-8.2
2628,Tue Jun 20 2023 04:49:46 GMT-0600 (Mountain Daylight Time),16.6,18.4,-7.5
2629,Tue Jun 20 2023 05:49:46 GMT-0600 (Mountain Daylight Time),14.8,23.7,-5.7
2630,Tue Jun 20 2023 06:49:46 GMT-0600 (Mountain Daylight Time),18.6,17.3,-6.6
2631,Tue Jun 20 2023 07:49:46 GMT-0600 (Mountain Daylight Time),20.2,19,-4.1
2632,Tue Jun 20 2023 08:49:46 GMT-0600 (Mountain Daylight Time),16.8,22.2,-4.9
2633,Tue Jun 20 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.5,21.6,-5.5
2634,Tue Jun 20 2023 10:49:46 GMT-0600 (Mountain Daylight Time),16.7,24.6,-3.6
2635,Tue Jun 20 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.7,28.3,-0.8
2636,Tue Jun 20 2023 12:49:46 GMT-0600 (Mountain Daylight Time),20.7,14.5,-7.2
2637,Tue Jun 20 2023 13:49:46 GMT-0600 (Mountain Daylight Time),21.8,18.2,-3.3
2638,Tue Jun 20 2023 14:49:46 GMT-0600 (Mountain Daylight Time),22.5,18.6,-2.4
2639,Tue Jun 20 2023 15:49:46 GMT-0600 (Mountain Daylight Time),23.2,15.1,-4.7
2640,Tue Jun 20 2023 16:49:46 GMT-0600 (Mountain Daylight Time),23.5,27.6,3.9
2641,Tue Jun 20 2023 17:49:46 GMT-0600 (Mountain Daylight Time),22.4,27,2.6
2642,Tue Jun 20 2023 18:49:46 GMT-0600 (Mountain Daylight Time),20.6,28,1.6
2643,Tue Jun 20 2023 19:49:46 GMT-0600 (Mountain Daylight Time),18.7,40,4.9
2644,Tue Jun 20 2023 20:49:46 GMT-0600 (Mountain Daylight Time),17.4,42.3,4.5
2645,Tue Jun 20 2023 21:49:46 GMT-0600 (Mountain Daylight Time),17.1,43.7,4.7
2646,Tue Jun 20 2023 22:49:46 GMT-0600 (Mountain Daylight Time),16.6,43.5,4.2
2647,Tue Jun 20 2023 23:49:46 GMT-0600 (Mountain Daylight Time),13.2,50.5,3.2
2648,Wed Jun 21 2023 00:49:46 GMT-0600 (Mountain Daylight Time),13.3,39,-0.3
2649,Wed Jun 21 2023 01:49:46 GMT-0600 (Mountain Daylight Time),13,36.5,-1.5
2650,Wed Jun 21 2023 02:49:46 GMT-0600 (Mountain Daylight Time),12.3,37.8,-1.6
2651,Wed Jun 21 2023 03:49:46 GMT-0600 (Mountain Daylight Time),11.4,40,-1.7
2652,Wed Jun 21 2023 04:49:46 GMT-0600 (Mountain Daylight Time),11.4,39.2,-2
2653,Wed Jun 21 2023 05:49:46 GMT-0600 (Mountain Daylight Time),12.2,36.9,-2.1
2654,Wed Jun 21 2023 06:49:46 GMT-0600 (Mountain Daylight Time),14.4,38.9,0.6
2655,Wed Jun 21 2023 07:49:46 GMT-0600 (Mountain Daylight Time),18.6,40.3,4.9
2656,Wed Jun 21 2023 08:49:46 GMT-0600 (Mountain Daylight Time),20.7,27.3,1.3
2657,Wed Jun 21 2023 09:49:46 GMT-0600 (Mountain Daylight Time),22,30,3.7
2658,Wed Jun 21 2023 10:49:46 GMT-0600 (Mountain Daylight Time),18.8,61.6,11.3
2659,Wed Jun 21 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.3,75.4,12.9
2660,Wed Jun 21 2023 12:49:46 GMT-0600 (Mountain Daylight Time),17.8,70.7,12.4
2661,Wed Jun 21 2023 13:49:46 GMT-0600 (Mountain Daylight Time),16.3,68.8,10.6
2662,Wed Jun 21 2023 14:49:46 GMT-0600 (Mountain Daylight Time),18,63.2,11
2663,Wed Jun 21 2023 15:49:46 GMT-0600 (Mountain Daylight Time),19,56.3,10.2
2664,Wed Jun 21 2023 16:49:46 GMT-0600 (Mountain Daylight Time),22.3,35,6.2
2665,Wed Jun 21 2023 17:49:46 GMT-0600 (Mountain Daylight Time),17.9,67.4,11.8
2666,Wed Jun 21 2023 18:49:46 GMT-0600 (Mountain Daylight Time),13.9,100,14
2667,Wed Jun 21 2023 19:49:46 GMT-0600 (Mountain Daylight Time),12.9,100,13.5
2668,Wed Jun 21 2023 20:49:46 GMT-0600 (Mountain Daylight Time),12.6,100,12.9
2669,Wed Jun 21 2023 21:49:46 GMT-0600 (Mountain Daylight Time),11.9,94.5,11.1
2670,Wed Jun 21 2023 22:49:46 GMT-0600 (Mountain Daylight Time),13,88.6,11.2
2671,Wed Jun 21 2023 23:49:46 GMT-0600 (Mountain Daylight Time),10.7,100,11.2
2672,Thu Jun 22 2023 00:49:46 GMT-0600 (Mountain Daylight Time),10.5,100,11.2
2673,Thu Jun 22 2023 01:49:46 GMT-0600 (Mountain Daylight Time),10.4,100,11.5
2674,Thu Jun 22 2023 02:49:46 GMT-0600 (Mountain Daylight Time),10.4,100,11.7
2675,Thu Jun 22 2023 03:49:46 GMT-0600 (Mountain Daylight Time),10.3,100,11.6
2676,Thu Jun 22 2023 04:49:46 GMT-0600 (Mountain Daylight Time),10.2,100,11.5
2677,Thu Jun 22 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9.4,100,10
2678,Thu Jun 22 2023 06:49:46 GMT-0600 (Mountain Daylight Time),10,100,10.8
2679,Thu Jun 22 2023 07:49:46 GMT-0600 (Mountain Daylight Time),12.7,89.1,11
2680,Thu Jun 22 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.8,81,12.6
2681,Thu Jun 22 2023 09:49:46 GMT-0600 (Mountain Daylight Time),16.4,79.2,12.8
2682,Thu Jun 22 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17.5,78.5,13.8
2683,Thu Jun 22 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.2,77.2,13.2
2684,Thu Jun 22 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.4,63.8,11.5
2685,Thu Jun 22 2023 13:49:46 GMT-0600 (Mountain Daylight Time),16.3,72.5,11.4
2686,Thu Jun 22 2023 14:49:46 GMT-0600 (Mountain Daylight Time),15.9,83.4,13.1
2687,Thu Jun 22 2023 15:49:46 GMT-0600 (Mountain Daylight Time),15.3,84.7,12.8
2688,Thu Jun 22 2023 16:49:46 GMT-0600 (Mountain Daylight Time),15.7,75,11.3
2689,Thu Jun 22 2023 17:49:46 GMT-0600 (Mountain Daylight Time),14.8,67.5,8.9
2690,Thu Jun 22 2023 18:49:46 GMT-0600 (Mountain Daylight Time),14.5,64.3,7.9
2691,Thu Jun 22 2023 19:49:46 GMT-0600 (Mountain Daylight Time),14.2,70.2,8.9
2692,Thu Jun 22 2023 20:49:46 GMT-0600 (Mountain Daylight Time),13.7,72.3,8.8
2693,Thu Jun 22 2023 21:49:46 GMT-0600 (Mountain Daylight Time),12.5,78.9,9
2694,Thu Jun 22 2023 22:49:46 GMT-0600 (Mountain Daylight Time),12,84.5,9.5
2695,Thu Jun 22 2023 23:49:46 GMT-0600 (Mountain Daylight Time),11.1,91.7,9.8
2696,Fri Jun 23 2023 00:49:46 GMT-0600 (Mountain Daylight Time),11.2,96.2,10.6
2697,Fri Jun 23 2023 01:49:46 GMT-0600 (Mountain Daylight Time),10.7,98.5,10.5
2698,Fri Jun 23 2023 02:49:46 GMT-0600 (Mountain Daylight Time),10.4,99.2,10.3
2699,Fri Jun 23 2023 03:49:46 GMT-0600 (Mountain Daylight Time),10.1,100,10.2
2700,Fri Jun 23 2023 04:49:46 GMT-0600 (Mountain Daylight Time),9.5,98.8,9.3
2701,Fri Jun 23 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9.2,100,9.3
2702,Fri Jun 23 2023 06:49:46 GMT-0600 (Mountain Daylight Time),9.9,98.5,9.7
2703,Fri Jun 23 2023 07:49:46 GMT-0600 (Mountain Daylight Time),13,88.5,11.2
2704,Fri Jun 23 2023 08:49:46 GMT-0600 (Mountain Daylight Time),15.4,79.5,11.9
2705,Fri Jun 23 2023 09:49:46 GMT-0600 (Mountain Daylight Time),17.1,73.7,12.4
2706,Fri Jun 23 2023 10:49:46 GMT-0600 (Mountain Daylight Time),17.5,72.5,12.5
2707,Fri Jun 23 2023 11:49:46 GMT-0600 (Mountain Daylight Time),17.7,79.5,14.1
2708,Fri Jun 23 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.1,77.4,14.1
2709,Fri Jun 23 2023 13:49:46 GMT-0600 (Mountain Daylight Time),17.7,81.2,14.5
2710,Fri Jun 23 2023 14:49:46 GMT-0600 (Mountain Daylight Time),18.7,76.1,14.4
2711,Fri Jun 23 2023 15:49:46 GMT-0600 (Mountain Daylight Time),18.6,73.1,13.7
2712,Fri Jun 23 2023 16:49:46 GMT-0600 (Mountain Daylight Time),21.4,59,13.1
2713,Fri Jun 23 2023 17:49:46 GMT-0600 (Mountain Daylight Time),22.1,51.6,11.8
2714,Fri Jun 23 2023 18:49:46 GMT-0600 (Mountain Daylight Time),21.2,16.1,-5.4
2715,Fri Jun 23 2023 19:49:46 GMT-0600 (Mountain Daylight Time),19.3,14.9,-8
2716,Fri Jun 23 2023 20:49:46 GMT-0600 (Mountain Daylight Time),17.8,14.6,-9.5
2717,Fri Jun 23 2023 21:49:46 GMT-0600 (Mountain Daylight Time),16,21,-6.3
2718,Fri Jun 23 2023 22:49:46 GMT-0600 (Mountain Daylight Time),14.5,15.7,-11.2
2719,Fri Jun 23 2023 23:49:46 GMT-0600 (Mountain Daylight Time),11.1,41.7,-1.4
2720,Sat Jun 24 2023 00:49:46 GMT-0600 (Mountain Daylight Time),9.2,50.3,-0.6
2721,Sat Jun 24 2023 01:49:46 GMT-0600 (Mountain Daylight Time),8.7,49.8,-1.2
2722,Sat Jun 24 2023 02:49:46 GMT-0600 (Mountain Daylight Time),7.8,52.5,-1.3
2723,Sat Jun 24 2023 03:49:46 GMT-0600 (Mountain Daylight Time),8.1,46.9,-2.5
2724,Sat Jun 24 2023 04:49:46 GMT-0600 (Mountain Daylight Time),8.5,44.4,-2.9
2725,Sat Jun 24 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9,41,-3.5
2726,Sat Jun 24 2023 06:49:46 GMT-0600 (Mountain Daylight Time),11.8,36.1,-2.7
2727,Sat Jun 24 2023 07:49:46 GMT-0600 (Mountain Daylight Time),13.4,34.9,-1.7
2728,Sat Jun 24 2023 08:49:46 GMT-0600 (Mountain Daylight Time),16.2,31,-0.9
2729,Sat Jun 24 2023 09:49:46 GMT-0600 (Mountain Daylight Time),17.3,26.6,-2
2730,Sat Jun 24 2023 10:49:46 GMT-0600 (Mountain Daylight Time),18,26.3,-1.6
2731,Sat Jun 24 2023 11:49:46 GMT-0600 (Mountain Daylight Time),18.8,23,-2.7
2732,Sat Jun 24 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.4,25.8,-1.5
2733,Sat Jun 24 2023 13:49:46 GMT-0600 (Mountain Daylight Time),19,25.6,-1.1
2734,Sat Jun 24 2023 14:49:46 GMT-0600 (Mountain Daylight Time),20.2,22.6,-1.7
2735,Sat Jun 24 2023 15:49:46 GMT-0600 (Mountain Daylight Time),20.7,21.5,-2
2736,Sat Jun 24 2023 16:49:46 GMT-0600 (Mountain Daylight Time),21,22.1,-1.4
2737,Sat Jun 24 2023 17:49:46 GMT-0600 (Mountain Daylight Time),20.8,22.5,-1.3
2738,Sat Jun 24 2023 18:49:46 GMT-0600 (Mountain Daylight Time),18.2,21.9,-3.9
2739,Sat Jun 24 2023 19:49:46 GMT-0600 (Mountain Daylight Time),16.5,23.1,-4.6
2740,Sat Jun 24 2023 20:49:46 GMT-0600 (Mountain Daylight Time),15.5,24.7,-4.6
2741,Sat Jun 24 2023 21:49:46 GMT-0600 (Mountain Daylight Time),14,28.1,-4.1
2742,Sat Jun 24 2023 22:49:46 GMT-0600 (Mountain Daylight Time),13.2,30.4,-3.8
2743,Sat Jun 24 2023 23:49:46 GMT-0600 (Mountain Daylight Time),12.4,57.8,4.4
2744,Sun Jun 25 2023 00:49:46 GMT-0600 (Mountain Daylight Time),11.8,63,5
2745,Sun Jun 25 2023 01:49:46 GMT-0600 (Mountain Daylight Time),8.2,90,6.7
2746,Sun Jun 25 2023 02:49:46 GMT-0600 (Mountain Daylight Time),8.4,91.8,7.1
2747,Sun Jun 25 2023 03:49:46 GMT-0600 (Mountain Daylight Time),7.1,96.7,6.6
2748,Sun Jun 25 2023 04:49:46 GMT-0600 (Mountain Daylight Time),6.5,94.9,5.7
2749,Sun Jun 25 2023 05:49:46 GMT-0600 (Mountain Daylight Time),5.7,95.9,5.1
2750,Sun Jun 25 2023 06:49:46 GMT-0600 (Mountain Daylight Time),9.5,80.5,6.3
2751,Sun Jun 25 2023 07:49:46 GMT-0600 (Mountain Daylight Time),12.4,66.4,6.3
2752,Sun Jun 25 2023 08:49:46 GMT-0600 (Mountain Daylight Time),16.3,47.9,5.3
2753,Sun Jun 25 2023 09:49:46 GMT-0600 (Mountain Daylight Time),17.7,38.4,3.4
2754,Sun Jun 25 2023 10:49:46 GMT-0600 (Mountain Daylight Time),18.4,31.5,1.3
2755,Sun Jun 25 2023 11:49:46 GMT-0600 (Mountain Daylight Time),18.1,43.5,5.6
2756,Sun Jun 25 2023 12:49:46 GMT-0600 (Mountain Daylight Time),18.1,51.5,8
2757,Sun Jun 25 2023 13:49:46 GMT-0600 (Mountain Daylight Time),19.3,46.4,7.6
2758,Sun Jun 25 2023 14:49:46 GMT-0600 (Mountain Daylight Time),19.8,39,5.5
2759,Sun Jun 25 2023 15:49:46 GMT-0600 (Mountain Daylight Time),19,41.1,5.6
2760,Sun Jun 25 2023 16:49:46 GMT-0600 (Mountain Daylight Time),17.7,46.4,6.1
2761,Sun Jun 25 2023 17:49:46 GMT-0600 (Mountain Daylight Time),16.8,50,6.4
2762,Sun Jun 25 2023 18:49:46 GMT-0600 (Mountain Daylight Time),16.9,53.9,7.6
2763,Sun Jun 25 2023 19:49:46 GMT-0600 (Mountain Daylight Time),16,64.8,9.4
2764,Sun Jun 25 2023 20:49:46 GMT-0600 (Mountain Daylight Time),15.2,68.3,9.4
2765,Sun Jun 25 2023 21:49:46 GMT-0600 (Mountain Daylight Time),13.9,74,9.4
2766,Sun Jun 25 2023 22:49:46 GMT-0600 (Mountain Daylight Time),13.8,74.8,9.4
2767,Sun Jun 25 2023 23:49:46 GMT-0600 (Mountain Daylight Time),11.7,86.7,9.6
2768,Mon Jun 26 2023 00:49:46 GMT-0600 (Mountain Daylight Time),10.7,91.4,9.4
2769,Mon Jun 26 2023 01:49:46 GMT-0600 (Mountain Daylight Time),10.1,94.5,9.3
2770,Mon Jun 26 2023 02:49:46 GMT-0600 (Mountain Daylight Time),8.7,99.4,8.6
2771,Mon Jun 26 2023 03:49:46 GMT-0600 (Mountain Daylight Time),8.5,100,8.7
2772,Mon Jun 26 2023 04:49:46 GMT-0600 (Mountain Daylight Time),7.6,98.4,7.4
2773,Mon Jun 26 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9.7,65.9,3.7
2774,Mon Jun 26 2023 06:49:46 GMT-0600 (Mountain Daylight Time),13.8,51.8,4.1
2775,Mon Jun 26 2023 07:49:46 GMT-0600 (Mountain Daylight Time),18.4,46.2,6.7
2776,Mon Jun 26 2023 08:49:46 GMT-0600 (Mountain Daylight Time),22.2,17.2,-3.7
2777,Mon Jun 26 2023 09:49:46 GMT-0600 (Mountain Daylight Time),23.5,11.9,-7.5
2778,Mon Jun 26 2023 10:49:46 GMT-0600 (Mountain Daylight Time),23.6,15.1,-4.3
2779,Mon Jun 26 2023 11:49:46 GMT-0600 (Mountain Daylight Time),24.8,10.8,-7.8
2780,Mon Jun 26 2023 12:49:46 GMT-0600 (Mountain Daylight Time),20.3,57.4,11.7
2781,Mon Jun 26 2023 13:49:46 GMT-0600 (Mountain Daylight Time),19.8,66.2,13.4
2782,Mon Jun 26 2023 14:49:46 GMT-0600 (Mountain Daylight Time),19.8,64.4,12.9
2783,Mon Jun 26 2023 15:49:46 GMT-0600 (Mountain Daylight Time),21,59.2,12.8
2784,Mon Jun 26 2023 16:49:46 GMT-0600 (Mountain Daylight Time),21.1,60.1,13.1
2785,Mon Jun 26 2023 17:49:46 GMT-0600 (Mountain Daylight Time),23.5,46.8,11.6
2786,Mon Jun 26 2023 18:49:46 GMT-0600 (Mountain Daylight Time),22.9,13.6,-6.3
2787,Mon Jun 26 2023 19:49:46 GMT-0600 (Mountain Daylight Time),22.2,12.6,-7.8
2788,Mon Jun 26 2023 20:49:46 GMT-0600 (Mountain Daylight Time),19.8,25.6,-0.4
2789,Mon Jun 26 2023 21:49:46 GMT-0600 (Mountain Daylight Time),18.7,43.1,6
2790,Mon Jun 26 2023 22:49:46 GMT-0600 (Mountain Daylight Time),16,39.9,2.4
2791,Mon Jun 26 2023 23:49:46 GMT-0600 (Mountain Daylight Time),14.9,48.4,4.2
2792,Tue Jun 27 2023 00:49:46 GMT-0600 (Mountain Daylight Time),13.9,63.2,7.1
2793,Tue Jun 27 2023 01:49:46 GMT-0600 (Mountain Daylight Time),13.5,56.7,5.1
2794,Tue Jun 27 2023 02:49:46 GMT-0600 (Mountain Daylight Time),12.5,55.8,3.9
2795,Tue Jun 27 2023 03:49:46 GMT-0600 (Mountain Daylight Time),18.2,27.2,-0.9
2796,Tue Jun 27 2023 04:49:46 GMT-0600 (Mountain Daylight Time),18.3,25.1,-1.9
2797,Tue Jun 27 2023 05:49:46 GMT-0600 (Mountain Daylight Time),17.8,27,-1.4
2798,Tue Jun 27 2023 06:49:46 GMT-0600 (Mountain Daylight Time),20.4,24,-0.7
2799,Tue Jun 27 2023 07:49:46 GMT-0600 (Mountain Daylight Time),21.5,22.9,-0.5
2800,Tue Jun 27 2023 08:49:46 GMT-0600 (Mountain Daylight Time),23,20.9,-0.4
2801,Tue Jun 27 2023 09:49:46 GMT-0600 (Mountain Daylight Time),24.1,18.4,-1.3
2802,Tue Jun 27 2023 10:49:46 GMT-0600 (Mountain Daylight Time),23.1,14,-5.7
2803,Tue Jun 27 2023 11:49:46 GMT-0600 (Mountain Daylight Time),24.3,12.7,-6.1
2804,Tue Jun 27 2023 12:49:46 GMT-0600 (Mountain Daylight Time),23.8,14.4,-4.8
2805,Tue Jun 27 2023 13:49:46 GMT-0600 (Mountain Daylight Time),25.1,14.3,-3.8
2806,Tue Jun 27 2023 14:49:46 GMT-0600 (Mountain Daylight Time),24.6,10.8,-7.9
2807,Tue Jun 27 2023 15:49:46 GMT-0600 (Mountain Daylight Time),26.1,13.4,-3.9
2808,Tue Jun 27 2023 16:49:46 GMT-0600 (Mountain Daylight Time),25.5,11.8,-6.1
2809,Tue Jun 27 2023 17:49:46 GMT-0600 (Mountain Daylight Time),26.1,10.2,-7.5
2810,Tue Jun 27 2023 18:49:46 GMT-0600 (Mountain Daylight Time),23.9,13.9,-5.2
2811,Tue Jun 27 2023 19:49:46 GMT-0600 (Mountain Daylight Time),20.7,20.2,-2.8
2812,Tue Jun 27 2023 20:49:46 GMT-0600 (Mountain Daylight Time),19.1,21.9,-3.1
2813,Tue Jun 27 2023 21:49:46 GMT-0600 (Mountain Daylight Time),17.5,23.1,-3.7
2814,Tue Jun 27 2023 22:49:46 GMT-0600 (Mountain Daylight Time),17,23.1,-4.2
2815,Tue Jun 27 2023 23:49:46 GMT-0600 (Mountain Daylight Time),14.4,29.5,-3.1
2816,Wed Jun 28 2023 00:49:46 GMT-0600 (Mountain Daylight Time),12.5,35.1,-2.5
2817,Wed Jun 28 2023 01:49:46 GMT-0600 (Mountain Daylight Time),10.9,38.3,-2.7
2818,Wed Jun 28 2023 02:49:46 GMT-0600 (Mountain Daylight Time),11,79.5,7.6
2819,Wed Jun 28 2023 03:49:46 GMT-0600 (Mountain Daylight Time),10.5,75.5,6.4
2820,Wed Jun 28 2023 04:49:46 GMT-0600 (Mountain Daylight Time),9.8,79.6,6.5
2821,Wed Jun 28 2023 05:49:46 GMT-0600 (Mountain Daylight Time),9.3,91.3,8
2822,Wed Jun 28 2023 06:49:46 GMT-0600 (Mountain Daylight Time),11.7,78.8,8.2
2823,Wed Jun 28 2023 07:49:46 GMT-0600 (Mountain Daylight Time),15.2,69.4,9.7
2824,Wed Jun 28 2023 08:49:46 GMT-0600 (Mountain Daylight Time),16.7,61.2,9.2
2825,Wed Jun 28 2023 09:49:46 GMT-0600 (Mountain Daylight Time),18,62.2,10.7
2826,Wed Jun 28 2023 10:49:46 GMT-0600 (Mountain Daylight Time),18.6,67.4,12.5
