Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben9,EF071C2F,Wed Jul 19 2023 13:55:30 GMT-0600 (Mountain Daylight Time),Not set,3600,3337,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2700,Fri Jun 23 2023 01:55:30 GMT-0600 (Mountain Daylight Time),10.6,96,10
2701,Fri Jun 23 2023 02:55:30 GMT-0600 (Mountain Daylight Time),10.6,99.6,10.5
2702,Fri Jun 23 2023 03:55:30 GMT-0600 (Mountain Daylight Time),9.6,100,9.9
2703,Fri Jun 23 2023 04:55:30 GMT-0600 (Mountain Daylight Time),8.9,100,9.5
2704,Fri Jun 23 2023 05:55:30 GMT-0600 (Mountain Daylight Time),8.8,100,9.3
2705,Fri Jun 23 2023 06:55:30 GMT-0600 (Mountain Daylight Time),9.3,100,9.5
2706,Fri Jun 23 2023 07:55:30 GMT-0600 (Mountain Daylight Time),11.4,95.3,10.7
2707,Fri Jun 23 2023 08:55:30 GMT-0600 (Mountain Daylight Time),14.6,83.6,11.9
2708,Fri Jun 23 2023 09:55:30 GMT-0600 (Mountain Daylight Time),17.8,75.3,13.4
2709,Fri Jun 23 2023 10:55:30 GMT-0600 (Mountain Daylight Time),17.8,71.9,12.7
2710,Fri Jun 23 2023 11:55:30 GMT-0600 (Mountain Daylight Time),18.7,78.6,14.9
2711,Fri Jun 23 2023 12:55:30 GMT-0600 (Mountain Daylight Time),19.1,76.3,14.9
2712,Fri Jun 23 2023 13:55:30 GMT-0600 (Mountain Daylight Time),18.8,79.6,15.2
2713,Fri Jun 23 2023 14:55:30 GMT-0600 (Mountain Daylight Time),19.7,74.3,15
2714,Fri Jun 23 2023 15:55:30 GMT-0600 (Mountain Daylight Time),20.3,72.1,15.2
2715,Fri Jun 23 2023 16:55:30 GMT-0600 (Mountain Daylight Time),22.1,62.6,14.7
2716,Fri Jun 23 2023 17:55:30 GMT-0600 (Mountain Daylight Time),21.7,64.7,14.8
2717,Fri Jun 23 2023 18:55:30 GMT-0600 (Mountain Daylight Time),23,30.1,4.7
2718,Fri Jun 23 2023 19:55:30 GMT-0600 (Mountain Daylight Time),20.3,16,-6.3
2719,Fri Jun 23 2023 20:55:30 GMT-0600 (Mountain Daylight Time),18,18.3,-6.4
2720,Fri Jun 23 2023 21:55:30 GMT-0600 (Mountain Daylight Time),16.5,22.8,-4.8
2721,Fri Jun 23 2023 22:55:30 GMT-0600 (Mountain Daylight Time),14.9,18,-9.2
2722,Fri Jun 23 2023 23:55:30 GMT-0600 (Mountain Daylight Time),12.1,40.4,-0.9
2723,Sat Jun 24 2023 00:55:30 GMT-0600 (Mountain Daylight Time),10.3,46.2,-0.7
2724,Sat Jun 24 2023 01:55:30 GMT-0600 (Mountain Daylight Time),9.1,49.8,-0.8
2725,Sat Jun 24 2023 02:55:30 GMT-0600 (Mountain Daylight Time),7.7,51,-1.8
2726,Sat Jun 24 2023 03:55:30 GMT-0600 (Mountain Daylight Time),5.6,61.3,-1.3
2727,Sat Jun 24 2023 04:55:30 GMT-0600 (Mountain Daylight Time),7.3,52.2,-1.8
2728,Sat Jun 24 2023 05:55:30 GMT-0600 (Mountain Daylight Time),9.2,43.7,-2.5
2729,Sat Jun 24 2023 06:55:30 GMT-0600 (Mountain Daylight Time),11.3,39.5,-1.9
2730,Sat Jun 24 2023 07:55:30 GMT-0600 (Mountain Daylight Time),13.8,34.1,-1.7
2731,Sat Jun 24 2023 08:55:30 GMT-0600 (Mountain Daylight Time),14.5,34.5,-0.9
2732,Sat Jun 24 2023 09:55:30 GMT-0600 (Mountain Daylight Time),17.4,29.4,-0.6
2733,Sat Jun 24 2023 10:55:30 GMT-0600 (Mountain Daylight Time),17.6,27.6,-1.2
2734,Sat Jun 24 2023 11:55:30 GMT-0600 (Mountain Daylight Time),19.7,24.9,-0.8
2735,Sat Jun 24 2023 12:55:30 GMT-0600 (Mountain Daylight Time),19.5,25.6,-0.6
2736,Sat Jun 24 2023 13:55:30 GMT-0600 (Mountain Daylight Time),20.1,24.1,-0.9
2737,Sat Jun 24 2023 14:55:30 GMT-0600 (Mountain Daylight Time),20.7,24.7,-0.1
2738,Sat Jun 24 2023 15:55:30 GMT-0600 (Mountain Daylight Time),21.5,24.2,0.3
2739,Sat Jun 24 2023 16:55:30 GMT-0600 (Mountain Daylight Time),21.3,22.5,-0.9
2740,Sat Jun 24 2023 17:55:30 GMT-0600 (Mountain Daylight Time),20.8,24.8,0
2741,Sat Jun 24 2023 18:55:30 GMT-0600 (Mountain Daylight Time),20.4,22.6,-1.6
2742,Sat Jun 24 2023 19:55:30 GMT-0600 (Mountain Daylight Time),18.1,23.3,-3.1
2743,Sat Jun 24 2023 20:55:30 GMT-0600 (Mountain Daylight Time),15.8,26.6,-3.3
2744,Sat Jun 24 2023 21:55:30 GMT-0600 (Mountain Daylight Time),14.5,27.6,-3.9
2745,Sat Jun 24 2023 22:55:30 GMT-0600 (Mountain Daylight Time),13.2,31.4,-3.3
2746,Sat Jun 24 2023 23:55:30 GMT-0600 (Mountain Daylight Time),12.5,53.9,3.5
2747,Sun Jun 25 2023 00:55:30 GMT-0600 (Mountain Daylight Time),11.9,63.8,5.3
2748,Sun Jun 25 2023 01:55:30 GMT-0600 (Mountain Daylight Time),8,92.9,6.9
2749,Sun Jun 25 2023 02:55:30 GMT-0600 (Mountain Daylight Time),8.6,95.1,7.9
2750,Sun Jun 25 2023 03:55:30 GMT-0600 (Mountain Daylight Time),7.1,97.2,6.7
2751,Sun Jun 25 2023 04:55:30 GMT-0600 (Mountain Daylight Time),5.1,100,5.2
2752,Sun Jun 25 2023 05:55:30 GMT-0600 (Mountain Daylight Time),4.3,100,4.5
2753,Sun Jun 25 2023 06:55:30 GMT-0600 (Mountain Daylight Time),7.2,87,5.2
2754,Sun Jun 25 2023 07:55:30 GMT-0600 (Mountain Daylight Time),13.1,63.9,6.5
2755,Sun Jun 25 2023 08:55:30 GMT-0600 (Mountain Daylight Time),15.9,52.1,6.1
2756,Sun Jun 25 2023 09:55:30 GMT-0600 (Mountain Daylight Time),18.7,39.2,4.6
2757,Sun Jun 25 2023 10:55:30 GMT-0600 (Mountain Daylight Time),19.1,33.4,2.7
2758,Sun Jun 25 2023 11:55:30 GMT-0600 (Mountain Daylight Time),19.3,38.6,4.9
2759,Sun Jun 25 2023 12:55:30 GMT-0600 (Mountain Daylight Time),18.9,50.1,8.4
2760,Sun Jun 25 2023 13:55:30 GMT-0600 (Mountain Daylight Time),19.7,47,8.2
2761,Sun Jun 25 2023 14:55:30 GMT-0600 (Mountain Daylight Time),20.2,41.5,6.8
2762,Sun Jun 25 2023 15:55:30 GMT-0600 (Mountain Daylight Time),20.5,40.6,6.7
2763,Sun Jun 25 2023 16:55:30 GMT-0600 (Mountain Daylight Time),19,46.6,7.4
2764,Sun Jun 25 2023 17:55:30 GMT-0600 (Mountain Daylight Time),17.7,50.8,7.4
2765,Sun Jun 25 2023 18:55:30 GMT-0600 (Mountain Daylight Time),17.6,54,8.2
2766,Sun Jun 25 2023 19:55:30 GMT-0600 (Mountain Daylight Time),16.7,65,10.1
2767,Sun Jun 25 2023 20:55:30 GMT-0600 (Mountain Daylight Time),15.6,69.3,10
2768,Sun Jun 25 2023 21:55:30 GMT-0600 (Mountain Daylight Time),13.7,77.7,9.9
2769,Sun Jun 25 2023 22:55:30 GMT-0600 (Mountain Daylight Time),13,80.7,9.8
2770,Sun Jun 25 2023 23:55:30 GMT-0600 (Mountain Daylight Time),11.9,87.8,10
2771,Mon Jun 26 2023 00:55:30 GMT-0600 (Mountain Daylight Time),10.4,94.3,9.5
2772,Mon Jun 26 2023 01:55:30 GMT-0600 (Mountain Daylight Time),8.5,100,8.8
2773,Mon Jun 26 2023 02:55:30 GMT-0600 (Mountain Daylight Time),7.2,100,7.7
2774,Mon Jun 26 2023 03:55:30 GMT-0600 (Mountain Daylight Time),6.2,100,6.9
2775,Mon Jun 26 2023 04:55:30 GMT-0600 (Mountain Daylight Time),5.5,100,6.4
2776,Mon Jun 26 2023 05:55:30 GMT-0600 (Mountain Daylight Time),5.1,100,5.9
2777,Mon Jun 26 2023 06:55:30 GMT-0600 (Mountain Daylight Time),8.7,92.1,7.5
2778,Mon Jun 26 2023 07:55:30 GMT-0600 (Mountain Daylight Time),16.6,61.2,9.1
2779,Mon Jun 26 2023 08:55:30 GMT-0600 (Mountain Daylight Time),21.2,34.9,5.2
2780,Mon Jun 26 2023 09:55:30 GMT-0600 (Mountain Daylight Time),24.4,16.1,-2.8
2781,Mon Jun 26 2023 10:55:30 GMT-0600 (Mountain Daylight Time),24.7,15,-3.5
2782,Mon Jun 26 2023 11:55:30 GMT-0600 (Mountain Daylight Time),24.8,11.3,-7.2
2783,Mon Jun 26 2023 12:55:30 GMT-0600 (Mountain Daylight Time),21.9,51.4,11.5
2784,Mon Jun 26 2023 13:55:30 GMT-0600 (Mountain Daylight Time),20.6,65.8,14
2785,Mon Jun 26 2023 14:55:30 GMT-0600 (Mountain Daylight Time),20.9,64.8,14.1
2786,Mon Jun 26 2023 15:55:30 GMT-0600 (Mountain Daylight Time),22,60.8,14.2
2787,Mon Jun 26 2023 16:55:30 GMT-0600 (Mountain Daylight Time),22.4,57.2,13.6
2788,Mon Jun 26 2023 17:55:30 GMT-0600 (Mountain Daylight Time),23.4,54.1,13.7
2789,Mon Jun 26 2023 18:55:30 GMT-0600 (Mountain Daylight Time),23.2,34,6.6
2790,Mon Jun 26 2023 19:55:30 GMT-0600 (Mountain Daylight Time),23.6,14.8,-4.6
2791,Mon Jun 26 2023 20:55:30 GMT-0600 (Mountain Daylight Time),21.1,21.5,-1.7
2792,Mon Jun 26 2023 21:55:30 GMT-0600 (Mountain Daylight Time),18.7,45,6.6
2793,Mon Jun 26 2023 22:55:30 GMT-0600 (Mountain Daylight Time),14.9,51.7,5.1
2794,Mon Jun 26 2023 23:55:30 GMT-0600 (Mountain Daylight Time),13,58.4,5.1
2795,Tue Jun 27 2023 00:55:30 GMT-0600 (Mountain Daylight Time),11.4,60.2,4
2796,Tue Jun 27 2023 01:55:30 GMT-0600 (Mountain Daylight Time),10.4,69.3,5
2797,Tue Jun 27 2023 02:55:30 GMT-0600 (Mountain Daylight Time),10.2,67.4,4.5
2798,Tue Jun 27 2023 03:55:30 GMT-0600 (Mountain Daylight Time),17.5,32.8,1
2799,Tue Jun 27 2023 04:55:30 GMT-0600 (Mountain Daylight Time),16.4,32.3,-0.1
2800,Tue Jun 27 2023 05:55:30 GMT-0600 (Mountain Daylight Time),16.1,33.4,0.1
2801,Tue Jun 27 2023 06:55:30 GMT-0600 (Mountain Daylight Time),20.4,26.3,0.5
2802,Tue Jun 27 2023 07:55:30 GMT-0600 (Mountain Daylight Time),22.9,24.2,1.5
2803,Tue Jun 27 2023 08:55:30 GMT-0600 (Mountain Daylight Time),23.4,21.8,0.5
2804,Tue Jun 27 2023 09:55:30 GMT-0600 (Mountain Daylight Time),24.4,19.1,-0.5
2805,Tue Jun 27 2023 10:55:30 GMT-0600 (Mountain Daylight Time),24.9,15.5,-2.9
2806,Tue Jun 27 2023 11:55:30 GMT-0600 (Mountain Daylight Time),24.5,13.6,-5
2807,Tue Jun 27 2023 12:55:30 GMT-0600 (Mountain Daylight Time),25.3,14.1,-3.9
2808,Tue Jun 27 2023 13:55:30 GMT-0600 (Mountain Daylight Time),25.7,13.7,-3.9
2809,Tue Jun 27 2023 14:55:30 GMT-0600 (Mountain Daylight Time),26.2,12.9,-4.3
2810,Tue Jun 27 2023 15:55:30 GMT-0600 (Mountain Daylight Time),27,12.1,-4.6
2811,Tue Jun 27 2023 16:55:30 GMT-0600 (Mountain Daylight Time),26.4,13.2,-3.9
2812,Tue Jun 27 2023 17:55:30 GMT-0600 (Mountain Daylight Time),26.3,13.4,-3.8
2813,Tue Jun 27 2023 18:55:30 GMT-0600 (Mountain Daylight Time),25.7,12.4,-5.3
2814,Tue Jun 27 2023 19:55:30 GMT-0600 (Mountain Daylight Time),22.7,17.3,-3.3
2815,Tue Jun 27 2023 20:55:30 GMT-0600 (Mountain Daylight Time),19.5,22.4,-2.4
2816,Tue Jun 27 2023 21:55:30 GMT-0600 (Mountain Daylight Time),17.1,25.3,-2.9
2817,Tue Jun 27 2023 22:55:30 GMT-0600 (Mountain Daylight Time),14.8,30.4,-2.4
2818,Tue Jun 27 2023 23:55:30 GMT-0600 (Mountain Daylight Time),13.1,34,-2.4
2819,Wed Jun 28 2023 00:55:30 GMT-0600 (Mountain Daylight Time),10.5,42.7,-1.6
2820,Wed Jun 28 2023 01:55:30 GMT-0600 (Mountain Daylight Time),9.4,44.8,-2
2821,Wed Jun 28 2023 02:55:30 GMT-0600 (Mountain Daylight Time),9.5,59,1.9
2822,Wed Jun 28 2023 03:55:30 GMT-0600 (Mountain Daylight Time),8.3,71.2,3.4
2823,Wed Jun 28 2023 04:55:30 GMT-0600 (Mountain Daylight Time),8.3,79.5,5
2824,Wed Jun 28 2023 05:55:30 GMT-0600 (Mountain Daylight Time),7,88.7,5.3
2825,Wed Jun 28 2023 06:55:30 GMT-0600 (Mountain Daylight Time),10.2,80.9,7.1
2826,Wed Jun 28 2023 07:55:30 GMT-0600 (Mountain Daylight Time),16.4,65.6,10
2827,Wed Jun 28 2023 08:55:30 GMT-0600 (Mountain Daylight Time),16.3,62.3,9.1
2828,Wed Jun 28 2023 09:55:30 GMT-0600 (Mountain Daylight Time),18.1,63.8,11.2
2829,Wed Jun 28 2023 10:55:30 GMT-0600 (Mountain Daylight Time),19.4,64.1,12.5
2830,Wed Jun 28 2023 11:55:30 GMT-0600 (Mountain Daylight Time),20.9,56.1,11.9
2831,Wed Jun 28 2023 12:55:30 GMT-0600 (Mountain Daylight Time),22.5,54.1,12.8
2832,Wed Jun 28 2023 13:55:30 GMT-0600 (Mountain Daylight Time),23.2,53.6,13.4
2833,Wed Jun 28 2023 14:55:30 GMT-0600 (Mountain Daylight Time),23.3,45.4,10.9
2834,Wed Jun 28 2023 15:55:30 GMT-0600 (Mountain Daylight Time),23.9,50.9,13.2
2835,Wed Jun 28 2023 16:55:30 GMT-0600 (Mountain Daylight Time),22.2,54.2,12.6
2836,Wed Jun 28 2023 17:55:30 GMT-0600 (Mountain Daylight Time),23.2,48.1,11.7
2837,Wed Jun 28 2023 18:55:30 GMT-0600 (Mountain Daylight Time),21.4,57,12.6
2838,Wed Jun 28 2023 19:55:30 GMT-0600 (Mountain Daylight Time),19.9,57.7,11.4
2839,Wed Jun 28 2023 20:55:30 GMT-0600 (Mountain Daylight Time),18,62.7,10.8
2840,Wed Jun 28 2023 21:55:30 GMT-0600 (Mountain Daylight Time),15.9,74.8,11.5
2841,Wed Jun 28 2023 22:55:30 GMT-0600 (Mountain Daylight Time),13.5,67.8,7.7
2842,Wed Jun 28 2023 23:55:30 GMT-0600 (Mountain Daylight Time),11.8,71.8,6.9
2843,Thu Jun 29 2023 00:55:30 GMT-0600 (Mountain Daylight Time),10,80.3,6.8
2844,Thu Jun 29 2023 01:55:30 GMT-0600 (Mountain Daylight Time),9.8,83.5,7.2
2845,Thu Jun 29 2023 02:55:30 GMT-0600 (Mountain Daylight Time),10.9,82.5,8.1
2846,Thu Jun 29 2023 03:55:30 GMT-0600 (Mountain Daylight Time),11.9,84.1,9.3
2847,Thu Jun 29 2023 04:55:30 GMT-0600 (Mountain Daylight Time),11.6,87.8,9.7
2848,Thu Jun 29 2023 05:55:30 GMT-0600 (Mountain Daylight Time),9.6,95.9,9
2849,Thu Jun 29 2023 06:55:30 GMT-0600 (Mountain Daylight Time),10.8,93.8,9.8
2850,Thu Jun 29 2023 07:55:30 GMT-0600 (Mountain Daylight Time),14.3,80.7,11
2851,Thu Jun 29 2023 08:55:30 GMT-0600 (Mountain Daylight Time),14.7,81.7,11.6
2852,Thu Jun 29 2023 09:55:30 GMT-0600 (Mountain Daylight Time),15.1,79.3,11.6
2853,Thu Jun 29 2023 10:55:30 GMT-0600 (Mountain Daylight Time),17.9,72.8,13
2854,Thu Jun 29 2023 11:55:30 GMT-0600 (Mountain Daylight Time),18.9,71.4,13.7
2855,Thu Jun 29 2023 12:55:30 GMT-0600 (Mountain Daylight Time),20.1,68.4,14.2
2856,Thu Jun 29 2023 13:55:30 GMT-0600 (Mountain Daylight Time),18.9,69.1,13.2
2857,Thu Jun 29 2023 14:55:30 GMT-0600 (Mountain Daylight Time),19.3,67.4,13.2
2858,Thu Jun 29 2023 15:55:30 GMT-0600 (Mountain Daylight Time),21,55.6,11.9
2859,Thu Jun 29 2023 16:55:30 GMT-0600 (Mountain Daylight Time),22.7,48.2,11.3
2860,Thu Jun 29 2023 17:55:30 GMT-0600 (Mountain Daylight Time),19.1,54,9.6
2861,Thu Jun 29 2023 18:55:30 GMT-0600 (Mountain Daylight Time),19.1,55.7,10.1
2862,Thu Jun 29 2023 19:55:30 GMT-0600 (Mountain Daylight Time),17.6,64,10.8
2863,Thu Jun 29 2023 20:55:30 GMT-0600 (Mountain Daylight Time),15.4,70.7,10.1
2864,Thu Jun 29 2023 21:55:30 GMT-0600 (Mountain Daylight Time),12,84.9,9.6
2865,Thu Jun 29 2023 22:55:30 GMT-0600 (Mountain Daylight Time),7.7,100,8.5
2866,Thu Jun 29 2023 23:55:30 GMT-0600 (Mountain Daylight Time),8,100,9.1
2867,Fri Jun 30 2023 00:55:30 GMT-0600 (Mountain Daylight Time),7.5,100,8.7
2868,Fri Jun 30 2023 01:55:30 GMT-0600 (Mountain Daylight Time),6.5,100,7.8
2869,Fri Jun 30 2023 02:55:30 GMT-0600 (Mountain Daylight Time),6.1,100,7.5
2870,Fri Jun 30 2023 03:55:30 GMT-0600 (Mountain Daylight Time),5.8,100,7.2
2871,Fri Jun 30 2023 04:55:30 GMT-0600 (Mountain Daylight Time),5.7,100,7.1
2872,Fri Jun 30 2023 05:55:30 GMT-0600 (Mountain Daylight Time),5,100,6.4
2873,Fri Jun 30 2023 06:55:30 GMT-0600 (Mountain Daylight Time),7.2,100,8.5
2874,Fri Jun 30 2023 07:55:30 GMT-0600 (Mountain Daylight Time),11.1,100,12
2875,Fri Jun 30 2023 08:55:30 GMT-0600 (Mountain Daylight Time),14.7,86.4,12.5
2876,Fri Jun 30 2023 09:55:30 GMT-0600 (Mountain Daylight Time),13.4,83.3,10.6
2877,Fri Jun 30 2023 10:55:30 GMT-0600 (Mountain Daylight Time),13.5,84,10.9
2878,Fri Jun 30 2023 11:55:30 GMT-0600 (Mountain Daylight Time),11.3,91.4,10
2879,Fri Jun 30 2023 12:55:30 GMT-0600 (Mountain Daylight Time),9.8,91.2,8.4
2880,Fri Jun 30 2023 13:55:30 GMT-0600 (Mountain Daylight Time),10.4,89,8.7
2881,Fri Jun 30 2023 14:55:30 GMT-0600 (Mountain Daylight Time),10.8,85,8.4
2882,Fri Jun 30 2023 15:55:30 GMT-0600 (Mountain Daylight Time),12.3,72.9,7.6
2883,Fri Jun 30 2023 16:55:30 GMT-0600 (Mountain Daylight Time),12.5,74,8
2884,Fri Jun 30 2023 17:55:30 GMT-0600 (Mountain Daylight Time),10.2,88.7,8.4
2885,Fri Jun 30 2023 18:55:30 GMT-0600 (Mountain Daylight Time),13.1,84,10.5
2886,Fri Jun 30 2023 19:55:30 GMT-0600 (Mountain Daylight Time),12.1,81.4,9
2887,Fri Jun 30 2023 20:55:30 GMT-0600 (Mountain Daylight Time),10.9,82.9,8.1
2888,Fri Jun 30 2023 21:55:30 GMT-0600 (Mountain Daylight Time),9.3,87,7.3
2889,Fri Jun 30 2023 22:55:30 GMT-0600 (Mountain Daylight Time),9.2,88.2,7.4
2890,Fri Jun 30 2023 23:55:30 GMT-0600 (Mountain Daylight Time),7.4,93.4,6.4
2891,Sat Jul 01 2023 00:55:30 GMT-0600 (Mountain Daylight Time),7.9,93.1,6.9
2892,Sat Jul 01 2023 01:55:30 GMT-0600 (Mountain Daylight Time),7.8,88.2,6
2893,Sat Jul 01 2023 02:55:30 GMT-0600 (Mountain Daylight Time),7.3,86.1,5.1
2894,Sat Jul 01 2023 03:55:30 GMT-0600 (Mountain Daylight Time),7,87.8,5.1
2895,Sat Jul 01 2023 04:55:30 GMT-0600 (Mountain Daylight Time),6.5,86.9,4.5
2896,Sat Jul 01 2023 05:55:30 GMT-0600 (Mountain Daylight Time),7.9,81.8,5
2897,Sat Jul 01 2023 06:55:30 GMT-0600 (Mountain Daylight Time),11.6,70.2,6.4
2898,Sat Jul 01 2023 07:55:30 GMT-0600 (Mountain Daylight Time),16.7,55.6,7.8
2899,Sat Jul 01 2023 08:55:30 GMT-0600 (Mountain Daylight Time),17,59.5,9.1
2900,Sat Jul 01 2023 09:55:30 GMT-0600 (Mountain Daylight Time),18.3,57.2,9.7
2901,Sat Jul 01 2023 10:55:30 GMT-0600 (Mountain Daylight Time),19.2,50.1,8.6
2902,Sat Jul 01 2023 11:55:30 GMT-0600 (Mountain Daylight Time),20,44.7,7.7
2903,Sat Jul 01 2023 12:55:30 GMT-0600 (Mountain Daylight Time),19.7,47.4,8.3
2904,Sat Jul 01 2023 13:55:30 GMT-0600 (Mountain Daylight Time),19.6,46.1,7.8
2905,Sat Jul 01 2023 14:55:30 GMT-0600 (Mountain Daylight Time),19.6,49.9,8.9
2906,Sat Jul 01 2023 15:55:30 GMT-0600 (Mountain Daylight Time),21.9,48.8,10.7
2907,Sat Jul 01 2023 16:55:30 GMT-0600 (Mountain Daylight Time),19.9,46.6,8.2
2908,Sat Jul 01 2023 17:55:30 GMT-0600 (Mountain Daylight Time),19.6,47.2,8.1
2909,Sat Jul 01 2023 18:55:30 GMT-0600 (Mountain Daylight Time),16.4,64.5,9.7
2910,Sat Jul 01 2023 19:55:30 GMT-0600 (Mountain Daylight Time),17.8,57.5,9.4
2911,Sat Jul 01 2023 20:55:30 GMT-0600 (Mountain Daylight Time),14.6,68.5,8.9
2912,Sat Jul 01 2023 21:55:30 GMT-0600 (Mountain Daylight Time),12.8,83.2,10
2913,Sat Jul 01 2023 22:55:30 GMT-0600 (Mountain Daylight Time),11.7,81.2,8.6
2914,Sat Jul 01 2023 23:55:30 GMT-0600 (Mountain Daylight Time),13.2,69.6,7.8
2915,Sun Jul 02 2023 00:55:30 GMT-0600 (Mountain Daylight Time),11.8,78.4,8.2
2916,Sun Jul 02 2023 01:55:30 GMT-0600 (Mountain Daylight Time),10.7,82.4,7.8
2917,Sun Jul 02 2023 02:55:30 GMT-0600 (Mountain Daylight Time),9.9,82.6,7.1
2918,Sun Jul 02 2023 03:55:30 GMT-0600 (Mountain Daylight Time),9,84.4,6.5
2919,Sun Jul 02 2023 04:55:30 GMT-0600 (Mountain Daylight Time),10,77.7,6.3
2920,Sun Jul 02 2023 05:55:30 GMT-0600 (Mountain Daylight Time),10.8,73.3,6.2
2921,Sun Jul 02 2023 06:55:30 GMT-0600 (Mountain Daylight Time),13.4,63,6.5
2922,Sun Jul 02 2023 07:55:30 GMT-0600 (Mountain Daylight Time),18.6,48.6,7.6
2923,Sun Jul 02 2023 08:55:30 GMT-0600 (Mountain Daylight Time),19.8,47.6,8.4
2924,Sun Jul 02 2023 09:55:30 GMT-0600 (Mountain Daylight Time),21,45.4,8.8
2925,Sun Jul 02 2023 10:55:30 GMT-0600 (Mountain Daylight Time),22,45.2,9.7
2926,Sun Jul 02 2023 11:55:30 GMT-0600 (Mountain Daylight Time),22.1,42.4,8.8
2927,Sun Jul 02 2023 12:55:30 GMT-0600 (Mountain Daylight Time),22.3,40.7,8.4
2928,Sun Jul 02 2023 13:55:30 GMT-0600 (Mountain Daylight Time),23.7,40.1,9.5
2929,Sun Jul 02 2023 14:55:30 GMT-0600 (Mountain Daylight Time),24.4,34.3,7.8
2930,Sun Jul 02 2023 15:55:30 GMT-0600 (Mountain Daylight Time),25.5,32.7,8.1
2931,Sun Jul 02 2023 16:55:30 GMT-0600 (Mountain Daylight Time),26.5,23.6,4.2
2932,Sun Jul 02 2023 17:55:30 GMT-0600 (Mountain Daylight Time),25.3,25.4,4.2
2933,Sun Jul 02 2023 18:55:30 GMT-0600 (Mountain Daylight Time),25.4,26.8,5.1
2934,Sun Jul 02 2023 19:55:30 GMT-0600 (Mountain Daylight Time),21.1,35.9,5.5
2935,Sun Jul 02 2023 20:55:30 GMT-0600 (Mountain Daylight Time),18.4,49.2,7.6
2936,Sun Jul 02 2023 21:55:30 GMT-0600 (Mountain Daylight Time),16.1,52.6,6.5
2937,Sun Jul 02 2023 22:55:30 GMT-0600 (Mountain Daylight Time),16.1,52,6.3
2938,Sun Jul 02 2023 23:55:30 GMT-0600 (Mountain Daylight Time),13.7,60.2,6.2
2939,Mon Jul 03 2023 00:55:30 GMT-0600 (Mountain Daylight Time),12.3,69.3,6.9
2940,Mon Jul 03 2023 01:55:30 GMT-0600 (Mountain Daylight Time),10.6,74.3,6.2
2941,Mon Jul 03 2023 02:55:30 GMT-0600 (Mountain Daylight Time),9,81.5,6
2942,Mon Jul 03 2023 03:55:30 GMT-0600 (Mountain Daylight Time),8.9,78.2,5.3
2943,Mon Jul 03 2023 04:55:30 GMT-0600 (Mountain Daylight Time),10,65.1,3.8
2944,Mon Jul 03 2023 05:55:30 GMT-0600 (Mountain Daylight Time),10,60.9,2.8
2945,Mon Jul 03 2023 06:55:30 GMT-0600 (Mountain Daylight Time),13.9,57.1,5.6
2946,Mon Jul 03 2023 07:55:30 GMT-0600 (Mountain Daylight Time),20.2,39.4,6
2947,Mon Jul 03 2023 08:55:30 GMT-0600 (Mountain Daylight Time),22,33.7,5.4
2948,Mon Jul 03 2023 09:55:30 GMT-0600 (Mountain Daylight Time),23.8,29.7,5.2
2949,Mon Jul 03 2023 10:55:30 GMT-0600 (Mountain Daylight Time),24.2,28.8,5.1
2950,Mon Jul 03 2023 11:55:30 GMT-0600 (Mountain Daylight Time),25.1,28.6,5.8
2951,Mon Jul 03 2023 12:55:30 GMT-0600 (Mountain Daylight Time),25.6,27.3,5.5
2952,Mon Jul 03 2023 13:55:30 GMT-0600 (Mountain Daylight Time),26.3,28.2,6.6
2953,Mon Jul 03 2023 14:55:30 GMT-0600 (Mountain Daylight Time),25.5,26.4,5
2954,Mon Jul 03 2023 15:55:30 GMT-0600 (Mountain Daylight Time),27.4,21.2,3.5
2955,Mon Jul 03 2023 16:55:30 GMT-0600 (Mountain Daylight Time),20.5,31.3,3
2956,Mon Jul 03 2023 17:55:30 GMT-0600 (Mountain Daylight Time),20.7,37.7,5.9
2957,Mon Jul 03 2023 18:55:30 GMT-0600 (Mountain Daylight Time),21.3,34.8,5.2
2958,Mon Jul 03 2023 19:55:30 GMT-0600 (Mountain Daylight Time),21.1,32.7,4.2
2959,Mon Jul 03 2023 20:55:30 GMT-0600 (Mountain Daylight Time),18.2,44.1,5.9
2960,Mon Jul 03 2023 21:55:30 GMT-0600 (Mountain Daylight Time),17.7,39.2,3.7
2961,Mon Jul 03 2023 22:55:30 GMT-0600 (Mountain Daylight Time),14.6,54.8,5.7
2962,Mon Jul 03 2023 23:55:30 GMT-0600 (Mountain Daylight Time),14.3,56.3,5.8
2963,Tue Jul 04 2023 00:55:30 GMT-0600 (Mountain Daylight Time),14.3,61.3,7
2964,Tue Jul 04 2023 01:55:30 GMT-0600 (Mountain Daylight Time),15.8,50.4,5.6
2965,Tue Jul 04 2023 02:55:30 GMT-0600 (Mountain Daylight Time),15.2,53.5,5.9
2966,Tue Jul 04 2023 03:55:30 GMT-0600 (Mountain Daylight Time),13.4,62.4,6.4
2967,Tue Jul 04 2023 04:55:30 GMT-0600 (Mountain Daylight Time),15.9,49.4,5.4
