Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D3FC3780,D3FC3780,Fri Jun 14 2024 16:23:41 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
5103,Wed May 08 2024 08:23:41 GMT-0600 (Mountain Daylight Time),1.6,48.5,-8.1
5104,Wed May 08 2024 09:23:41 GMT-0600 (Mountain Daylight Time),1.8,46.7,-8.4
5105,Wed May 08 2024 10:23:41 GMT-0600 (Mountain Daylight Time),3.9,44.8,-7
5106,Wed May 08 2024 11:23:41 GMT-0600 (Mountain Daylight Time),4.1,43.8,-7.1
5107,Wed May 08 2024 12:23:41 GMT-0600 (Mountain Daylight Time),4.6,46.6,-5.9
5108,Wed May 08 2024 13:23:41 GMT-0600 (Mountain Daylight Time),3.7,43.8,-7.5
5109,Wed May 08 2024 14:23:41 GMT-0600 (Mountain Daylight Time),6.6,41.6,-5.5
5110,Wed May 08 2024 15:23:41 GMT-0600 (Mountain Daylight Time),5.4,41.3,-6.7
5111,Wed May 08 2024 16:23:41 GMT-0600 (Mountain Daylight Time),5.6,41.7,-6.4
5112,Wed May 08 2024 17:23:41 GMT-0600 (Mountain Daylight Time),4.5,43.2,-6.9
5113,Wed May 08 2024 18:23:41 GMT-0600 (Mountain Daylight Time),2.8,47.9,-7.2
5114,Wed May 08 2024 19:23:41 GMT-0600 (Mountain Daylight Time),2.1,51.3,-6.9
5115,Wed May 08 2024 20:23:41 GMT-0600 (Mountain Daylight Time),1.6,52.5,-7.1
5116,Wed May 08 2024 21:23:41 GMT-0600 (Mountain Daylight Time),1.8,51.5,-7.1
5117,Wed May 08 2024 22:23:41 GMT-0600 (Mountain Daylight Time),1.8,53,-6.8
5118,Wed May 08 2024 23:23:41 GMT-0600 (Mountain Daylight Time),0.6,55.8,-7.2
5119,Thu May 09 2024 00:23:41 GMT-0600 (Mountain Daylight Time),0.2,57.7,-7.2
5120,Thu May 09 2024 01:23:41 GMT-0600 (Mountain Daylight Time),0.5,58.3,-6.7
5121,Thu May 09 2024 02:23:41 GMT-0600 (Mountain Daylight Time),-0.2,60.7,-6.9
5122,Thu May 09 2024 03:23:41 GMT-0600 (Mountain Daylight Time),0.2,61,-6.4
5123,Thu May 09 2024 04:23:41 GMT-0600 (Mountain Daylight Time),0.2,62.3,-6.2
5124,Thu May 09 2024 05:23:41 GMT-0600 (Mountain Daylight Time),0.1,63.8,-5.9
5125,Thu May 09 2024 06:23:41 GMT-0600 (Mountain Daylight Time),0.3,65.4,-5.4
5126,Thu May 09 2024 07:23:41 GMT-0600 (Mountain Daylight Time),0.4,67.6,-4.9
5127,Thu May 09 2024 08:23:41 GMT-0600 (Mountain Daylight Time),-0.4,83.3,-2.9
5128,Thu May 09 2024 09:23:41 GMT-0600 (Mountain Daylight Time),0.1,83.6,-2.3
5129,Thu May 09 2024 10:23:41 GMT-0600 (Mountain Daylight Time),-0.4,91.6,-1.6
5130,Thu May 09 2024 11:23:41 GMT-0600 (Mountain Daylight Time),1,93.6,0.1
5131,Thu May 09 2024 12:23:41 GMT-0600 (Mountain Daylight Time),2.5,82.7,-0.1
5132,Thu May 09 2024 13:23:41 GMT-0600 (Mountain Daylight Time),3.6,74.4,-0.5
5133,Thu May 09 2024 14:23:41 GMT-0600 (Mountain Daylight Time),6.5,62.4,-0.2
5134,Thu May 09 2024 15:23:41 GMT-0600 (Mountain Daylight Time),4.6,69,-0.6
5135,Thu May 09 2024 16:23:41 GMT-0600 (Mountain Daylight Time),3.5,77.1,-0.1
5136,Thu May 09 2024 17:23:41 GMT-0600 (Mountain Daylight Time),3.2,75.3,-0.7
5137,Thu May 09 2024 18:23:41 GMT-0600 (Mountain Daylight Time),1.2,87.4,-0.7
5138,Thu May 09 2024 19:23:41 GMT-0600 (Mountain Daylight Time),1.8,86,-0.3
5139,Thu May 09 2024 20:23:41 GMT-0600 (Mountain Daylight Time),1.5,87.3,-0.4
5140,Thu May 09 2024 21:23:41 GMT-0600 (Mountain Daylight Time),1,91.3,-0.3
5141,Thu May 09 2024 22:23:41 GMT-0600 (Mountain Daylight Time),0.9,92,-0.3
5142,Thu May 09 2024 23:23:41 GMT-0600 (Mountain Daylight Time),0.8,93.5,-0.1
5143,Fri May 10 2024 00:23:41 GMT-0600 (Mountain Daylight Time),0.6,95.4,0
5144,Fri May 10 2024 01:23:41 GMT-0600 (Mountain Daylight Time),0.6,95,-0.1
5145,Fri May 10 2024 02:23:41 GMT-0600 (Mountain Daylight Time),0.6,94.6,-0.2
5146,Fri May 10 2024 03:23:41 GMT-0600 (Mountain Daylight Time),0.6,94.8,-0.1
5147,Fri May 10 2024 04:23:41 GMT-0600 (Mountain Daylight Time),0.1,95.7,-0.5
5148,Fri May 10 2024 05:23:41 GMT-0600 (Mountain Daylight Time),0.3,95.4,-0.3
5149,Fri May 10 2024 06:23:41 GMT-0600 (Mountain Daylight Time),0.2,94.3,-0.6
5150,Fri May 10 2024 07:23:41 GMT-0600 (Mountain Daylight Time),1.6,88.8,0
5151,Fri May 10 2024 08:23:41 GMT-0600 (Mountain Daylight Time),1.6,89.9,0.1
5152,Fri May 10 2024 09:23:41 GMT-0600 (Mountain Daylight Time),2.8,82.8,0.2
5153,Fri May 10 2024 10:23:41 GMT-0600 (Mountain Daylight Time),2.9,85.3,0.7
5154,Fri May 10 2024 11:23:41 GMT-0600 (Mountain Daylight Time),3.3,81.9,0.5
5155,Fri May 10 2024 12:23:41 GMT-0600 (Mountain Daylight Time),5.8,74,1.5
5156,Fri May 10 2024 13:23:41 GMT-0600 (Mountain Daylight Time),6.3,70.3,1.3
5157,Fri May 10 2024 14:23:41 GMT-0600 (Mountain Daylight Time),7.3,64,1
5158,Fri May 10 2024 15:23:41 GMT-0600 (Mountain Daylight Time),7.2,62.3,0.5
5159,Fri May 10 2024 16:23:41 GMT-0600 (Mountain Daylight Time),9.3,58.7,1.7
5160,Fri May 10 2024 17:23:41 GMT-0600 (Mountain Daylight Time),7.9,59.2,0.4
5161,Fri May 10 2024 18:23:41 GMT-0600 (Mountain Daylight Time),6.8,61.4,-0.1
5162,Fri May 10 2024 19:23:41 GMT-0600 (Mountain Daylight Time),5.7,64.6,-0.4
5163,Fri May 10 2024 20:23:41 GMT-0600 (Mountain Daylight Time),4.2,69.7,-0.8
5164,Fri May 10 2024 21:23:41 GMT-0600 (Mountain Daylight Time),3.6,74.1,-0.6
5165,Fri May 10 2024 22:23:41 GMT-0600 (Mountain Daylight Time),2.8,76.1,-1
5166,Fri May 10 2024 23:23:41 GMT-0600 (Mountain Daylight Time),1.2,80.5,-1.8
5167,Sat May 11 2024 00:23:41 GMT-0600 (Mountain Daylight Time),0.3,84.2,-2.1
5168,Sat May 11 2024 01:23:41 GMT-0600 (Mountain Daylight Time),-0.5,87.6,-2.3
5169,Sat May 11 2024 02:23:41 GMT-0600 (Mountain Daylight Time),-0.7,88.9,-2.3
5170,Sat May 11 2024 03:23:41 GMT-0600 (Mountain Daylight Time),-1.8,89.9,-3.2
5171,Sat May 11 2024 04:23:41 GMT-0600 (Mountain Daylight Time),-1.5,91.1,-2.8
5172,Sat May 11 2024 05:23:41 GMT-0600 (Mountain Daylight Time),-1.1,90.2,-2.5
5173,Sat May 11 2024 06:23:41 GMT-0600 (Mountain Daylight Time),0.5,89.1,-1.1
5174,Sat May 11 2024 07:23:41 GMT-0600 (Mountain Daylight Time),3.2,79.5,0
5175,Sat May 11 2024 08:23:41 GMT-0600 (Mountain Daylight Time),6.1,69.2,0.9
5176,Sat May 11 2024 09:23:41 GMT-0600 (Mountain Daylight Time),7.5,61.9,0.7
5177,Sat May 11 2024 10:23:41 GMT-0600 (Mountain Daylight Time),9.5,57.5,1.6
5178,Sat May 11 2024 11:23:41 GMT-0600 (Mountain Daylight Time),10.5,58.9,2.8
5179,Sat May 11 2024 12:23:41 GMT-0600 (Mountain Daylight Time),11.2,57,3
5180,Sat May 11 2024 13:23:41 GMT-0600 (Mountain Daylight Time),12.1,53.5,3
5181,Sat May 11 2024 14:23:41 GMT-0600 (Mountain Daylight Time),13.2,50.4,3.2
5182,Sat May 11 2024 15:23:41 GMT-0600 (Mountain Daylight Time),11,51.3,1.4
5183,Sat May 11 2024 16:23:41 GMT-0600 (Mountain Daylight Time),10.1,55.6,1.6
5184,Sat May 11 2024 17:23:41 GMT-0600 (Mountain Daylight Time),10.8,56.9,2.6
5185,Sat May 11 2024 18:23:41 GMT-0600 (Mountain Daylight Time),10.6,55.4,2.1
5186,Sat May 11 2024 19:23:41 GMT-0600 (Mountain Daylight Time),9.9,57.2,1.9
5187,Sat May 11 2024 20:23:41 GMT-0600 (Mountain Daylight Time),8.1,62.4,1.4
5188,Sat May 11 2024 21:23:41 GMT-0600 (Mountain Daylight Time),6.8,62.4,0.1
5189,Sat May 11 2024 22:23:41 GMT-0600 (Mountain Daylight Time),5.4,69.6,0.3
5190,Sat May 11 2024 23:23:41 GMT-0600 (Mountain Daylight Time),4.7,72.4,0.2
5191,Sun May 12 2024 00:23:41 GMT-0600 (Mountain Daylight Time),4.9,71.8,0.2
5192,Sun May 12 2024 01:23:41 GMT-0600 (Mountain Daylight Time),3.9,73.9,-0.3
5193,Sun May 12 2024 02:23:41 GMT-0600 (Mountain Daylight Time),4,75.6,0.1
5194,Sun May 12 2024 03:23:41 GMT-0600 (Mountain Daylight Time),4.5,75.5,0.6
5195,Sun May 12 2024 04:23:41 GMT-0600 (Mountain Daylight Time),5.2,77.2,1.5
5196,Sun May 12 2024 05:23:41 GMT-0600 (Mountain Daylight Time),4.6,78.8,1.2
5197,Sun May 12 2024 06:23:41 GMT-0600 (Mountain Daylight Time),4.3,77.9,0.8
5198,Sun May 12 2024 07:23:41 GMT-0600 (Mountain Daylight Time),9.3,72,4.5
5199,Sun May 12 2024 08:23:41 GMT-0600 (Mountain Daylight Time),11.6,53.8,2.6
5200,Sun May 12 2024 09:23:41 GMT-0600 (Mountain Daylight Time),11.1,48.9,0.8
5201,Sun May 12 2024 10:23:41 GMT-0600 (Mountain Daylight Time),11.3,46.5,0.3
5202,Sun May 12 2024 11:23:41 GMT-0600 (Mountain Daylight Time),12,43,-0.2
5203,Sun May 12 2024 12:23:41 GMT-0600 (Mountain Daylight Time),14.1,39.9,0.7
5204,Sun May 12 2024 13:23:41 GMT-0600 (Mountain Daylight Time),15.3,40.8,2.1
5205,Sun May 12 2024 14:23:41 GMT-0600 (Mountain Daylight Time),13.5,38.4,-0.3
5206,Sun May 12 2024 15:23:41 GMT-0600 (Mountain Daylight Time),12,47.3,1.2
5207,Sun May 12 2024 16:23:41 GMT-0600 (Mountain Daylight Time),14.8,41.1,1.8
5208,Sun May 12 2024 17:23:41 GMT-0600 (Mountain Daylight Time),10.7,46.1,-0.4
5209,Sun May 12 2024 18:23:41 GMT-0600 (Mountain Daylight Time),8.7,57.7,0.8
5210,Sun May 12 2024 19:23:41 GMT-0600 (Mountain Daylight Time),9.4,58.4,1.7
5211,Sun May 12 2024 20:23:41 GMT-0600 (Mountain Daylight Time),6.7,74.6,2.5
5212,Sun May 12 2024 21:23:41 GMT-0600 (Mountain Daylight Time),5.7,79.2,2.4
5213,Sun May 12 2024 22:23:41 GMT-0600 (Mountain Daylight Time),5.4,81,2.4
5214,Sun May 12 2024 23:23:41 GMT-0600 (Mountain Daylight Time),4.7,80.4,1.6
5215,Mon May 13 2024 00:23:41 GMT-0600 (Mountain Daylight Time),4.4,82.1,1.6
5216,Mon May 13 2024 01:23:41 GMT-0600 (Mountain Daylight Time),3.7,81.5,0.8
5217,Mon May 13 2024 02:23:41 GMT-0600 (Mountain Daylight Time),3.8,78.6,0.4
5218,Mon May 13 2024 03:23:41 GMT-0600 (Mountain Daylight Time),3.5,76.1,-0.3
5219,Mon May 13 2024 04:23:41 GMT-0600 (Mountain Daylight Time),2.8,77.3,-0.8
5220,Mon May 13 2024 05:23:41 GMT-0600 (Mountain Daylight Time),4.3,73.4,0
5221,Mon May 13 2024 06:23:41 GMT-0600 (Mountain Daylight Time),7.6,63.3,1.1
5222,Mon May 13 2024 07:23:41 GMT-0600 (Mountain Daylight Time),7.5,59.4,0.1
5223,Mon May 13 2024 08:23:41 GMT-0600 (Mountain Daylight Time),9.4,58,1.6
5224,Mon May 13 2024 09:23:41 GMT-0600 (Mountain Daylight Time),11.6,50.6,1.7
5225,Mon May 13 2024 10:23:41 GMT-0600 (Mountain Daylight Time),15.8,41.3,2.7
5226,Mon May 13 2024 11:23:41 GMT-0600 (Mountain Daylight Time),15.3,42.1,2.6
5227,Mon May 13 2024 12:23:41 GMT-0600 (Mountain Daylight Time),14,42.9,1.6
5228,Mon May 13 2024 13:23:41 GMT-0600 (Mountain Daylight Time),15.2,38.8,1.3
5229,Mon May 13 2024 14:23:41 GMT-0600 (Mountain Daylight Time),14.1,50.5,4
5230,Mon May 13 2024 15:23:41 GMT-0600 (Mountain Daylight Time),15.4,49.4,4.9
5231,Mon May 13 2024 16:23:41 GMT-0600 (Mountain Daylight Time),14.9,45.1,3.2
5232,Mon May 13 2024 17:23:41 GMT-0600 (Mountain Daylight Time),15,45.4,3.3
5233,Mon May 13 2024 18:23:41 GMT-0600 (Mountain Daylight Time),13.5,50.8,3.6
5234,Mon May 13 2024 19:23:41 GMT-0600 (Mountain Daylight Time),13.4,50.7,3.4
5235,Mon May 13 2024 20:23:41 GMT-0600 (Mountain Daylight Time),11.7,47.9,1.1
5236,Mon May 13 2024 21:23:41 GMT-0600 (Mountain Daylight Time),11.3,46,0.1
5237,Mon May 13 2024 22:23:41 GMT-0600 (Mountain Daylight Time),10.3,45.5,-0.9
5238,Mon May 13 2024 23:23:41 GMT-0600 (Mountain Daylight Time),10.1,45.7,-1.1
5239,Tue May 14 2024 00:23:41 GMT-0600 (Mountain Daylight Time),9,53.5,0.1
5240,Tue May 14 2024 01:23:41 GMT-0600 (Mountain Daylight Time),9.8,53.5,0.8
5241,Tue May 14 2024 02:23:41 GMT-0600 (Mountain Daylight Time),9.4,56,1.1
5242,Tue May 14 2024 03:23:41 GMT-0600 (Mountain Daylight Time),7,68.7,1.7
5243,Tue May 14 2024 04:23:41 GMT-0600 (Mountain Daylight Time),6.4,69,1.1
5244,Tue May 14 2024 05:23:41 GMT-0600 (Mountain Daylight Time),8.3,61.6,1.4
5245,Tue May 14 2024 06:23:41 GMT-0600 (Mountain Daylight Time),7.5,66.1,1.6
5246,Tue May 14 2024 07:23:41 GMT-0600 (Mountain Daylight Time),6.1,72.9,1.6
5247,Tue May 14 2024 08:23:41 GMT-0600 (Mountain Daylight Time),8.6,69.6,3.4
5248,Tue May 14 2024 09:23:41 GMT-0600 (Mountain Daylight Time),14.7,47.5,3.7
5249,Tue May 14 2024 10:23:41 GMT-0600 (Mountain Daylight Time),16,38.6,2
5250,Tue May 14 2024 11:23:41 GMT-0600 (Mountain Daylight Time),17.4,34.5,1.7
5251,Tue May 14 2024 12:23:41 GMT-0600 (Mountain Daylight Time),17.8,31.7,0.8
5252,Tue May 14 2024 13:23:41 GMT-0600 (Mountain Daylight Time),18.1,27.8,-0.7
5253,Tue May 14 2024 14:23:41 GMT-0600 (Mountain Daylight Time),18.5,26.5,-1
5254,Tue May 14 2024 15:23:41 GMT-0600 (Mountain Daylight Time),17.5,25.8,-2.2
5255,Tue May 14 2024 16:23:41 GMT-0600 (Mountain Daylight Time),19.9,24.2,-1.1
5256,Tue May 14 2024 17:23:41 GMT-0600 (Mountain Daylight Time),16.2,28.4,-2.1
5257,Tue May 14 2024 18:23:41 GMT-0600 (Mountain Daylight Time),14.9,27.6,-3.6
5258,Tue May 14 2024 19:23:41 GMT-0600 (Mountain Daylight Time),11.8,39.7,-1.4
5259,Tue May 14 2024 20:23:41 GMT-0600 (Mountain Daylight Time),10.6,42.8,-1.5
5260,Tue May 14 2024 21:23:41 GMT-0600 (Mountain Daylight Time),9,49.2,-1.1
5261,Tue May 14 2024 22:23:41 GMT-0600 (Mountain Daylight Time),9.1,51.1,-0.5
5262,Tue May 14 2024 23:23:41 GMT-0600 (Mountain Daylight Time),7,69.5,1.8
5263,Wed May 15 2024 00:23:41 GMT-0600 (Mountain Daylight Time),5.3,81.7,2.4
5264,Wed May 15 2024 01:23:41 GMT-0600 (Mountain Daylight Time),5.2,83.2,2.6
5265,Wed May 15 2024 02:23:41 GMT-0600 (Mountain Daylight Time),4.1,88.4,2.4
5266,Wed May 15 2024 03:23:41 GMT-0600 (Mountain Daylight Time),4,89.3,2.4
5267,Wed May 15 2024 04:23:41 GMT-0600 (Mountain Daylight Time),3.9,83.1,1.3
5268,Wed May 15 2024 05:23:41 GMT-0600 (Mountain Daylight Time),3,92.6,1.9
5269,Wed May 15 2024 06:23:41 GMT-0600 (Mountain Daylight Time),3.7,92.4,2.6
5270,Wed May 15 2024 07:23:41 GMT-0600 (Mountain Daylight Time),5.4,81.2,2.4
5271,Wed May 15 2024 08:23:41 GMT-0600 (Mountain Daylight Time),5.7,76.5,1.9
5272,Wed May 15 2024 09:23:41 GMT-0600 (Mountain Daylight Time),5.8,85.7,3.6
5273,Wed May 15 2024 10:23:41 GMT-0600 (Mountain Daylight Time),7.9,77.4,4.2
5274,Wed May 15 2024 11:23:41 GMT-0600 (Mountain Daylight Time),9.9,59,2.3
5275,Wed May 15 2024 12:23:41 GMT-0600 (Mountain Daylight Time),11.9,55.2,3.2
5276,Wed May 15 2024 13:23:41 GMT-0600 (Mountain Daylight Time),11.9,55.1,3.2
5277,Wed May 15 2024 14:23:41 GMT-0600 (Mountain Daylight Time),10.3,58.9,2.6
5278,Wed May 15 2024 15:23:41 GMT-0600 (Mountain Daylight Time),10.5,61.6,3.5
5279,Wed May 15 2024 16:23:41 GMT-0600 (Mountain Daylight Time),11.1,59,3.4
5280,Wed May 15 2024 17:23:41 GMT-0600 (Mountain Daylight Time),11,55.5,2.5
5281,Wed May 15 2024 18:23:41 GMT-0600 (Mountain Daylight Time),8.8,67,3
5282,Wed May 15 2024 19:23:41 GMT-0600 (Mountain Daylight Time),9.1,64.2,2.7
5283,Wed May 15 2024 20:23:41 GMT-0600 (Mountain Daylight Time),8.3,66.6,2.5
5284,Wed May 15 2024 21:23:41 GMT-0600 (Mountain Daylight Time),6.1,77.4,2.5
5285,Wed May 15 2024 22:23:41 GMT-0600 (Mountain Daylight Time),4.6,89.8,3.1
5286,Wed May 15 2024 23:23:41 GMT-0600 (Mountain Daylight Time),5,90.4,3.6
5287,Thu May 16 2024 00:23:41 GMT-0600 (Mountain Daylight Time),4.6,87.8,2.8
5288,Thu May 16 2024 01:23:41 GMT-0600 (Mountain Daylight Time),3.8,88.8,2.1
5289,Thu May 16 2024 02:23:41 GMT-0600 (Mountain Daylight Time),2.7,90.4,1.3
5290,Thu May 16 2024 03:23:41 GMT-0600 (Mountain Daylight Time),1.5,93.1,0.5
5291,Thu May 16 2024 04:23:41 GMT-0600 (Mountain Daylight Time),1.4,94.5,0.6
5292,Thu May 16 2024 05:23:41 GMT-0600 (Mountain Daylight Time),1.7,91.9,0.5
5293,Thu May 16 2024 06:23:41 GMT-0600 (Mountain Daylight Time),4,85.9,1.9
5294,Thu May 16 2024 07:23:41 GMT-0600 (Mountain Daylight Time),6.7,77.8,3.1
5295,Thu May 16 2024 08:23:41 GMT-0600 (Mountain Daylight Time),10.9,66.2,4.9
5296,Thu May 16 2024 09:23:41 GMT-0600 (Mountain Daylight Time),13.8,47.1,2.8
5297,Thu May 16 2024 10:23:41 GMT-0600 (Mountain Daylight Time),15,42.1,2.3
5298,Thu May 16 2024 11:23:41 GMT-0600 (Mountain Daylight Time),14.3,38.4,0.4
5299,Thu May 16 2024 12:23:41 GMT-0600 (Mountain Daylight Time),17.6,33.1,1.3
5300,Thu May 16 2024 13:23:41 GMT-0600 (Mountain Daylight Time),17.9,32.4,1.2
5301,Thu May 16 2024 14:23:41 GMT-0600 (Mountain Daylight Time),18.6,30.3,0.9
5302,Thu May 16 2024 15:23:41 GMT-0600 (Mountain Daylight Time),19,28.3,0.3
5303,Thu May 16 2024 16:23:41 GMT-0600 (Mountain Daylight Time),19.1,28,0.3
5304,Thu May 16 2024 17:23:41 GMT-0600 (Mountain Daylight Time),17.3,29.5,-0.6
5305,Thu May 16 2024 18:23:41 GMT-0600 (Mountain Daylight Time),16.2,31.3,-0.7
5306,Thu May 16 2024 19:23:41 GMT-0600 (Mountain Daylight Time),14.4,35.5,-0.6
5307,Thu May 16 2024 20:23:41 GMT-0600 (Mountain Daylight Time),12.4,39.1,-1.1
5308,Thu May 16 2024 21:23:41 GMT-0600 (Mountain Daylight Time),11.4,41.7,-1.1
5309,Thu May 16 2024 22:23:41 GMT-0600 (Mountain Daylight Time),10.3,45.4,-1
5310,Thu May 16 2024 23:23:41 GMT-0600 (Mountain Daylight Time),10.6,44.2,-1.1
5311,Fri May 17 2024 00:23:41 GMT-0600 (Mountain Daylight Time),10.2,45.3,-1.1
5312,Fri May 17 2024 01:23:41 GMT-0600 (Mountain Daylight Time),9.8,45.8,-1.3
5313,Fri May 17 2024 02:23:41 GMT-0600 (Mountain Daylight Time),10.1,46.4,-0.9
5314,Fri May 17 2024 03:23:41 GMT-0600 (Mountain Daylight Time),9.1,48.5,-1.2
5315,Fri May 17 2024 04:23:41 GMT-0600 (Mountain Daylight Time),9.1,48.1,-1.3
5316,Fri May 17 2024 05:23:41 GMT-0600 (Mountain Daylight Time),9.1,48.2,-1.3
5317,Fri May 17 2024 06:23:41 GMT-0600 (Mountain Daylight Time),11.2,44.1,-0.5
5318,Fri May 17 2024 07:23:41 GMT-0600 (Mountain Daylight Time),14.4,37.3,0.1
5319,Fri May 17 2024 08:23:41 GMT-0600 (Mountain Daylight Time),15.2,33.6,-0.7
5320,Fri May 17 2024 09:23:41 GMT-0600 (Mountain Daylight Time),17.9,29.8,0.1
5321,Fri May 17 2024 10:23:41 GMT-0600 (Mountain Daylight Time),18.7,29.3,0.5
5322,Fri May 17 2024 11:23:41 GMT-0600 (Mountain Daylight Time),19.3,28.6,0.7
5323,Fri May 17 2024 12:23:41 GMT-0600 (Mountain Daylight Time),19.5,27,0.1
5324,Fri May 17 2024 13:23:41 GMT-0600 (Mountain Daylight Time),19.6,27,0.2
5325,Fri May 17 2024 14:23:41 GMT-0600 (Mountain Daylight Time),20.5,25.9,0.4
5326,Fri May 17 2024 15:23:41 GMT-0600 (Mountain Daylight Time),21.2,25.1,0.6
5327,Fri May 17 2024 16:23:41 GMT-0600 (Mountain Daylight Time),20.4,23.5,-1
5328,Fri May 17 2024 17:23:41 GMT-0600 (Mountain Daylight Time),18.7,24.6,-1.9
5329,Fri May 17 2024 18:23:41 GMT-0600 (Mountain Daylight Time),17.3,25.9,-2.4
5330,Fri May 17 2024 19:23:41 GMT-0600 (Mountain Daylight Time),16.3,30,-1.2
5331,Fri May 17 2024 20:23:41 GMT-0600 (Mountain Daylight Time),13.4,39,-0.2
5332,Fri May 17 2024 21:23:41 GMT-0600 (Mountain Daylight Time),12.5,44.5,0.8
5333,Fri May 17 2024 22:23:41 GMT-0600 (Mountain Daylight Time),11.7,46.7,0.7
5334,Fri May 17 2024 23:23:41 GMT-0600 (Mountain Daylight Time),10.6,46.9,-0.2
5335,Sat May 18 2024 00:23:41 GMT-0600 (Mountain Daylight Time),10.3,46.9,-0.5
5336,Sat May 18 2024 01:23:41 GMT-0600 (Mountain Daylight Time),9.9,40.7,-2.8
5337,Sat May 18 2024 02:23:41 GMT-0600 (Mountain Daylight Time),10.3,36.8,-3.8
5338,Sat May 18 2024 03:23:41 GMT-0600 (Mountain Daylight Time),8.3,41.8,-3.9
5339,Sat May 18 2024 04:23:41 GMT-0600 (Mountain Daylight Time),8.1,43.6,-3.5
5340,Sat May 18 2024 05:23:41 GMT-0600 (Mountain Daylight Time),7.1,46.4,-3.6
5341,Sat May 18 2024 06:23:41 GMT-0600 (Mountain Daylight Time),9.1,46.4,-1.8
5342,Sat May 18 2024 07:23:41 GMT-0600 (Mountain Daylight Time),12.7,39,-0.9
5343,Sat May 18 2024 08:23:41 GMT-0600 (Mountain Daylight Time),14.4,32.8,-1.7
5344,Sat May 18 2024 09:23:41 GMT-0600 (Mountain Daylight Time),16.6,27.6,-2.1
5345,Sat May 18 2024 10:23:41 GMT-0600 (Mountain Daylight Time),18.5,23.1,-2.9
5346,Sat May 18 2024 11:23:41 GMT-0600 (Mountain Daylight Time),19,20.4,-4.1
5347,Sat May 18 2024 12:23:41 GMT-0600 (Mountain Daylight Time),20,18.2,-4.8
5348,Sat May 18 2024 13:23:41 GMT-0600 (Mountain Daylight Time),20.3,18.7,-4.2
5349,Sat May 18 2024 14:23:41 GMT-0600 (Mountain Daylight Time),19.6,21.2,-3.1
5350,Sat May 18 2024 15:23:41 GMT-0600 (Mountain Daylight Time),21,20.4,-2.4
5351,Sat May 18 2024 16:23:41 GMT-0600 (Mountain Daylight Time),18,33.7,1.9
5352,Sat May 18 2024 17:23:41 GMT-0600 (Mountain Daylight Time),19.6,22.8,-2.1
5353,Sat May 18 2024 18:23:41 GMT-0600 (Mountain Daylight Time),16.6,30.6,-0.7
5354,Sat May 18 2024 19:23:41 GMT-0600 (Mountain Daylight Time),14.8,34,-0.9
5355,Sat May 18 2024 20:23:41 GMT-0600 (Mountain Daylight Time),13.6,38.7,-0.2
5356,Sat May 18 2024 21:23:41 GMT-0600 (Mountain Daylight Time),13.1,39.7,-0.3
5357,Sat May 18 2024 22:23:41 GMT-0600 (Mountain Daylight Time),10.9,50.2,1
5358,Sat May 18 2024 23:23:41 GMT-0600 (Mountain Daylight Time),10.6,54.8,1.9
5359,Sun May 19 2024 00:23:41 GMT-0600 (Mountain Daylight Time),10.5,55.1,1.9
5360,Sun May 19 2024 01:23:41 GMT-0600 (Mountain Daylight Time),10.3,57.5,2.3
5361,Sun May 19 2024 02:23:41 GMT-0600 (Mountain Daylight Time),10.4,57,2.3
5362,Sun May 19 2024 03:23:41 GMT-0600 (Mountain Daylight Time),9.5,58.7,1.8
5363,Sun May 19 2024 04:23:41 GMT-0600 (Mountain Daylight Time),10.2,54.7,1.5
5364,Sun May 19 2024 05:23:41 GMT-0600 (Mountain Daylight Time),9.2,56.1,0.9
5365,Sun May 19 2024 06:23:41 GMT-0600 (Mountain Daylight Time),8.2,58.8,0.6
5366,Sun May 19 2024 07:23:41 GMT-0600 (Mountain Daylight Time),8.9,63.9,2.5
5367,Sun May 19 2024 08:23:41 GMT-0600 (Mountain Daylight Time),11,58.5,3.2
5368,Sun May 19 2024 09:23:41 GMT-0600 (Mountain Daylight Time),14,50.1,3.8
5369,Sun May 19 2024 10:23:41 GMT-0600 (Mountain Daylight Time),19.1,37.6,4.4
5370,Sun May 19 2024 11:23:41 GMT-0600 (Mountain Daylight Time),20.2,30.3,2.3
5371,Sun May 19 2024 12:23:41 GMT-0600 (Mountain Daylight Time),19.8,29.2,1.4
5372,Sun May 19 2024 13:23:41 GMT-0600 (Mountain Daylight Time),14.6,48.6,3.9
5373,Sun May 19 2024 14:23:41 GMT-0600 (Mountain Daylight Time),9.7,70.2,4.6
5374,Sun May 19 2024 15:23:41 GMT-0600 (Mountain Daylight Time),14.9,53.9,5.7
5375,Sun May 19 2024 16:23:41 GMT-0600 (Mountain Daylight Time),15.8,47.6,4.8
5376,Sun May 19 2024 17:23:41 GMT-0600 (Mountain Daylight Time),16.9,40.4,3.4
5377,Sun May 19 2024 18:23:41 GMT-0600 (Mountain Daylight Time),12.9,49.8,2.7
5378,Sun May 19 2024 19:23:41 GMT-0600 (Mountain Daylight Time),9.1,64.3,2.7
