Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
D960CB85,D960CB85,Fri Jun 14 2024 16:38:25 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2633,Fri Jan 26 2024 09:38:25 GMT-0700 (Mountain Standard Time),-10.9,63.8,-16.4
2634,Fri Jan 26 2024 10:38:25 GMT-0700 (Mountain Standard Time),-11.1,57.5,-17.9
2635,Fri Jan 26 2024 11:38:25 GMT-0700 (Mountain Standard Time),-9.8,53.4,-17.5
2636,Fri Jan 26 2024 12:38:25 GMT-0700 (Mountain Standard Time),-8.2,45.6,-17.9
2637,Fri Jan 26 2024 13:38:25 GMT-0700 (Mountain Standard Time),-8,42.6,-18.6
2638,Fri Jan 26 2024 14:38:25 GMT-0700 (Mountain Standard Time),-7.6,40.3,-18.9
2639,Fri Jan 26 2024 15:38:25 GMT-0700 (Mountain Standard Time),-7.6,41.4,-18.5
2640,Fri Jan 26 2024 16:38:25 GMT-0700 (Mountain Standard Time),-7.9,39.6,-19.3
2641,Fri Jan 26 2024 17:38:25 GMT-0700 (Mountain Standard Time),-9.1,43.2,-19.4
2642,Fri Jan 26 2024 18:38:25 GMT-0700 (Mountain Standard Time),-10.6,47.8,-19.6
2643,Fri Jan 26 2024 19:38:25 GMT-0700 (Mountain Standard Time),-12,52.3,-19.9
2644,Fri Jan 26 2024 20:38:25 GMT-0700 (Mountain Standard Time),-13,54.8,-20.2
2645,Fri Jan 26 2024 21:38:25 GMT-0700 (Mountain Standard Time),-14.8,57.1,-21.5
2646,Fri Jan 26 2024 22:38:25 GMT-0700 (Mountain Standard Time),-18,64.3,-23.1
2647,Fri Jan 26 2024 23:38:25 GMT-0700 (Mountain Standard Time),-19.5,69.3,-23.7
2648,Sat Jan 27 2024 00:38:25 GMT-0700 (Mountain Standard Time),-19.3,70.7,-23.3
2649,Sat Jan 27 2024 01:38:25 GMT-0700 (Mountain Standard Time),-14.8,60.4,-20.8
2650,Sat Jan 27 2024 02:38:25 GMT-0700 (Mountain Standard Time),-12.6,54.8,-19.9
2651,Sat Jan 27 2024 03:38:25 GMT-0700 (Mountain Standard Time),-12.4,57.4,-19.1
2652,Sat Jan 27 2024 04:38:25 GMT-0700 (Mountain Standard Time),-12.2,59.7,-18.5
2653,Sat Jan 27 2024 05:38:25 GMT-0700 (Mountain Standard Time),-12.2,62.4,-18
2654,Sat Jan 27 2024 06:38:25 GMT-0700 (Mountain Standard Time),-11.8,61.8,-17.7
2655,Sat Jan 27 2024 07:38:25 GMT-0700 (Mountain Standard Time),-12,59.4,-18.3
2656,Sat Jan 27 2024 08:38:25 GMT-0700 (Mountain Standard Time),-12.2,59.9,-18.4
2657,Sat Jan 27 2024 09:38:25 GMT-0700 (Mountain Standard Time),-13,64,-18.4
2658,Sat Jan 27 2024 10:38:25 GMT-0700 (Mountain Standard Time),-12.9,65.6,-18
2659,Sat Jan 27 2024 11:38:25 GMT-0700 (Mountain Standard Time),-11.1,60,-17.4
2660,Sat Jan 27 2024 12:38:25 GMT-0700 (Mountain Standard Time),-10.1,58,-16.8
2661,Sat Jan 27 2024 13:38:25 GMT-0700 (Mountain Standard Time),-9,53.9,-16.7
2662,Sat Jan 27 2024 14:38:25 GMT-0700 (Mountain Standard Time),-8.7,54.2,-16.3
2663,Sat Jan 27 2024 15:38:25 GMT-0700 (Mountain Standard Time),-8.4,55.4,-15.8
2664,Sat Jan 27 2024 16:38:25 GMT-0700 (Mountain Standard Time),-8.1,56.7,-15.2
2665,Sat Jan 27 2024 17:38:25 GMT-0700 (Mountain Standard Time),-8,57.9,-14.9
2666,Sat Jan 27 2024 18:38:25 GMT-0700 (Mountain Standard Time),-7.7,57.9,-14.6
2667,Sat Jan 27 2024 19:38:25 GMT-0700 (Mountain Standard Time),-8.5,66.7,-13.6
2668,Sat Jan 27 2024 20:38:25 GMT-0700 (Mountain Standard Time),-8,66.2,-13.2
2669,Sat Jan 27 2024 21:38:25 GMT-0700 (Mountain Standard Time),-8,70.2,-12.5
2670,Sat Jan 27 2024 22:38:25 GMT-0700 (Mountain Standard Time),-7.9,74.8,-11.6
2671,Sat Jan 27 2024 23:38:25 GMT-0700 (Mountain Standard Time),-9,90.6,-10.3
2672,Sun Jan 28 2024 00:38:25 GMT-0700 (Mountain Standard Time),-15.2,88.2,-16.7
2673,Sun Jan 28 2024 01:38:25 GMT-0700 (Mountain Standard Time),-15.5,88.3,-17
2674,Sun Jan 28 2024 02:38:25 GMT-0700 (Mountain Standard Time),-17.5,86.9,-19.2
2675,Sun Jan 28 2024 03:38:25 GMT-0700 (Mountain Standard Time),-20.5,84.5,-22.4
2676,Sun Jan 28 2024 04:38:25 GMT-0700 (Mountain Standard Time),-20.2,85.3,-22
2677,Sun Jan 28 2024 05:38:25 GMT-0700 (Mountain Standard Time),-21.9,83.5,-24
2678,Sun Jan 28 2024 06:38:25 GMT-0700 (Mountain Standard Time),-23,82.4,-25.2
2679,Sun Jan 28 2024 07:38:25 GMT-0700 (Mountain Standard Time),-24.4,81.2,-26.7
2680,Sun Jan 28 2024 08:38:25 GMT-0700 (Mountain Standard Time),-24.9,80.8,-27.3
2681,Sun Jan 28 2024 09:38:25 GMT-0700 (Mountain Standard Time),-15.1,90.3,-16.3
2682,Sun Jan 28 2024 10:38:25 GMT-0700 (Mountain Standard Time),-12.3,82.6,-14.7
2683,Sun Jan 28 2024 11:38:25 GMT-0700 (Mountain Standard Time),-22,75.6,-25.2
2684,Sun Jan 28 2024 12:38:25 GMT-0700 (Mountain Standard Time),-21.4,68.7,-25.7
2685,Sun Jan 28 2024 13:38:25 GMT-0700 (Mountain Standard Time),-9.8,46.8,-19.1
2686,Sun Jan 28 2024 14:38:25 GMT-0700 (Mountain Standard Time),-8.9,43.4,-19.2
2687,Sun Jan 28 2024 15:38:25 GMT-0700 (Mountain Standard Time),-7.9,40.3,-19.1
2688,Sun Jan 28 2024 16:38:25 GMT-0700 (Mountain Standard Time),-7,38.9,-18.7
2689,Sun Jan 28 2024 17:38:25 GMT-0700 (Mountain Standard Time),-16.5,53.2,-23.9
2690,Sun Jan 28 2024 18:38:25 GMT-0700 (Mountain Standard Time),-20.2,68.8,-24.5
2691,Sun Jan 28 2024 19:38:25 GMT-0700 (Mountain Standard Time),-22.4,75.5,-25.6
2692,Sun Jan 28 2024 20:38:25 GMT-0700 (Mountain Standard Time),-23,76.8,-26
2693,Sun Jan 28 2024 21:38:25 GMT-0700 (Mountain Standard Time),-22.6,77.6,-25.5
2694,Sun Jan 28 2024 22:38:25 GMT-0700 (Mountain Standard Time),-21.8,78.6,-24.5
2695,Sun Jan 28 2024 23:38:25 GMT-0700 (Mountain Standard Time),-21.3,79.5,-23.9
2696,Mon Jan 29 2024 00:38:25 GMT-0700 (Mountain Standard Time),-20.7,80.4,-23.2
2697,Mon Jan 29 2024 01:38:25 GMT-0700 (Mountain Standard Time),-20.3,81.1,-22.7
2698,Mon Jan 29 2024 02:38:25 GMT-0700 (Mountain Standard Time),-20.7,81.3,-23.1
2699,Mon Jan 29 2024 03:38:25 GMT-0700 (Mountain Standard Time),-21.3,81,-23.7
2700,Mon Jan 29 2024 04:38:25 GMT-0700 (Mountain Standard Time),-20.7,81.7,-23
2701,Mon Jan 29 2024 05:38:25 GMT-0700 (Mountain Standard Time),-21.7,81.3,-24.1
2702,Mon Jan 29 2024 06:38:25 GMT-0700 (Mountain Standard Time),-21.7,81.6,-24
2703,Mon Jan 29 2024 07:38:25 GMT-0700 (Mountain Standard Time),-21.4,81.9,-23.7
2704,Mon Jan 29 2024 08:38:25 GMT-0700 (Mountain Standard Time),-21.3,82.2,-23.5
2705,Mon Jan 29 2024 09:38:25 GMT-0700 (Mountain Standard Time),-20.8,82.6,-23
2706,Mon Jan 29 2024 10:38:25 GMT-0700 (Mountain Standard Time),-20.1,83,-22.3
2707,Mon Jan 29 2024 11:38:25 GMT-0700 (Mountain Standard Time),-18.4,83.3,-20.5
2708,Mon Jan 29 2024 12:38:25 GMT-0700 (Mountain Standard Time),-18.3,83.8,-20.4
2709,Mon Jan 29 2024 13:38:25 GMT-0700 (Mountain Standard Time),-15.2,84,-17.3
2710,Mon Jan 29 2024 14:38:25 GMT-0700 (Mountain Standard Time),-10.7,79.3,-13.6
2711,Mon Jan 29 2024 15:38:25 GMT-0700 (Mountain Standard Time),-12,78,-15.1
2712,Mon Jan 29 2024 16:38:25 GMT-0700 (Mountain Standard Time),-12.4,78.4,-15.4
2713,Mon Jan 29 2024 17:38:25 GMT-0700 (Mountain Standard Time),-11.6,76.4,-14.9
2714,Mon Jan 29 2024 18:38:25 GMT-0700 (Mountain Standard Time),-13.4,79.6,-16.2
2715,Mon Jan 29 2024 19:38:25 GMT-0700 (Mountain Standard Time),-11.3,82.1,-13.8
2716,Mon Jan 29 2024 20:38:25 GMT-0700 (Mountain Standard Time),-11.2,79.4,-14.1
2717,Mon Jan 29 2024 21:38:25 GMT-0700 (Mountain Standard Time),-4.6,67.6,-9.7
2718,Mon Jan 29 2024 22:38:25 GMT-0700 (Mountain Standard Time),-5.9,70,-10.5
2719,Mon Jan 29 2024 23:38:25 GMT-0700 (Mountain Standard Time),-4.3,65.2,-9.9
2720,Tue Jan 30 2024 00:38:25 GMT-0700 (Mountain Standard Time),-3.8,62.2,-10
2721,Tue Jan 30 2024 01:38:25 GMT-0700 (Mountain Standard Time),-3.9,62,-10.1
2722,Tue Jan 30 2024 02:38:25 GMT-0700 (Mountain Standard Time),-4.5,69.5,-9.2
2723,Tue Jan 30 2024 03:38:25 GMT-0700 (Mountain Standard Time),-6.7,78.4,-9.8
2724,Tue Jan 30 2024 04:38:25 GMT-0700 (Mountain Standard Time),-12.3,78.9,-15.2
2725,Tue Jan 30 2024 05:38:25 GMT-0700 (Mountain Standard Time),-16.6,83.1,-18.8
2726,Tue Jan 30 2024 06:38:25 GMT-0700 (Mountain Standard Time),-19.2,84,-21.2
2727,Tue Jan 30 2024 07:38:25 GMT-0700 (Mountain Standard Time),-20.6,83.3,-22.7
2728,Tue Jan 30 2024 08:38:25 GMT-0700 (Mountain Standard Time),-21.7,82.9,-23.8
2729,Tue Jan 30 2024 09:38:25 GMT-0700 (Mountain Standard Time),-22.6,82.3,-24.8
2730,Tue Jan 30 2024 10:38:25 GMT-0700 (Mountain Standard Time),-23.1,81.8,-25.4
2731,Tue Jan 30 2024 11:38:25 GMT-0700 (Mountain Standard Time),-23.6,81.2,-25.9
2732,Tue Jan 30 2024 12:38:25 GMT-0700 (Mountain Standard Time),-22.3,82.2,-24.5
2733,Tue Jan 30 2024 13:38:25 GMT-0700 (Mountain Standard Time),-20.3,83.8,-22.3
2734,Tue Jan 30 2024 14:38:25 GMT-0700 (Mountain Standard Time),-18.6,84,-20.6
2735,Tue Jan 30 2024 15:38:25 GMT-0700 (Mountain Standard Time),-17.8,82.5,-20.1
2736,Tue Jan 30 2024 16:38:25 GMT-0700 (Mountain Standard Time),-17.1,75,-20.5
2737,Tue Jan 30 2024 17:38:25 GMT-0700 (Mountain Standard Time),-16.6,65.2,-21.6
2738,Tue Jan 30 2024 18:38:25 GMT-0700 (Mountain Standard Time),-16.8,48.2,-25.3
2739,Tue Jan 30 2024 19:38:25 GMT-0700 (Mountain Standard Time),-17.5,45.5,-26.6
2740,Tue Jan 30 2024 20:38:25 GMT-0700 (Mountain Standard Time),-21.7,55.1,-28.4
2741,Tue Jan 30 2024 21:38:25 GMT-0700 (Mountain Standard Time),-25.9,60.1,-31.4
2742,Tue Jan 30 2024 22:38:25 GMT-0700 (Mountain Standard Time),-26.6,59.5,-32.2
2743,Tue Jan 30 2024 23:38:25 GMT-0700 (Mountain Standard Time),-26.6,59.5,-32.2
2744,Wed Jan 31 2024 00:38:25 GMT-0700 (Mountain Standard Time),-26.6,59.8,-32.2
2745,Wed Jan 31 2024 01:38:25 GMT-0700 (Mountain Standard Time),-26.9,58.4,-32.7
2746,Wed Jan 31 2024 02:38:25 GMT-0700 (Mountain Standard Time),-26.2,56.8,-32.3
2747,Wed Jan 31 2024 03:38:25 GMT-0700 (Mountain Standard Time),-25.8,55.8,-32.1
2748,Wed Jan 31 2024 04:38:25 GMT-0700 (Mountain Standard Time),-25.8,55.8,-32.1
2749,Wed Jan 31 2024 05:38:25 GMT-0700 (Mountain Standard Time),-25.7,55.9,-32
2750,Wed Jan 31 2024 06:38:25 GMT-0700 (Mountain Standard Time),-25.7,55.9,-32
2751,Wed Jan 31 2024 07:38:25 GMT-0700 (Mountain Standard Time),-25.6,55.9,-31.9
2752,Wed Jan 31 2024 08:38:25 GMT-0700 (Mountain Standard Time),-25.6,55.9,-31.9
2753,Wed Jan 31 2024 09:38:25 GMT-0700 (Mountain Standard Time),-25.5,55.9,-31.8
2754,Wed Jan 31 2024 10:38:25 GMT-0700 (Mountain Standard Time),-25.5,55.9,-31.8
2755,Wed Jan 31 2024 11:38:25 GMT-0700 (Mountain Standard Time),-25.5,55.9,-31.8
2756,Wed Jan 31 2024 12:38:25 GMT-0700 (Mountain Standard Time),-25.4,56,-31.7
2757,Wed Jan 31 2024 13:38:25 GMT-0700 (Mountain Standard Time),-25.4,55.9,-31.7
2758,Wed Jan 31 2024 14:38:25 GMT-0700 (Mountain Standard Time),4.5,53.6,-4.1
2759,Wed Jan 31 2024 15:38:25 GMT-0700 (Mountain Standard Time),6.5,53.4,-2.3
2760,Wed Jan 31 2024 16:38:25 GMT-0700 (Mountain Standard Time),10,47.3,-0.7
2761,Wed Jan 31 2024 17:38:25 GMT-0700 (Mountain Standard Time),11.2,42.3,-1.1
2762,Wed Jan 31 2024 18:38:25 GMT-0700 (Mountain Standard Time),16.1,47.6,5
2763,Wed Jan 31 2024 19:38:25 GMT-0700 (Mountain Standard Time),-1.2,56.6,-8.7
2764,Wed Jan 31 2024 20:38:25 GMT-0700 (Mountain Standard Time),-2.2,59,-9.1
2765,Wed Jan 31 2024 21:38:25 GMT-0700 (Mountain Standard Time),-1.5,61,-8.1
2766,Wed Jan 31 2024 22:38:25 GMT-0700 (Mountain Standard Time),-2.8,64,-8.7
2767,Wed Jan 31 2024 23:38:25 GMT-0700 (Mountain Standard Time),-2.6,63.3,-8.6
2768,Thu Feb 01 2024 00:38:25 GMT-0700 (Mountain Standard Time),0.1,59.3,-6.9
2769,Thu Feb 01 2024 01:38:25 GMT-0700 (Mountain Standard Time),1.6,55.4,-6.4
2770,Thu Feb 01 2024 02:38:25 GMT-0700 (Mountain Standard Time),3.1,49.5,-6.5
2771,Thu Feb 01 2024 03:38:25 GMT-0700 (Mountain Standard Time),3.8,45.5,-6.9
2772,Thu Feb 01 2024 04:38:25 GMT-0700 (Mountain Standard Time),3.7,48.2,-6.2
2773,Thu Feb 01 2024 05:38:25 GMT-0700 (Mountain Standard Time),3.9,47.6,-6.2
2774,Thu Feb 01 2024 06:38:25 GMT-0700 (Mountain Standard Time),3.8,48.7,-6
2775,Thu Feb 01 2024 07:38:25 GMT-0700 (Mountain Standard Time),3.3,48.1,-6.6
2776,Thu Feb 01 2024 08:38:25 GMT-0700 (Mountain Standard Time),4.9,47.1,-5.4
2777,Thu Feb 01 2024 09:38:25 GMT-0700 (Mountain Standard Time),6.3,41.2,-5.9
2778,Thu Feb 01 2024 10:38:25 GMT-0700 (Mountain Standard Time),7.3,39,-5.7
2779,Thu Feb 01 2024 11:38:25 GMT-0700 (Mountain Standard Time),7.6,40.1,-5.1
2780,Thu Feb 01 2024 12:38:25 GMT-0700 (Mountain Standard Time),8,38.9,-5.1
2781,Thu Feb 01 2024 13:38:25 GMT-0700 (Mountain Standard Time),8.9,34.5,-5.9
2782,Thu Feb 01 2024 14:38:25 GMT-0700 (Mountain Standard Time),8.6,35.5,-5.8
2783,Thu Feb 01 2024 15:38:25 GMT-0700 (Mountain Standard Time),7.9,37.6,-5.7
2784,Thu Feb 01 2024 16:38:25 GMT-0700 (Mountain Standard Time),4.6,45.6,-6.1
2785,Thu Feb 01 2024 17:38:25 GMT-0700 (Mountain Standard Time),1.3,53,-7.2
2786,Thu Feb 01 2024 18:38:25 GMT-0700 (Mountain Standard Time),-1.3,63.3,-7.4
2787,Thu Feb 01 2024 19:38:25 GMT-0700 (Mountain Standard Time),-3.1,70.1,-7.8
2788,Thu Feb 01 2024 20:38:25 GMT-0700 (Mountain Standard Time),-4,72.8,-8.2
2789,Thu Feb 01 2024 21:38:25 GMT-0700 (Mountain Standard Time),-4.8,75.3,-8.5
2790,Thu Feb 01 2024 22:38:25 GMT-0700 (Mountain Standard Time),-5.3,78.4,-8.5
2791,Thu Feb 01 2024 23:38:25 GMT-0700 (Mountain Standard Time),-5.9,81.7,-8.5
2792,Fri Feb 02 2024 00:38:25 GMT-0700 (Mountain Standard Time),-6.1,81.6,-8.7
2793,Fri Feb 02 2024 01:38:25 GMT-0700 (Mountain Standard Time),-5.6,79.2,-8.6
2794,Fri Feb 02 2024 02:38:25 GMT-0700 (Mountain Standard Time),-5.7,78.9,-8.8
2795,Fri Feb 02 2024 03:38:25 GMT-0700 (Mountain Standard Time),-6.3,79.7,-9.2
2796,Fri Feb 02 2024 04:38:25 GMT-0700 (Mountain Standard Time),-5.9,81.1,-8.6
2797,Fri Feb 02 2024 05:38:25 GMT-0700 (Mountain Standard Time),-5,81,-7.8
2798,Fri Feb 02 2024 06:38:25 GMT-0700 (Mountain Standard Time),-4.1,80.2,-7
2799,Fri Feb 02 2024 07:38:25 GMT-0700 (Mountain Standard Time),-3.7,78.9,-6.8
2800,Fri Feb 02 2024 08:38:25 GMT-0700 (Mountain Standard Time),-2.1,78.2,-5.4
2801,Fri Feb 02 2024 09:38:25 GMT-0700 (Mountain Standard Time),1,71.4,-3.6
2802,Fri Feb 02 2024 10:38:25 GMT-0700 (Mountain Standard Time),4.7,54.5,-3.7
2803,Fri Feb 02 2024 11:38:25 GMT-0700 (Mountain Standard Time),4.5,55.2,-3.7
2804,Fri Feb 02 2024 12:38:25 GMT-0700 (Mountain Standard Time),4.6,53.8,-4
2805,Fri Feb 02 2024 13:38:25 GMT-0700 (Mountain Standard Time),4.3,55.9,-3.7
2806,Fri Feb 02 2024 14:38:25 GMT-0700 (Mountain Standard Time),4.3,57.3,-3.4
2807,Fri Feb 02 2024 15:38:25 GMT-0700 (Mountain Standard Time),3.5,59.9,-3.6
2808,Fri Feb 02 2024 16:38:25 GMT-0700 (Mountain Standard Time),1.7,62.4,-4.7
2809,Fri Feb 02 2024 17:38:25 GMT-0700 (Mountain Standard Time),0,65.2,-5.8
2810,Fri Feb 02 2024 18:38:25 GMT-0700 (Mountain Standard Time),-1.3,74.9,-5.2
2811,Fri Feb 02 2024 19:38:25 GMT-0700 (Mountain Standard Time),-0.7,82.7,-3.3
2812,Fri Feb 02 2024 20:38:25 GMT-0700 (Mountain Standard Time),-1.1,90.5,-2.5
2813,Fri Feb 02 2024 21:38:25 GMT-0700 (Mountain Standard Time),-1.2,94.3,-2
2814,Fri Feb 02 2024 22:38:25 GMT-0700 (Mountain Standard Time),-1,95.7,-1.6
2815,Fri Feb 02 2024 23:38:25 GMT-0700 (Mountain Standard Time),-1,96.5,-1.5
2816,Sat Feb 03 2024 00:38:25 GMT-0700 (Mountain Standard Time),-1.1,97.8,-1.4
2817,Sat Feb 03 2024 01:38:25 GMT-0700 (Mountain Standard Time),-1.2,99.5,-1.3
2818,Sat Feb 03 2024 02:38:25 GMT-0700 (Mountain Standard Time),-1.2,100,-0.9
2819,Sat Feb 03 2024 03:38:25 GMT-0700 (Mountain Standard Time),-1.3,100,-0.8
2820,Sat Feb 03 2024 04:38:25 GMT-0700 (Mountain Standard Time),-1.4,100,-0.8
2821,Sat Feb 03 2024 05:38:25 GMT-0700 (Mountain Standard Time),-1.4,100,-0.7
2822,Sat Feb 03 2024 06:38:25 GMT-0700 (Mountain Standard Time),-1.6,100,-0.8
2823,Sat Feb 03 2024 07:38:25 GMT-0700 (Mountain Standard Time),-2.1,100,-1.3
2824,Sat Feb 03 2024 08:38:25 GMT-0700 (Mountain Standard Time),-0.8,100,0.1
2825,Sat Feb 03 2024 09:38:25 GMT-0700 (Mountain Standard Time),0.6,98.5,0.4
2826,Sat Feb 03 2024 10:38:25 GMT-0700 (Mountain Standard Time),0,90.9,-1.3
2827,Sat Feb 03 2024 11:38:25 GMT-0700 (Mountain Standard Time),-0.5,99.1,-0.6
2828,Sat Feb 03 2024 12:38:25 GMT-0700 (Mountain Standard Time),-0.7,100,-0.7
2829,Sat Feb 03 2024 13:38:25 GMT-0700 (Mountain Standard Time),-1.9,100,-1.4
2830,Sat Feb 03 2024 14:38:25 GMT-0700 (Mountain Standard Time),-1.6,100,-1.1
2831,Sat Feb 03 2024 15:38:25 GMT-0700 (Mountain Standard Time),-2,100,-1.2
2832,Sat Feb 03 2024 16:38:25 GMT-0700 (Mountain Standard Time),-2.5,100,-1.8
2833,Sat Feb 03 2024 17:38:25 GMT-0700 (Mountain Standard Time),-3.1,100,-2.3
2834,Sat Feb 03 2024 18:38:25 GMT-0700 (Mountain Standard Time),-3.7,100,-2.9
2835,Sat Feb 03 2024 19:38:25 GMT-0700 (Mountain Standard Time),-3.4,100,-3.2
2836,Sat Feb 03 2024 20:38:25 GMT-0700 (Mountain Standard Time),-4.4,100,-4.2
2837,Sat Feb 03 2024 21:38:25 GMT-0700 (Mountain Standard Time),-5.6,100,-5.4
2838,Sat Feb 03 2024 22:38:25 GMT-0700 (Mountain Standard Time),-5.7,100,-5.5
2839,Sat Feb 03 2024 23:38:25 GMT-0700 (Mountain Standard Time),-6.2,100,-6
2840,Sun Feb 04 2024 00:38:25 GMT-0700 (Mountain Standard Time),-9.3,100,-9.3
2841,Sun Feb 04 2024 01:38:25 GMT-0700 (Mountain Standard Time),-11.6,99.4,-11.7
2842,Sun Feb 04 2024 02:38:25 GMT-0700 (Mountain Standard Time),-12.4,99.4,-12.5
2843,Sun Feb 04 2024 03:38:25 GMT-0700 (Mountain Standard Time),-13.2,98.2,-13.4
2844,Sun Feb 04 2024 04:38:25 GMT-0700 (Mountain Standard Time),-13,97.3,-13.3
2845,Sun Feb 04 2024 05:38:25 GMT-0700 (Mountain Standard Time),-13.5,96.6,-13.9
2846,Sun Feb 04 2024 06:38:25 GMT-0700 (Mountain Standard Time),-12.9,95.6,-13.5
2847,Sun Feb 04 2024 07:38:25 GMT-0700 (Mountain Standard Time),-13.2,93.8,-14
2848,Sun Feb 04 2024 08:38:25 GMT-0700 (Mountain Standard Time),-8.7,92.3,-9.7
2849,Sun Feb 04 2024 09:38:25 GMT-0700 (Mountain Standard Time),-1.6,82.9,-4.1
2850,Sun Feb 04 2024 10:38:25 GMT-0700 (Mountain Standard Time),2.7,56.8,-5
2851,Sun Feb 04 2024 11:38:25 GMT-0700 (Mountain Standard Time),1.7,60.9,-5
2852,Sun Feb 04 2024 12:38:25 GMT-0700 (Mountain Standard Time),1.8,61.1,-4.9
2853,Sun Feb 04 2024 13:38:25 GMT-0700 (Mountain Standard Time),1.3,61,-5.4
2854,Sun Feb 04 2024 14:38:25 GMT-0700 (Mountain Standard Time),-0.5,76.5,-4.1
2855,Sun Feb 04 2024 15:38:25 GMT-0700 (Mountain Standard Time),-2.5,83.2,-5
2856,Sun Feb 04 2024 16:38:25 GMT-0700 (Mountain Standard Time),-4.6,87.3,-6.4
2857,Sun Feb 04 2024 17:38:25 GMT-0700 (Mountain Standard Time),-7.4,89.6,-8.8
2858,Sun Feb 04 2024 18:38:25 GMT-0700 (Mountain Standard Time),-9.8,91.8,-10.9
2859,Sun Feb 04 2024 19:38:25 GMT-0700 (Mountain Standard Time),-11.8,93.4,-12.7
2860,Sun Feb 04 2024 20:38:25 GMT-0700 (Mountain Standard Time),-13.3,93.6,-14.1
2861,Sun Feb 04 2024 21:38:25 GMT-0700 (Mountain Standard Time),-14.2,93.6,-15
2862,Sun Feb 04 2024 22:38:25 GMT-0700 (Mountain Standard Time),-15.2,92.4,-16.2
2863,Sun Feb 04 2024 23:38:25 GMT-0700 (Mountain Standard Time),-14.5,91.8,-15.5
2864,Mon Feb 05 2024 00:38:25 GMT-0700 (Mountain Standard Time),-15.4,91.1,-16.5
2865,Mon Feb 05 2024 01:38:25 GMT-0700 (Mountain Standard Time),-14.1,90.2,-15.4
2866,Mon Feb 05 2024 02:38:25 GMT-0700 (Mountain Standard Time),-13.2,85.4,-15.1
2867,Mon Feb 05 2024 03:38:25 GMT-0700 (Mountain Standard Time),-12.6,81.3,-15.2
2868,Mon Feb 05 2024 04:38:25 GMT-0700 (Mountain Standard Time),-10.9,76.6,-14.2
2869,Mon Feb 05 2024 05:38:25 GMT-0700 (Mountain Standard Time),-10.1,77.5,-13.3
2870,Mon Feb 05 2024 06:38:25 GMT-0700 (Mountain Standard Time),-10,73.4,-13.9
2871,Mon Feb 05 2024 07:38:25 GMT-0700 (Mountain Standard Time),-7.4,75.7,-11
2872,Mon Feb 05 2024 08:38:25 GMT-0700 (Mountain Standard Time),1.1,69.6,-3.8
2873,Mon Feb 05 2024 09:38:25 GMT-0700 (Mountain Standard Time),4.8,58.4,-2.7
2874,Mon Feb 05 2024 10:38:25 GMT-0700 (Mountain Standard Time),5.7,50.4,-3.8
2875,Mon Feb 05 2024 11:38:25 GMT-0700 (Mountain Standard Time),6.9,50,-2.8
2876,Mon Feb 05 2024 12:38:25 GMT-0700 (Mountain Standard Time),6.8,50.2,-2.8
2877,Mon Feb 05 2024 13:38:25 GMT-0700 (Mountain Standard Time),6.6,52.1,-2.5
2878,Mon Feb 05 2024 14:38:25 GMT-0700 (Mountain Standard Time),7.3,53.6,-1.5
2879,Mon Feb 05 2024 15:38:25 GMT-0700 (Mountain Standard Time),5.3,57,-2.5
2880,Mon Feb 05 2024 16:38:25 GMT-0700 (Mountain Standard Time),2.3,64,-3.8
2881,Mon Feb 05 2024 17:38:25 GMT-0700 (Mountain Standard Time),0.1,70.7,-4.6
2882,Mon Feb 05 2024 18:38:25 GMT-0700 (Mountain Standard Time),-1.7,77.1,-5.2
2883,Mon Feb 05 2024 19:38:25 GMT-0700 (Mountain Standard Time),-3,76.5,-6.6
2884,Mon Feb 05 2024 20:38:25 GMT-0700 (Mountain Standard Time),-4,78.6,-7.2
2885,Mon Feb 05 2024 21:38:25 GMT-0700 (Mountain Standard Time),-2.7,73.8,-6.7
2886,Mon Feb 05 2024 22:38:25 GMT-0700 (Mountain Standard Time),-3.3,73.9,-7.3
2887,Mon Feb 05 2024 23:38:25 GMT-0700 (Mountain Standard Time),-4.2,74.9,-8
2888,Tue Feb 06 2024 00:38:25 GMT-0700 (Mountain Standard Time),-5.3,76,-8.9
2889,Tue Feb 06 2024 01:38:25 GMT-0700 (Mountain Standard Time),-5.8,76,-9.4
2890,Tue Feb 06 2024 02:38:25 GMT-0700 (Mountain Standard Time),-5.5,74.7,-9.3
2891,Tue Feb 06 2024 03:38:25 GMT-0700 (Mountain Standard Time),-4.2,71.2,-8.6
2892,Tue Feb 06 2024 04:38:25 GMT-0700 (Mountain Standard Time),-4.6,65.2,-10.2
2893,Tue Feb 06 2024 05:38:25 GMT-0700 (Mountain Standard Time),-5.5,63.9,-11.3
2894,Tue Feb 06 2024 06:38:25 GMT-0700 (Mountain Standard Time),-5.4,62.5,-11.5
2895,Tue Feb 06 2024 07:38:25 GMT-0700 (Mountain Standard Time),-5.2,60.2,-11.7
2896,Tue Feb 06 2024 08:38:25 GMT-0700 (Mountain Standard Time),-4.1,59.1,-10.9
2897,Tue Feb 06 2024 09:38:25 GMT-0700 (Mountain Standard Time),3.6,49.5,-6
