Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef2,C09F6006,Wed Feb 21 2024 10:46:59 GMT-0700 (Mountain Standard Time),Not set,3600,8501,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5114,Tue Oct 03 2023 09:46:59 GMT-0600 (Mountain Daylight Time),1.6,79.5,-1.6
5115,Tue Oct 03 2023 10:46:59 GMT-0600 (Mountain Daylight Time),1.6,79.6,-1.5
5116,Tue Oct 03 2023 11:46:59 GMT-0600 (Mountain Daylight Time),1.5,79.7,-1.6
5117,Tue Oct 03 2023 12:46:59 GMT-0600 (Mountain Daylight Time),1.5,79.9,-1.6
5118,Tue Oct 03 2023 13:46:59 GMT-0600 (Mountain Daylight Time),1.4,80,-1.7
5119,Tue Oct 03 2023 14:46:59 GMT-0600 (Mountain Daylight Time),1.4,79.9,-1.7
5120,Tue Oct 03 2023 15:46:59 GMT-0600 (Mountain Daylight Time),1.4,79.9,-1.7
5121,Tue Oct 03 2023 16:46:59 GMT-0600 (Mountain Daylight Time),1.4,79.7,-1.7
5122,Tue Oct 03 2023 17:46:59 GMT-0600 (Mountain Daylight Time),1.4,79.7,-1.7
5123,Tue Oct 03 2023 18:46:59 GMT-0600 (Mountain Daylight Time),1.3,79.9,-1.8
5124,Tue Oct 03 2023 19:46:59 GMT-0600 (Mountain Daylight Time),1.3,80,-1.8
5125,Tue Oct 03 2023 20:46:59 GMT-0600 (Mountain Daylight Time),1.2,80.1,-1.8
5126,Tue Oct 03 2023 21:46:59 GMT-0600 (Mountain Daylight Time),1.2,80.2,-1.8
5127,Tue Oct 03 2023 22:46:59 GMT-0600 (Mountain Daylight Time),1.2,80.2,-1.8
5128,Tue Oct 03 2023 23:46:59 GMT-0600 (Mountain Daylight Time),1.2,80.2,-1.8
5129,Wed Oct 04 2023 00:46:59 GMT-0600 (Mountain Daylight Time),1.2,80.4,-1.8
5130,Wed Oct 04 2023 01:46:59 GMT-0600 (Mountain Daylight Time),1.1,80.4,-1.9
5131,Wed Oct 04 2023 02:46:59 GMT-0600 (Mountain Daylight Time),1.1,80.5,-1.9
5132,Wed Oct 04 2023 03:46:59 GMT-0600 (Mountain Daylight Time),1.1,80.7,-1.8
5133,Wed Oct 04 2023 04:46:59 GMT-0600 (Mountain Daylight Time),1,80.8,-1.9
5134,Wed Oct 04 2023 05:46:59 GMT-0600 (Mountain Daylight Time),1,80.9,-1.9
5135,Wed Oct 04 2023 06:46:59 GMT-0600 (Mountain Daylight Time),1,81.1,-1.9
5136,Wed Oct 04 2023 07:46:59 GMT-0600 (Mountain Daylight Time),1,80.8,-1.9
5137,Wed Oct 04 2023 08:46:59 GMT-0600 (Mountain Daylight Time),1,80.8,-1.9
5138,Wed Oct 04 2023 09:46:59 GMT-0600 (Mountain Daylight Time),1,81,-1.9
5139,Wed Oct 04 2023 10:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.1,-2.1
5140,Wed Oct 04 2023 11:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.3,-2
5141,Wed Oct 04 2023 12:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.4,-2
5142,Wed Oct 04 2023 13:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.6,-2
5143,Wed Oct 04 2023 14:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.6,-2
5144,Wed Oct 04 2023 15:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.8,-2
5145,Wed Oct 04 2023 16:46:59 GMT-0600 (Mountain Daylight Time),0.8,81.8,-2
5146,Wed Oct 04 2023 17:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.9,-2
5147,Wed Oct 04 2023 18:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.8,-2.1
5148,Wed Oct 04 2023 19:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.9,-2
5149,Wed Oct 04 2023 20:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.7,-2.1
5150,Wed Oct 04 2023 21:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.8,-2.1
5151,Wed Oct 04 2023 22:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.6,-2.1
5152,Wed Oct 04 2023 23:46:59 GMT-0600 (Mountain Daylight Time),0.7,81.8,-2.1
5153,Thu Oct 05 2023 00:46:59 GMT-0600 (Mountain Daylight Time),0.6,81.8,-2.1
5154,Thu Oct 05 2023 01:46:59 GMT-0600 (Mountain Daylight Time),0.6,81.9,-2.1
5155,Thu Oct 05 2023 02:46:59 GMT-0600 (Mountain Daylight Time),0.5,82.2,-2.2
5156,Thu Oct 05 2023 03:46:59 GMT-0600 (Mountain Daylight Time),0.5,82.3,-2.2
5157,Thu Oct 05 2023 04:46:59 GMT-0600 (Mountain Daylight Time),0.5,82.4,-2.1
5158,Thu Oct 05 2023 05:46:59 GMT-0600 (Mountain Daylight Time),0.4,82.5,-2.2
5159,Thu Oct 05 2023 06:46:59 GMT-0600 (Mountain Daylight Time),0.4,82.6,-2.2
5160,Thu Oct 05 2023 07:46:59 GMT-0600 (Mountain Daylight Time),0.5,82.5,-2.1
5161,Thu Oct 05 2023 08:46:59 GMT-0600 (Mountain Daylight Time),0.4,82.6,-2.2
5162,Thu Oct 05 2023 09:46:59 GMT-0600 (Mountain Daylight Time),0.4,82.5,-2.2
5163,Thu Oct 05 2023 10:46:59 GMT-0600 (Mountain Daylight Time),0.3,82.3,-2.4
5164,Thu Oct 05 2023 11:46:59 GMT-0600 (Mountain Daylight Time),0.3,82.4,-2.3
5165,Thu Oct 05 2023 12:46:59 GMT-0600 (Mountain Daylight Time),0.3,82.7,-2.3
5166,Thu Oct 05 2023 13:46:59 GMT-0600 (Mountain Daylight Time),0.3,82.7,-2.3
5167,Thu Oct 05 2023 14:46:59 GMT-0600 (Mountain Daylight Time),0.2,82.8,-2.4
5168,Thu Oct 05 2023 15:46:59 GMT-0600 (Mountain Daylight Time),0.2,82.9,-2.4
5169,Thu Oct 05 2023 16:46:59 GMT-0600 (Mountain Daylight Time),0.1,83,-2.4
5170,Thu Oct 05 2023 17:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.2,-2.4
5171,Thu Oct 05 2023 18:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.3,-2.4
5172,Thu Oct 05 2023 19:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.2,-2.4
5173,Thu Oct 05 2023 20:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.1,-2.4
5174,Thu Oct 05 2023 21:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.1,-2.4
5175,Thu Oct 05 2023 22:46:59 GMT-0600 (Mountain Daylight Time),0.1,82.9,-2.5
5176,Thu Oct 05 2023 23:46:59 GMT-0600 (Mountain Daylight Time),0.1,82.9,-2.5
5177,Fri Oct 06 2023 00:46:59 GMT-0600 (Mountain Daylight Time),0.1,83.1,-2.4
5178,Fri Oct 06 2023 01:46:59 GMT-0600 (Mountain Daylight Time),0,82.9,-2.6
5179,Fri Oct 06 2023 02:46:59 GMT-0600 (Mountain Daylight Time),0.1,82.9,-2.5
5180,Fri Oct 06 2023 03:46:59 GMT-0600 (Mountain Daylight Time),0,83.3,-2.5
5181,Fri Oct 06 2023 04:46:59 GMT-0600 (Mountain Daylight Time),0,83.3,-2.5
5182,Fri Oct 06 2023 05:46:59 GMT-0600 (Mountain Daylight Time),0,83.3,-2.5
5183,Fri Oct 06 2023 06:46:59 GMT-0600 (Mountain Daylight Time),0,83.4,-2.5
5184,Fri Oct 06 2023 07:46:59 GMT-0600 (Mountain Daylight Time),0,83.5,-2.5
5185,Fri Oct 06 2023 08:46:59 GMT-0600 (Mountain Daylight Time),0,83.7,-2.4
5186,Fri Oct 06 2023 09:46:59 GMT-0600 (Mountain Daylight Time),-0.1,83.7,-2.5
5187,Fri Oct 06 2023 10:46:59 GMT-0600 (Mountain Daylight Time),-0.1,83.9,-2.5
5188,Fri Oct 06 2023 11:46:59 GMT-0600 (Mountain Daylight Time),-0.2,84,-2.6
5189,Fri Oct 06 2023 12:46:59 GMT-0600 (Mountain Daylight Time),-0.2,84.1,-2.6
5190,Fri Oct 06 2023 13:46:59 GMT-0600 (Mountain Daylight Time),-0.2,83.9,-2.6
5191,Fri Oct 06 2023 14:46:59 GMT-0600 (Mountain Daylight Time),-0.2,83.7,-2.6
5192,Fri Oct 06 2023 15:46:59 GMT-0600 (Mountain Daylight Time),-0.2,83.7,-2.6
5193,Fri Oct 06 2023 16:46:59 GMT-0600 (Mountain Daylight Time),-0.2,83.5,-2.7
5194,Fri Oct 06 2023 17:46:59 GMT-0600 (Mountain Daylight Time),-0.2,83.5,-2.7
5195,Fri Oct 06 2023 18:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.7,-2.7
5196,Fri Oct 06 2023 19:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.6,-2.7
5197,Fri Oct 06 2023 20:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.7,-2.7
5198,Fri Oct 06 2023 21:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.4,-2.8
5199,Fri Oct 06 2023 22:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.7,-2.7
5200,Fri Oct 06 2023 23:46:59 GMT-0600 (Mountain Daylight Time),-0.3,83.6,-2.7
5201,Sat Oct 07 2023 00:46:59 GMT-0600 (Mountain Daylight Time),-0.4,83.5,-2.9
5202,Sat Oct 07 2023 01:46:59 GMT-0600 (Mountain Daylight Time),-0.5,0,0
5203,Sat Oct 07 2023 02:46:59 GMT-0600 (Mountain Daylight Time),-0.4,83.8,-2.8
5204,Sat Oct 07 2023 03:46:59 GMT-0600 (Mountain Daylight Time),-0.5,84.1,-2.9
5205,Sat Oct 07 2023 04:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.2,-2.9
5206,Sat Oct 07 2023 05:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.2,-2.9
5207,Sat Oct 07 2023 06:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.3,-3
5208,Sat Oct 07 2023 07:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.5,-3
5209,Sat Oct 07 2023 08:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.6,-3
5210,Sat Oct 07 2023 09:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.6,-3
5211,Sat Oct 07 2023 10:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.6,-3
5212,Sat Oct 07 2023 11:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.7,-3
5213,Sat Oct 07 2023 12:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.5,-3
5214,Sat Oct 07 2023 13:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.6,-3
5215,Sat Oct 07 2023 14:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.3,-3
5216,Sat Oct 07 2023 15:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.3,-3
5217,Sat Oct 07 2023 16:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.6,-3
5218,Sat Oct 07 2023 17:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.5,-3
5219,Sat Oct 07 2023 18:46:59 GMT-0600 (Mountain Daylight Time),-0.8,84.6,-3.1
5220,Sat Oct 07 2023 19:46:59 GMT-0600 (Mountain Daylight Time),-0.8,84.2,-3.1
5221,Sat Oct 07 2023 20:46:59 GMT-0600 (Mountain Daylight Time),-0.8,83.8,-3.2
5222,Sat Oct 07 2023 21:46:59 GMT-0600 (Mountain Daylight Time),-0.8,83.9,-3.2
5223,Sat Oct 07 2023 22:46:59 GMT-0600 (Mountain Daylight Time),-0.8,84,-3.2
5224,Sat Oct 07 2023 23:46:59 GMT-0600 (Mountain Daylight Time),-0.8,83.9,-3.2
5225,Sun Oct 08 2023 00:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84,-3.1
5226,Sun Oct 08 2023 01:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84,-3.1
5227,Sun Oct 08 2023 02:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.3,-3
5228,Sun Oct 08 2023 03:46:59 GMT-0600 (Mountain Daylight Time),-0.7,84.3,-3
5229,Sun Oct 08 2023 04:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.3,-2.9
5230,Sun Oct 08 2023 05:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.2,-2.9
5231,Sun Oct 08 2023 06:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.5,-2.9
5232,Sun Oct 08 2023 07:46:59 GMT-0600 (Mountain Daylight Time),-0.6,84.5,-2.9
5233,Sun Oct 08 2023 08:46:59 GMT-0600 (Mountain Daylight Time),-0.5,84.5,-2.8
5234,Sun Oct 08 2023 09:46:59 GMT-0600 (Mountain Daylight Time),-0.4,84.5,-2.7
5235,Sun Oct 08 2023 10:46:59 GMT-0600 (Mountain Daylight Time),-0.4,84.8,-2.6
5236,Sun Oct 08 2023 11:46:59 GMT-0600 (Mountain Daylight Time),-0.3,84.8,-2.5
5237,Sun Oct 08 2023 12:46:59 GMT-0600 (Mountain Daylight Time),-0.3,84.9,-2.5
5238,Sun Oct 08 2023 13:46:59 GMT-0600 (Mountain Daylight Time),-0.2,84.8,-2.4
5239,Sun Oct 08 2023 14:46:59 GMT-0600 (Mountain Daylight Time),-0.1,84.9,-2.3
5240,Sun Oct 08 2023 15:46:59 GMT-0600 (Mountain Daylight Time),0,85,-2.2
5241,Sun Oct 08 2023 16:46:59 GMT-0600 (Mountain Daylight Time),0,85.3,-2.2
5242,Sun Oct 08 2023 17:46:59 GMT-0600 (Mountain Daylight Time),0.1,85.4,-2.1
5243,Sun Oct 08 2023 18:46:59 GMT-0600 (Mountain Daylight Time),0.2,85.5,-1.9
5244,Sun Oct 08 2023 19:46:59 GMT-0600 (Mountain Daylight Time),0.3,85.6,-1.8
5245,Sun Oct 08 2023 20:46:59 GMT-0600 (Mountain Daylight Time),0.4,85.7,-1.7
5246,Sun Oct 08 2023 21:46:59 GMT-0600 (Mountain Daylight Time),0.6,85.7,-1.5
5247,Sun Oct 08 2023 22:46:59 GMT-0600 (Mountain Daylight Time),0.7,85.8,-1.4
5248,Sun Oct 08 2023 23:46:59 GMT-0600 (Mountain Daylight Time),0.9,85.8,-1.2
5249,Mon Oct 09 2023 00:46:59 GMT-0600 (Mountain Daylight Time),1,86,-1.1
5250,Mon Oct 09 2023 01:46:59 GMT-0600 (Mountain Daylight Time),1.2,86.1,-0.9
5251,Mon Oct 09 2023 02:46:59 GMT-0600 (Mountain Daylight Time),1.3,86.2,-0.7
5252,Mon Oct 09 2023 03:46:59 GMT-0600 (Mountain Daylight Time),1.6,86.4,-0.4
5253,Mon Oct 09 2023 04:46:59 GMT-0600 (Mountain Daylight Time),1.7,86.5,-0.3
5254,Mon Oct 09 2023 05:46:59 GMT-0600 (Mountain Daylight Time),1.9,86.6,-0.1
5255,Mon Oct 09 2023 06:46:59 GMT-0600 (Mountain Daylight Time),2.1,86.7,0.1
5256,Mon Oct 09 2023 07:46:59 GMT-0600 (Mountain Daylight Time),2.3,86.7,0.3
5257,Mon Oct 09 2023 08:46:59 GMT-0600 (Mountain Daylight Time),2.5,86.6,0.5
5258,Mon Oct 09 2023 09:46:59 GMT-0600 (Mountain Daylight Time),2.9,86.4,0.9
5259,Mon Oct 09 2023 10:46:59 GMT-0600 (Mountain Daylight Time),3.3,86.1,1.2
5260,Mon Oct 09 2023 11:46:59 GMT-0600 (Mountain Daylight Time),8.6,70.7,3.6
5261,Mon Oct 09 2023 12:46:59 GMT-0600 (Mountain Daylight Time),16,36.1,1
5262,Mon Oct 09 2023 13:46:59 GMT-0600 (Mountain Daylight Time),16.8,27.1,-2.2
5263,Mon Oct 09 2023 14:46:59 GMT-0600 (Mountain Daylight Time),17.7,24.1,-3
5264,Mon Oct 09 2023 15:46:59 GMT-0600 (Mountain Daylight Time),17.4,22.6,-4.1
5265,Mon Oct 09 2023 16:46:59 GMT-0600 (Mountain Daylight Time),14.7,34,-0.9
5266,Mon Oct 09 2023 17:46:59 GMT-0600 (Mountain Daylight Time),15,31.2,-1.8
5267,Mon Oct 09 2023 18:46:59 GMT-0600 (Mountain Daylight Time),12.2,45.5,0.8
5268,Mon Oct 09 2023 19:46:59 GMT-0600 (Mountain Daylight Time),10.3,49.2,0.1
5269,Mon Oct 09 2023 20:46:59 GMT-0600 (Mountain Daylight Time),8.5,54.6,-0.1
5270,Mon Oct 09 2023 21:46:59 GMT-0600 (Mountain Daylight Time),8,55.1,-0.4
5271,Mon Oct 09 2023 22:46:59 GMT-0600 (Mountain Daylight Time),7.6,56.2,-0.6
5272,Mon Oct 09 2023 23:46:59 GMT-0600 (Mountain Daylight Time),7.3,56.6,-0.7
5273,Tue Oct 10 2023 00:46:59 GMT-0600 (Mountain Daylight Time),7.1,56.9,-0.9
5274,Tue Oct 10 2023 01:46:59 GMT-0600 (Mountain Daylight Time),6.9,57.6,-0.9
5275,Tue Oct 10 2023 02:46:59 GMT-0600 (Mountain Daylight Time),6.8,58,-0.9
5276,Tue Oct 10 2023 03:46:59 GMT-0600 (Mountain Daylight Time),6.7,57.7,-1
5277,Tue Oct 10 2023 04:46:59 GMT-0600 (Mountain Daylight Time),6.7,58.6,-0.8
5278,Tue Oct 10 2023 05:46:59 GMT-0600 (Mountain Daylight Time),6.8,58.4,-0.8
5279,Tue Oct 10 2023 06:46:59 GMT-0600 (Mountain Daylight Time),6.9,58.1,-0.8
5280,Tue Oct 10 2023 07:46:59 GMT-0600 (Mountain Daylight Time),6.9,59.1,-0.5
5281,Tue Oct 10 2023 08:46:59 GMT-0600 (Mountain Daylight Time),6.8,58.8,-0.7
5282,Tue Oct 10 2023 09:46:59 GMT-0600 (Mountain Daylight Time),6.7,59.1,-0.7
5283,Tue Oct 10 2023 10:46:59 GMT-0600 (Mountain Daylight Time),6.6,59.3,-0.8
5284,Tue Oct 10 2023 11:46:59 GMT-0600 (Mountain Daylight Time),6.4,59.4,-0.9
5285,Tue Oct 10 2023 12:46:59 GMT-0600 (Mountain Daylight Time),6.3,59,-1.1
5286,Tue Oct 10 2023 13:46:59 GMT-0600 (Mountain Daylight Time),6.2,59.8,-1
5287,Tue Oct 10 2023 14:46:59 GMT-0600 (Mountain Daylight Time),6.1,60.4,-1
5288,Tue Oct 10 2023 15:46:59 GMT-0600 (Mountain Daylight Time),5.9,61.3,-1
5289,Tue Oct 10 2023 16:46:59 GMT-0600 (Mountain Daylight Time),5.8,61.7,-1
5290,Tue Oct 10 2023 17:46:59 GMT-0600 (Mountain Daylight Time),5.6,62.2,-1.1
5291,Tue Oct 10 2023 18:46:59 GMT-0600 (Mountain Daylight Time),5.5,61.7,-1.3
5292,Tue Oct 10 2023 19:46:59 GMT-0600 (Mountain Daylight Time),5.4,62,-1.3
5293,Tue Oct 10 2023 20:46:59 GMT-0600 (Mountain Daylight Time),5.3,62.5,-1.3
5294,Tue Oct 10 2023 21:46:59 GMT-0600 (Mountain Daylight Time),5.2,62.3,-1.4
5295,Tue Oct 10 2023 22:46:59 GMT-0600 (Mountain Daylight Time),5.1,62.5,-1.5
5296,Tue Oct 10 2023 23:46:59 GMT-0600 (Mountain Daylight Time),5,63.5,-1.3
5297,Wed Oct 11 2023 00:46:59 GMT-0600 (Mountain Daylight Time),4.9,63.4,-1.5
5298,Wed Oct 11 2023 01:46:59 GMT-0600 (Mountain Daylight Time),4.8,64.1,-1.4
5299,Wed Oct 11 2023 02:46:59 GMT-0600 (Mountain Daylight Time),4.7,63.8,-1.6
5300,Wed Oct 11 2023 03:46:59 GMT-0600 (Mountain Daylight Time),4.6,64,-1.6
5301,Wed Oct 11 2023 04:46:59 GMT-0600 (Mountain Daylight Time),4.5,64.5,-1.6
5302,Wed Oct 11 2023 05:46:59 GMT-0600 (Mountain Daylight Time),4.5,64.2,-1.7
5303,Wed Oct 11 2023 06:46:59 GMT-0600 (Mountain Daylight Time),4.5,64.6,-1.6
5304,Wed Oct 11 2023 07:46:59 GMT-0600 (Mountain Daylight Time),4.4,64.7,-1.7
5305,Wed Oct 11 2023 08:46:59 GMT-0600 (Mountain Daylight Time),4.3,65.2,-1.6
5306,Wed Oct 11 2023 09:46:59 GMT-0600 (Mountain Daylight Time),4.2,65,-1.8
5307,Wed Oct 11 2023 10:46:59 GMT-0600 (Mountain Daylight Time),4.2,65.5,-1.7
5308,Wed Oct 11 2023 11:46:59 GMT-0600 (Mountain Daylight Time),4.1,65.5,-1.8
5309,Wed Oct 11 2023 12:46:59 GMT-0600 (Mountain Daylight Time),4,65.5,-1.9
5310,Wed Oct 11 2023 13:46:59 GMT-0600 (Mountain Daylight Time),3.9,65.5,-2
5311,Wed Oct 11 2023 14:46:59 GMT-0600 (Mountain Daylight Time),3.8,65.7,-2
5312,Wed Oct 11 2023 15:46:59 GMT-0600 (Mountain Daylight Time),3.7,65.4,-2.2
5313,Wed Oct 11 2023 16:46:59 GMT-0600 (Mountain Daylight Time),3.6,65.3,-2.3
5314,Wed Oct 11 2023 17:46:59 GMT-0600 (Mountain Daylight Time),3.6,65.5,-2.3
5315,Wed Oct 11 2023 18:46:59 GMT-0600 (Mountain Daylight Time),3.4,65.5,-2.4
5316,Wed Oct 11 2023 19:46:59 GMT-0600 (Mountain Daylight Time),3.3,66.1,-2.4
5317,Wed Oct 11 2023 20:46:59 GMT-0600 (Mountain Daylight Time),3.2,65.9,-2.6
5318,Wed Oct 11 2023 21:46:59 GMT-0600 (Mountain Daylight Time),3.2,66,-2.5
5319,Wed Oct 11 2023 22:46:59 GMT-0600 (Mountain Daylight Time),3.1,66.5,-2.5
5320,Wed Oct 11 2023 23:46:59 GMT-0600 (Mountain Daylight Time),3,66.7,-2.6
5321,Thu Oct 12 2023 00:46:59 GMT-0600 (Mountain Daylight Time),3,66.7,-2.6
5322,Thu Oct 12 2023 01:46:59 GMT-0600 (Mountain Daylight Time),2.8,67,-2.7
5323,Thu Oct 12 2023 02:46:59 GMT-0600 (Mountain Daylight Time),2.8,67.1,-2.7
5324,Thu Oct 12 2023 03:46:59 GMT-0600 (Mountain Daylight Time),2.7,67.3,-2.8
5325,Thu Oct 12 2023 04:46:59 GMT-0600 (Mountain Daylight Time),2.7,67.3,-2.8
5326,Thu Oct 12 2023 05:46:59 GMT-0600 (Mountain Daylight Time),2.6,66.9,-2.9
5327,Thu Oct 12 2023 06:46:59 GMT-0600 (Mountain Daylight Time),2.5,66.9,-3
5328,Thu Oct 12 2023 07:46:59 GMT-0600 (Mountain Daylight Time),2.4,67.1,-3.1
5329,Thu Oct 12 2023 08:46:59 GMT-0600 (Mountain Daylight Time),2.4,67.2,-3.1
5330,Thu Oct 12 2023 09:46:59 GMT-0600 (Mountain Daylight Time),2.3,67.2,-3.2
5331,Thu Oct 12 2023 10:46:59 GMT-0600 (Mountain Daylight Time),2.2,67.4,-3.2
5332,Thu Oct 12 2023 11:46:59 GMT-0600 (Mountain Daylight Time),2.1,67.6,-3.3
5333,Thu Oct 12 2023 12:46:59 GMT-0600 (Mountain Daylight Time),2,67.4,-3.4
5334,Thu Oct 12 2023 13:46:59 GMT-0600 (Mountain Daylight Time),2,67.7,-3.3
5335,Thu Oct 12 2023 14:46:59 GMT-0600 (Mountain Daylight Time),2.1,68.3,-3.1
5336,Thu Oct 12 2023 15:46:59 GMT-0600 (Mountain Daylight Time),2,68.1,-3.3
5337,Thu Oct 12 2023 16:46:59 GMT-0600 (Mountain Daylight Time),1.9,68,-3.4
5338,Thu Oct 12 2023 17:46:59 GMT-0600 (Mountain Daylight Time),1.8,68.2,-3.4
5339,Thu Oct 12 2023 18:46:59 GMT-0600 (Mountain Daylight Time),1.8,68.5,-3.4
5340,Thu Oct 12 2023 19:46:59 GMT-0600 (Mountain Daylight Time),1.8,68.7,-3.3
5341,Thu Oct 12 2023 20:46:59 GMT-0600 (Mountain Daylight Time),1.8,68.7,-3.3
5342,Thu Oct 12 2023 21:46:59 GMT-0600 (Mountain Daylight Time),1.7,68.8,-3.4
5343,Thu Oct 12 2023 22:46:59 GMT-0600 (Mountain Daylight Time),1.7,69,-3.4
5344,Thu Oct 12 2023 23:46:59 GMT-0600 (Mountain Daylight Time),1.6,69.1,-3.5
5345,Fri Oct 13 2023 00:46:59 GMT-0600 (Mountain Daylight Time),1.6,69.5,-3.4
5346,Fri Oct 13 2023 01:46:59 GMT-0600 (Mountain Daylight Time),1.6,69.6,-3.4
5347,Fri Oct 13 2023 02:46:59 GMT-0600 (Mountain Daylight Time),1.6,69.7,-3.3
5348,Fri Oct 13 2023 03:46:59 GMT-0600 (Mountain Daylight Time),1.6,70,-3.3
5349,Fri Oct 13 2023 04:46:59 GMT-0600 (Mountain Daylight Time),1.6,69.7,-3.3
5350,Fri Oct 13 2023 05:46:59 GMT-0600 (Mountain Daylight Time),1.5,70,-3.4
5351,Fri Oct 13 2023 06:46:59 GMT-0600 (Mountain Daylight Time),1.5,70.1,-3.4
5352,Fri Oct 13 2023 07:46:59 GMT-0600 (Mountain Daylight Time),1.4,70.4,-3.4
5353,Fri Oct 13 2023 08:46:59 GMT-0600 (Mountain Daylight Time),1.4,70.3,-3.4
5354,Fri Oct 13 2023 09:46:59 GMT-0600 (Mountain Daylight Time),1.3,70.6,-3.5
5355,Fri Oct 13 2023 10:46:59 GMT-0600 (Mountain Daylight Time),1.3,70.9,-3.4
5356,Fri Oct 13 2023 11:46:59 GMT-0600 (Mountain Daylight Time),1.2,71.1,-3.5
5357,Fri Oct 13 2023 12:46:59 GMT-0600 (Mountain Daylight Time),1.2,71.2,-3.4
5358,Fri Oct 13 2023 13:46:59 GMT-0600 (Mountain Daylight Time),1.2,71.2,-3.4
5359,Fri Oct 13 2023 14:46:59 GMT-0600 (Mountain Daylight Time),1.2,71.5,-3.4
5360,Fri Oct 13 2023 15:46:59 GMT-0600 (Mountain Daylight Time),1.1,71.6,-3.5
5361,Fri Oct 13 2023 16:46:59 GMT-0600 (Mountain Daylight Time),1.1,71.8,-3.4
5362,Fri Oct 13 2023 17:46:59 GMT-0600 (Mountain Daylight Time),1.1,72,-3.4
5363,Fri Oct 13 2023 18:46:59 GMT-0600 (Mountain Daylight Time),1.1,71.9,-3.4
5364,Fri Oct 13 2023 19:46:59 GMT-0600 (Mountain Daylight Time),1.1,72,-3.4
5365,Fri Oct 13 2023 20:46:59 GMT-0600 (Mountain Daylight Time),1,72.3,-3.4
5366,Fri Oct 13 2023 21:46:59 GMT-0600 (Mountain Daylight Time),1,72.3,-3.4
5367,Fri Oct 13 2023 22:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.7,-3.4
5368,Fri Oct 13 2023 23:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.7,-3.4
5369,Sat Oct 14 2023 00:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.9,-3.4
5370,Sat Oct 14 2023 01:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.9,-3.4
5371,Sat Oct 14 2023 02:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.9,-3.4
5372,Sat Oct 14 2023 03:46:59 GMT-0600 (Mountain Daylight Time),0.9,72.9,-3.4
5373,Sat Oct 14 2023 04:46:59 GMT-0600 (Mountain Daylight Time),0.9,73.2,-3.4
5374,Sat Oct 14 2023 05:46:59 GMT-0600 (Mountain Daylight Time),0.8,73.4,-3.4
5375,Sat Oct 14 2023 06:46:59 GMT-0600 (Mountain Daylight Time),0.8,73.6,-3.4
5376,Sat Oct 14 2023 07:46:59 GMT-0600 (Mountain Daylight Time),0.7,73.6,-3.5
