Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef9,FC748B54,Fri May 10 2024 15:09:18 GMT-0600 (Mountain Daylight Time),Not set,3600,7914,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4781,Mon Jan 01 2024 02:09:18 GMT-0700 (Mountain Standard Time),-3.8,82.8,-6.3
4782,Mon Jan 01 2024 03:09:18 GMT-0700 (Mountain Standard Time),-1.7,74.9,-5.6
4783,Mon Jan 01 2024 04:09:18 GMT-0700 (Mountain Standard Time),-1.5,74.2,-5.5
4784,Mon Jan 01 2024 05:09:18 GMT-0700 (Mountain Standard Time),-1.2,75.7,-4.9
4785,Mon Jan 01 2024 06:09:18 GMT-0700 (Mountain Standard Time),-1.2,76.8,-4.8
4786,Mon Jan 01 2024 07:09:18 GMT-0700 (Mountain Standard Time),-2,81.3,-4.8
4787,Mon Jan 01 2024 08:09:18 GMT-0700 (Mountain Standard Time),-3.3,86.7,-5.2
4788,Mon Jan 01 2024 09:09:18 GMT-0700 (Mountain Standard Time),-4.1,90.6,-5.4
4789,Mon Jan 01 2024 10:09:18 GMT-0700 (Mountain Standard Time),-4.5,92.7,-5.5
4790,Mon Jan 01 2024 11:09:18 GMT-0700 (Mountain Standard Time),-5,94.9,-5.7
4791,Mon Jan 01 2024 12:09:18 GMT-0700 (Mountain Standard Time),-5.4,95.5,-6
4792,Mon Jan 01 2024 13:09:18 GMT-0700 (Mountain Standard Time),-6.1,95.4,-6.7
4793,Mon Jan 01 2024 14:09:18 GMT-0700 (Mountain Standard Time),-7.1,93.2,-8
4794,Mon Jan 01 2024 15:09:18 GMT-0700 (Mountain Standard Time),-7.9,93,-8.8
4795,Mon Jan 01 2024 16:09:18 GMT-0700 (Mountain Standard Time),-7.8,93,-8.7
4796,Mon Jan 01 2024 17:09:18 GMT-0700 (Mountain Standard Time),-8,91.6,-9.1
4797,Mon Jan 01 2024 18:09:18 GMT-0700 (Mountain Standard Time),-8.5,91.9,-9.6
4798,Mon Jan 01 2024 19:09:18 GMT-0700 (Mountain Standard Time),-8.8,91.9,-9.9
4799,Mon Jan 01 2024 20:09:18 GMT-0700 (Mountain Standard Time),-9.4,90.8,-10.6
4800,Mon Jan 01 2024 21:09:18 GMT-0700 (Mountain Standard Time),-10.1,90,-11.4
4801,Mon Jan 01 2024 22:09:18 GMT-0700 (Mountain Standard Time),-10,90.9,-11.2
4802,Mon Jan 01 2024 23:09:18 GMT-0700 (Mountain Standard Time),-10.8,89.5,-12.2
4803,Tue Jan 02 2024 00:09:18 GMT-0700 (Mountain Standard Time),-10.8,89.6,-12.2
4804,Tue Jan 02 2024 01:09:18 GMT-0700 (Mountain Standard Time),-10.3,88.3,-11.9
4805,Tue Jan 02 2024 02:09:18 GMT-0700 (Mountain Standard Time),-9.5,88.1,-11.1
4806,Tue Jan 02 2024 03:09:18 GMT-0700 (Mountain Standard Time),-9.1,86.1,-11
4807,Tue Jan 02 2024 04:09:18 GMT-0700 (Mountain Standard Time),-8.7,85.4,-10.7
4808,Tue Jan 02 2024 05:09:18 GMT-0700 (Mountain Standard Time),-7.4,84.1,-9.6
4809,Tue Jan 02 2024 06:09:18 GMT-0700 (Mountain Standard Time),-7.2,81.8,-9.8
4810,Tue Jan 02 2024 07:09:18 GMT-0700 (Mountain Standard Time),-7.6,82.9,-10
4811,Tue Jan 02 2024 08:09:18 GMT-0700 (Mountain Standard Time),-8.5,86.7,-10.3
4812,Tue Jan 02 2024 09:09:18 GMT-0700 (Mountain Standard Time),-9.4,88.2,-11
4813,Tue Jan 02 2024 10:09:18 GMT-0700 (Mountain Standard Time),-11.4,88.6,-12.9
4814,Tue Jan 02 2024 11:09:18 GMT-0700 (Mountain Standard Time),-13.9,87,-15.6
4815,Tue Jan 02 2024 12:09:18 GMT-0700 (Mountain Standard Time),-15.3,86.9,-17
4816,Tue Jan 02 2024 13:09:18 GMT-0700 (Mountain Standard Time),-14.8,87.5,-16.4
4817,Tue Jan 02 2024 14:09:18 GMT-0700 (Mountain Standard Time),-14,88.9,-15.4
4818,Tue Jan 02 2024 15:09:18 GMT-0700 (Mountain Standard Time),-13.3,89.7,-14.6
4819,Tue Jan 02 2024 16:09:18 GMT-0700 (Mountain Standard Time),-12.4,89.8,-13.7
4820,Tue Jan 02 2024 17:09:18 GMT-0700 (Mountain Standard Time),-12.5,90.1,-13.8
4821,Tue Jan 02 2024 18:09:18 GMT-0700 (Mountain Standard Time),-12.4,91.2,-13.5
4822,Tue Jan 02 2024 19:09:18 GMT-0700 (Mountain Standard Time),-11.9,90.9,-13.1
4823,Tue Jan 02 2024 20:09:18 GMT-0700 (Mountain Standard Time),-13.2,90.3,-14.5
4824,Tue Jan 02 2024 21:09:18 GMT-0700 (Mountain Standard Time),-12.5,91,-13.7
4825,Tue Jan 02 2024 22:09:18 GMT-0700 (Mountain Standard Time),-14.4,88.3,-15.9
4826,Tue Jan 02 2024 23:09:18 GMT-0700 (Mountain Standard Time),-16.3,87,-18
4827,Wed Jan 03 2024 00:09:18 GMT-0700 (Mountain Standard Time),-16.7,87.3,-18.3
4828,Wed Jan 03 2024 01:09:18 GMT-0700 (Mountain Standard Time),-13.4,90.9,-14.6
4829,Wed Jan 03 2024 02:09:18 GMT-0700 (Mountain Standard Time),-11.6,90.4,-12.9
4830,Wed Jan 03 2024 03:09:18 GMT-0700 (Mountain Standard Time),-10.1,87.7,-11.8
4831,Wed Jan 03 2024 04:09:18 GMT-0700 (Mountain Standard Time),-10.7,87.9,-12.3
4832,Wed Jan 03 2024 05:09:18 GMT-0700 (Mountain Standard Time),-9.2,86.3,-11.1
4833,Wed Jan 03 2024 06:09:18 GMT-0700 (Mountain Standard Time),-8.4,85.5,-10.4
4834,Wed Jan 03 2024 07:09:18 GMT-0700 (Mountain Standard Time),-7.7,84.1,-9.9
4835,Wed Jan 03 2024 08:09:18 GMT-0700 (Mountain Standard Time),-8.2,84.4,-10.4
4836,Wed Jan 03 2024 09:09:18 GMT-0700 (Mountain Standard Time),-9.8,86.1,-11.7
4837,Wed Jan 03 2024 10:09:18 GMT-0700 (Mountain Standard Time),-10.8,86.4,-12.6
4838,Wed Jan 03 2024 11:09:18 GMT-0700 (Mountain Standard Time),-11.2,87.5,-12.9
4839,Wed Jan 03 2024 12:09:18 GMT-0700 (Mountain Standard Time),-14.7,86.2,-16.5
4840,Wed Jan 03 2024 13:09:18 GMT-0700 (Mountain Standard Time),-15.9,86.2,-17.7
4841,Wed Jan 03 2024 14:09:18 GMT-0700 (Mountain Standard Time),-17.6,84.9,-19.5
4842,Wed Jan 03 2024 15:09:18 GMT-0700 (Mountain Standard Time),-18.4,84.4,-20.4
4843,Wed Jan 03 2024 16:09:18 GMT-0700 (Mountain Standard Time),-18.6,84.6,-20.6
4844,Wed Jan 03 2024 17:09:18 GMT-0700 (Mountain Standard Time),-18.7,84.6,-20.7
4845,Wed Jan 03 2024 18:09:18 GMT-0700 (Mountain Standard Time),-19.2,84.2,-21.2
4846,Wed Jan 03 2024 19:09:18 GMT-0700 (Mountain Standard Time),-19.6,83.8,-21.7
4847,Wed Jan 03 2024 20:09:18 GMT-0700 (Mountain Standard Time),-19.9,83.7,-22
4848,Wed Jan 03 2024 21:09:18 GMT-0700 (Mountain Standard Time),-20.3,83.1,-22.4
4849,Wed Jan 03 2024 22:09:18 GMT-0700 (Mountain Standard Time),-20.3,82.9,-22.5
4850,Wed Jan 03 2024 23:09:18 GMT-0700 (Mountain Standard Time),-20.7,83.3,-22.8
4851,Thu Jan 04 2024 00:09:18 GMT-0700 (Mountain Standard Time),-20.7,82.9,-22.9
4852,Thu Jan 04 2024 01:09:18 GMT-0700 (Mountain Standard Time),-19.8,84,-21.8
4853,Thu Jan 04 2024 02:09:18 GMT-0700 (Mountain Standard Time),-16.8,87.1,-18.4
4854,Thu Jan 04 2024 03:09:18 GMT-0700 (Mountain Standard Time),-11.5,91.4,-12.6
4855,Thu Jan 04 2024 04:09:18 GMT-0700 (Mountain Standard Time),-8.3,86.2,-10.2
4856,Thu Jan 04 2024 05:09:18 GMT-0700 (Mountain Standard Time),-6.9,80.7,-9.7
4857,Thu Jan 04 2024 06:09:18 GMT-0700 (Mountain Standard Time),-6.4,75.4,-10
4858,Thu Jan 04 2024 07:09:18 GMT-0700 (Mountain Standard Time),-6.2,80.9,-8.9
4859,Thu Jan 04 2024 08:09:18 GMT-0700 (Mountain Standard Time),-6.4,84.1,-8.6
4860,Thu Jan 04 2024 09:09:18 GMT-0700 (Mountain Standard Time),-7.7,85.6,-9.7
4861,Thu Jan 04 2024 10:09:18 GMT-0700 (Mountain Standard Time),-10.9,87.2,-12.6
4862,Thu Jan 04 2024 11:09:18 GMT-0700 (Mountain Standard Time),-13.1,87.4,-14.8
4863,Thu Jan 04 2024 12:09:18 GMT-0700 (Mountain Standard Time),-14.5,87.6,-16.1
4864,Thu Jan 04 2024 13:09:18 GMT-0700 (Mountain Standard Time),-15.2,88.2,-16.7
4865,Thu Jan 04 2024 14:09:18 GMT-0700 (Mountain Standard Time),-15.5,88,-17
4866,Thu Jan 04 2024 15:09:18 GMT-0700 (Mountain Standard Time),-15.9,87.5,-17.5
4867,Thu Jan 04 2024 16:09:18 GMT-0700 (Mountain Standard Time),-16.9,86.5,-18.6
4868,Thu Jan 04 2024 17:09:18 GMT-0700 (Mountain Standard Time),-17.9,85.8,-19.7
4869,Thu Jan 04 2024 18:09:18 GMT-0700 (Mountain Standard Time),-18.2,85.1,-20.1
4870,Thu Jan 04 2024 19:09:18 GMT-0700 (Mountain Standard Time),-18.2,85.3,-20.1
4871,Thu Jan 04 2024 20:09:18 GMT-0700 (Mountain Standard Time),-18.4,85.6,-20.2
4872,Thu Jan 04 2024 21:09:18 GMT-0700 (Mountain Standard Time),-18.9,85,-20.8
4873,Thu Jan 04 2024 22:09:18 GMT-0700 (Mountain Standard Time),-18.9,84.9,-20.8
4874,Thu Jan 04 2024 23:09:18 GMT-0700 (Mountain Standard Time),-18.9,84.4,-20.9
4875,Fri Jan 05 2024 00:09:18 GMT-0700 (Mountain Standard Time),-18.5,85,-20.4
4876,Fri Jan 05 2024 01:09:18 GMT-0700 (Mountain Standard Time),-17.2,86,-19
4877,Fri Jan 05 2024 02:09:18 GMT-0700 (Mountain Standard Time),-14.7,88.8,-16.1
4878,Fri Jan 05 2024 03:09:18 GMT-0700 (Mountain Standard Time),-10,84.9,-12.1
4879,Fri Jan 05 2024 04:09:18 GMT-0700 (Mountain Standard Time),-7,74.5,-10.8
4880,Fri Jan 05 2024 05:09:18 GMT-0700 (Mountain Standard Time),-4.7,64.3,-10.4
4881,Fri Jan 05 2024 06:09:18 GMT-0700 (Mountain Standard Time),-2.2,55.7,-9.9
4882,Fri Jan 05 2024 07:09:18 GMT-0700 (Mountain Standard Time),-3.2,58,-10.3
4883,Fri Jan 05 2024 08:09:18 GMT-0700 (Mountain Standard Time),-3.9,58.4,-10.9
4884,Fri Jan 05 2024 09:09:18 GMT-0700 (Mountain Standard Time),-5.5,61.9,-11.7
4885,Fri Jan 05 2024 10:09:18 GMT-0700 (Mountain Standard Time),-8.9,73.7,-12.8
4886,Fri Jan 05 2024 11:09:18 GMT-0700 (Mountain Standard Time),-10.8,76.7,-14.1
4887,Fri Jan 05 2024 12:09:18 GMT-0700 (Mountain Standard Time),-12.6,78.5,-15.6
4888,Fri Jan 05 2024 13:09:18 GMT-0700 (Mountain Standard Time),-13.9,79.5,-16.7
4889,Fri Jan 05 2024 14:09:18 GMT-0700 (Mountain Standard Time),-14.5,80,-17.2
4890,Fri Jan 05 2024 15:09:18 GMT-0700 (Mountain Standard Time),-15,82.1,-17.4
4891,Fri Jan 05 2024 16:09:18 GMT-0700 (Mountain Standard Time),-15.4,81.7,-17.8
4892,Fri Jan 05 2024 17:09:18 GMT-0700 (Mountain Standard Time),-15.5,81.9,-17.9
4893,Fri Jan 05 2024 18:09:18 GMT-0700 (Mountain Standard Time),-15.5,81.8,-17.9
4894,Fri Jan 05 2024 19:09:18 GMT-0700 (Mountain Standard Time),-15.6,82.4,-17.9
4895,Fri Jan 05 2024 20:09:18 GMT-0700 (Mountain Standard Time),-16.1,82.2,-18.4
4896,Fri Jan 05 2024 21:09:18 GMT-0700 (Mountain Standard Time),-15.8,82.4,-18.1
4897,Fri Jan 05 2024 22:09:18 GMT-0700 (Mountain Standard Time),-16,83.1,-18.2
4898,Fri Jan 05 2024 23:09:18 GMT-0700 (Mountain Standard Time),-16.4,83.2,-18.6
4899,Sat Jan 06 2024 00:09:18 GMT-0700 (Mountain Standard Time),-16.2,83.3,-18.4
4900,Sat Jan 06 2024 01:09:18 GMT-0700 (Mountain Standard Time),-15.2,82.7,-17.5
4901,Sat Jan 06 2024 02:09:18 GMT-0700 (Mountain Standard Time),-12.2,83.3,-14.5
4902,Sat Jan 06 2024 03:09:18 GMT-0700 (Mountain Standard Time),-8.1,85.5,-10.1
4903,Sat Jan 06 2024 04:09:18 GMT-0700 (Mountain Standard Time),-2.7,64.1,-8.6
4904,Sat Jan 06 2024 05:09:18 GMT-0700 (Mountain Standard Time),1,42.7,-10.3
4905,Sat Jan 06 2024 06:09:18 GMT-0700 (Mountain Standard Time),1.3,39.2,-11.1
4906,Sat Jan 06 2024 07:09:18 GMT-0700 (Mountain Standard Time),1.4,39.5,-10.9
4907,Sat Jan 06 2024 08:09:18 GMT-0700 (Mountain Standard Time),-0.4,48.8,-9.9
4908,Sat Jan 06 2024 09:09:18 GMT-0700 (Mountain Standard Time),-2.3,55.9,-9.9
4909,Sat Jan 06 2024 10:09:18 GMT-0700 (Mountain Standard Time),-5,62.4,-11.1
4910,Sat Jan 06 2024 11:09:18 GMT-0700 (Mountain Standard Time),-7.1,66.5,-12.3
4911,Sat Jan 06 2024 12:09:18 GMT-0700 (Mountain Standard Time),-9.4,71.6,-13.6
4912,Sat Jan 06 2024 13:09:18 GMT-0700 (Mountain Standard Time),-10.3,72.3,-14.3
4913,Sat Jan 06 2024 14:09:18 GMT-0700 (Mountain Standard Time),-11.2,73.8,-15
4914,Sat Jan 06 2024 15:09:18 GMT-0700 (Mountain Standard Time),-11.8,75.1,-15.3
4915,Sat Jan 06 2024 16:09:18 GMT-0700 (Mountain Standard Time),-12.2,76.2,-15.5
4916,Sat Jan 06 2024 17:09:18 GMT-0700 (Mountain Standard Time),-12.7,77,-15.9
4917,Sat Jan 06 2024 18:09:18 GMT-0700 (Mountain Standard Time),-13.4,79.3,-16.2
4918,Sat Jan 06 2024 19:09:18 GMT-0700 (Mountain Standard Time),-13.3,79.1,-16.2
4919,Sat Jan 06 2024 20:09:18 GMT-0700 (Mountain Standard Time),-14,79.8,-16.7
4920,Sat Jan 06 2024 21:09:18 GMT-0700 (Mountain Standard Time),-14.4,80.7,-17
4921,Sat Jan 06 2024 22:09:18 GMT-0700 (Mountain Standard Time),-14.4,81.2,-16.9
4922,Sat Jan 06 2024 23:09:18 GMT-0700 (Mountain Standard Time),-14,81.9,-16.4
4923,Sun Jan 07 2024 00:09:18 GMT-0700 (Mountain Standard Time),-12.9,80.5,-15.6
4924,Sun Jan 07 2024 01:09:18 GMT-0700 (Mountain Standard Time),-12.4,79.4,-15.2
4925,Sun Jan 07 2024 02:09:18 GMT-0700 (Mountain Standard Time),-9.4,79.7,-12.3
4926,Sun Jan 07 2024 03:09:18 GMT-0700 (Mountain Standard Time),-5.3,67.1,-10.5
4927,Sun Jan 07 2024 04:09:18 GMT-0700 (Mountain Standard Time),-2.5,59.1,-9.4
4928,Sun Jan 07 2024 05:09:18 GMT-0700 (Mountain Standard Time),3.1,35.5,-10.7
4929,Sun Jan 07 2024 06:09:18 GMT-0700 (Mountain Standard Time),4,29.8,-12.1
4930,Sun Jan 07 2024 07:09:18 GMT-0700 (Mountain Standard Time),2.2,38.4,-10.5
4931,Sun Jan 07 2024 08:09:18 GMT-0700 (Mountain Standard Time),0.1,43.2,-11
4932,Sun Jan 07 2024 09:09:18 GMT-0700 (Mountain Standard Time),-3.1,61.4,-9.5
4933,Sun Jan 07 2024 10:09:18 GMT-0700 (Mountain Standard Time),-5.3,64.3,-11
4934,Sun Jan 07 2024 11:09:18 GMT-0700 (Mountain Standard Time),-6.9,66.8,-12.1
4935,Sun Jan 07 2024 12:09:18 GMT-0700 (Mountain Standard Time),-8.1,69.1,-12.8
4936,Sun Jan 07 2024 13:09:18 GMT-0700 (Mountain Standard Time),-9.5,71,-13.8
4937,Sun Jan 07 2024 14:09:18 GMT-0700 (Mountain Standard Time),-10.3,71.9,-14.4
4938,Sun Jan 07 2024 15:09:18 GMT-0700 (Mountain Standard Time),-10.3,73.1,-14.2
4939,Sun Jan 07 2024 16:09:18 GMT-0700 (Mountain Standard Time),-11.6,74.8,-15.2
4940,Sun Jan 07 2024 17:09:18 GMT-0700 (Mountain Standard Time),-12.2,75.9,-15.6
4941,Sun Jan 07 2024 18:09:18 GMT-0700 (Mountain Standard Time),-12.6,75,-16.1
4942,Sun Jan 07 2024 19:09:18 GMT-0700 (Mountain Standard Time),-12.8,73.5,-16.6
4943,Sun Jan 07 2024 20:09:18 GMT-0700 (Mountain Standard Time),-11.7,74.2,-15.4
4944,Sun Jan 07 2024 21:09:18 GMT-0700 (Mountain Standard Time),-10.8,73.4,-14.6
4945,Sun Jan 07 2024 22:09:18 GMT-0700 (Mountain Standard Time),-12.4,74.6,-16
4946,Sun Jan 07 2024 23:09:18 GMT-0700 (Mountain Standard Time),-12.8,76.6,-16.1
4947,Mon Jan 08 2024 00:09:18 GMT-0700 (Mountain Standard Time),-13.8,78.9,-16.7
4948,Mon Jan 08 2024 01:09:18 GMT-0700 (Mountain Standard Time),-12.5,79.8,-15.3
4949,Mon Jan 08 2024 02:09:18 GMT-0700 (Mountain Standard Time),-10.2,77.9,-13.3
4950,Mon Jan 08 2024 03:09:18 GMT-0700 (Mountain Standard Time),-4.9,61.6,-11.2
4951,Mon Jan 08 2024 04:09:18 GMT-0700 (Mountain Standard Time),-4.1,56.8,-11.4
4952,Mon Jan 08 2024 05:09:18 GMT-0700 (Mountain Standard Time),-3.2,54.5,-11.1
4953,Mon Jan 08 2024 06:09:18 GMT-0700 (Mountain Standard Time),-2.5,48.9,-11.8
4954,Mon Jan 08 2024 07:09:18 GMT-0700 (Mountain Standard Time),-2.5,47,-12.3
4955,Mon Jan 08 2024 08:09:18 GMT-0700 (Mountain Standard Time),-3.2,50.1,-12.2
4956,Mon Jan 08 2024 09:09:18 GMT-0700 (Mountain Standard Time),-4.7,56.9,-12
4957,Mon Jan 08 2024 10:09:18 GMT-0700 (Mountain Standard Time),-6.9,60.5,-13.3
4958,Mon Jan 08 2024 11:09:18 GMT-0700 (Mountain Standard Time),-9.5,66.4,-14.6
4959,Mon Jan 08 2024 12:09:18 GMT-0700 (Mountain Standard Time),-11.5,70.9,-15.7
4960,Mon Jan 08 2024 13:09:18 GMT-0700 (Mountain Standard Time),-12,74.1,-15.7
4961,Mon Jan 08 2024 14:09:18 GMT-0700 (Mountain Standard Time),-11.7,76.2,-15.1
4962,Mon Jan 08 2024 15:09:18 GMT-0700 (Mountain Standard Time),-10.2,75.1,-13.8
4963,Mon Jan 08 2024 16:09:18 GMT-0700 (Mountain Standard Time),-10.2,76,-13.6
4964,Mon Jan 08 2024 17:09:18 GMT-0700 (Mountain Standard Time),-10.3,75.9,-13.7
4965,Mon Jan 08 2024 18:09:18 GMT-0700 (Mountain Standard Time),-10.3,76.5,-13.7
4966,Mon Jan 08 2024 19:09:18 GMT-0700 (Mountain Standard Time),-10.9,78,-14
4967,Mon Jan 08 2024 20:09:18 GMT-0700 (Mountain Standard Time),-11.3,79.8,-14.1
4968,Mon Jan 08 2024 21:09:18 GMT-0700 (Mountain Standard Time),-11.7,81,-14.3
4969,Mon Jan 08 2024 22:09:18 GMT-0700 (Mountain Standard Time),-11.9,82.7,-14.3
4970,Mon Jan 08 2024 23:09:18 GMT-0700 (Mountain Standard Time),-11.7,83.5,-13.9
4971,Tue Jan 09 2024 00:09:18 GMT-0700 (Mountain Standard Time),-11.1,84.6,-13.2
4972,Tue Jan 09 2024 01:09:18 GMT-0700 (Mountain Standard Time),-8.9,83.4,-11.2
4973,Tue Jan 09 2024 02:09:18 GMT-0700 (Mountain Standard Time),-6.1,80.4,-8.9
4974,Tue Jan 09 2024 03:09:18 GMT-0700 (Mountain Standard Time),-2.9,65.6,-8.5
4975,Tue Jan 09 2024 04:09:18 GMT-0700 (Mountain Standard Time),-2,60.2,-8.7
4976,Tue Jan 09 2024 05:09:18 GMT-0700 (Mountain Standard Time),-1.8,52.9,-10.2
4977,Tue Jan 09 2024 06:09:18 GMT-0700 (Mountain Standard Time),-0.6,46.9,-10.6
4978,Tue Jan 09 2024 07:09:18 GMT-0700 (Mountain Standard Time),-0.7,45.6,-11
4979,Tue Jan 09 2024 08:09:18 GMT-0700 (Mountain Standard Time),-0.9,50,-10
4980,Tue Jan 09 2024 09:09:18 GMT-0700 (Mountain Standard Time),-3.5,65.8,-9
4981,Tue Jan 09 2024 10:09:18 GMT-0700 (Mountain Standard Time),-4.9,83.8,-7.2
4982,Tue Jan 09 2024 11:09:18 GMT-0700 (Mountain Standard Time),-5.5,90,-6.9
4983,Tue Jan 09 2024 12:09:18 GMT-0700 (Mountain Standard Time),-5.9,91.8,-7
4984,Tue Jan 09 2024 13:09:18 GMT-0700 (Mountain Standard Time),-7.2,90.9,-8.4
4985,Tue Jan 09 2024 14:09:18 GMT-0700 (Mountain Standard Time),-10.6,88.6,-12.1
4986,Tue Jan 09 2024 15:09:18 GMT-0700 (Mountain Standard Time),-12.5,87.7,-14.1
4987,Tue Jan 09 2024 16:09:18 GMT-0700 (Mountain Standard Time),-13.9,86.7,-15.6
4988,Tue Jan 09 2024 17:09:18 GMT-0700 (Mountain Standard Time),-13.6,88.4,-15.1
4989,Tue Jan 09 2024 18:09:18 GMT-0700 (Mountain Standard Time),-14.4,88,-16
4990,Tue Jan 09 2024 19:09:18 GMT-0700 (Mountain Standard Time),-15.5,85.9,-17.3
4991,Tue Jan 09 2024 20:09:18 GMT-0700 (Mountain Standard Time),-17,84.6,-19
4992,Tue Jan 09 2024 21:09:18 GMT-0700 (Mountain Standard Time),-17.5,84.1,-19.6
4993,Tue Jan 09 2024 22:09:18 GMT-0700 (Mountain Standard Time),-17.7,84.1,-19.7
4994,Tue Jan 09 2024 23:09:18 GMT-0700 (Mountain Standard Time),-17.9,84.1,-19.9
4995,Wed Jan 10 2024 00:09:18 GMT-0700 (Mountain Standard Time),-18.3,83.5,-20.4
4996,Wed Jan 10 2024 01:09:18 GMT-0700 (Mountain Standard Time),-16.3,85.6,-18.2
4997,Wed Jan 10 2024 02:09:18 GMT-0700 (Mountain Standard Time),-9,88.4,-10.6
4998,Wed Jan 10 2024 03:09:18 GMT-0700 (Mountain Standard Time),-6.9,79.4,-9.9
4999,Wed Jan 10 2024 04:09:18 GMT-0700 (Mountain Standard Time),-5.2,65.3,-10.7
5000,Wed Jan 10 2024 05:09:18 GMT-0700 (Mountain Standard Time),-4.3,50.8,-13
5001,Wed Jan 10 2024 06:09:18 GMT-0700 (Mountain Standard Time),-4.6,48.5,-13.9
5002,Wed Jan 10 2024 07:09:18 GMT-0700 (Mountain Standard Time),-4.5,47.9,-13.9
5003,Wed Jan 10 2024 08:09:18 GMT-0700 (Mountain Standard Time),-5,45.4,-15
5004,Wed Jan 10 2024 09:09:18 GMT-0700 (Mountain Standard Time),-6.4,51.7,-14.7
5005,Wed Jan 10 2024 10:09:18 GMT-0700 (Mountain Standard Time),-7.3,55.7,-14.7
5006,Wed Jan 10 2024 11:09:18 GMT-0700 (Mountain Standard Time),-7.9,60.7,-14.2
5007,Wed Jan 10 2024 12:09:18 GMT-0700 (Mountain Standard Time),-6.3,56.5,-13.6
5008,Wed Jan 10 2024 13:09:18 GMT-0700 (Mountain Standard Time),-8.2,61.2,-14.4
5009,Wed Jan 10 2024 14:09:18 GMT-0700 (Mountain Standard Time),-8.6,62.5,-14.5
5010,Wed Jan 10 2024 15:09:18 GMT-0700 (Mountain Standard Time),-7,59.3,-13.6
5011,Wed Jan 10 2024 16:09:18 GMT-0700 (Mountain Standard Time),-10.4,68.7,-15.1
5012,Wed Jan 10 2024 17:09:18 GMT-0700 (Mountain Standard Time),-9.9,68.7,-14.6
5013,Wed Jan 10 2024 18:09:18 GMT-0700 (Mountain Standard Time),-8.7,69.1,-13.4
5014,Wed Jan 10 2024 19:09:18 GMT-0700 (Mountain Standard Time),-6.1,62.7,-12.1
5015,Wed Jan 10 2024 20:09:18 GMT-0700 (Mountain Standard Time),-5.6,62.7,-11.6
5016,Wed Jan 10 2024 21:09:18 GMT-0700 (Mountain Standard Time),-5.7,66.1,-11
5017,Wed Jan 10 2024 22:09:18 GMT-0700 (Mountain Standard Time),-6,70.9,-10.4
5018,Wed Jan 10 2024 23:09:18 GMT-0700 (Mountain Standard Time),-5.1,72.3,-9.3
5019,Thu Jan 11 2024 00:09:18 GMT-0700 (Mountain Standard Time),-4.1,73.3,-8.2
5020,Thu Jan 11 2024 01:09:18 GMT-0700 (Mountain Standard Time),-3.3,74.6,-7.2
5021,Thu Jan 11 2024 02:09:18 GMT-0700 (Mountain Standard Time),-3.4,83.4,-5.8
5022,Thu Jan 11 2024 03:09:18 GMT-0700 (Mountain Standard Time),-3.5,82.9,-6
5023,Thu Jan 11 2024 04:09:18 GMT-0700 (Mountain Standard Time),-3.3,80,-6.3
5024,Thu Jan 11 2024 05:09:18 GMT-0700 (Mountain Standard Time),-2.5,70.5,-7.1
5025,Thu Jan 11 2024 06:09:18 GMT-0700 (Mountain Standard Time),-1.1,62.7,-7.3
5026,Thu Jan 11 2024 07:09:18 GMT-0700 (Mountain Standard Time),-1,61.4,-7.5
5027,Thu Jan 11 2024 08:09:18 GMT-0700 (Mountain Standard Time),-1.7,61.2,-8.2
5028,Thu Jan 11 2024 09:09:18 GMT-0700 (Mountain Standard Time),-2.7,62.2,-8.9
5029,Thu Jan 11 2024 10:09:18 GMT-0700 (Mountain Standard Time),-4.7,69.4,-9.5
5030,Thu Jan 11 2024 11:09:18 GMT-0700 (Mountain Standard Time),-7,75.4,-10.6
5031,Thu Jan 11 2024 12:09:18 GMT-0700 (Mountain Standard Time),-8.5,79.8,-11.4
5032,Thu Jan 11 2024 13:09:18 GMT-0700 (Mountain Standard Time),-9.1,82.9,-11.5
5033,Thu Jan 11 2024 14:09:18 GMT-0700 (Mountain Standard Time),-5.5,81.6,-8.2
5034,Thu Jan 11 2024 15:09:18 GMT-0700 (Mountain Standard Time),-2.8,71.3,-7.3
5035,Thu Jan 11 2024 16:09:18 GMT-0700 (Mountain Standard Time),-1,63.8,-7
5036,Thu Jan 11 2024 17:09:18 GMT-0700 (Mountain Standard Time),-4.1,72.8,-8.3
5037,Thu Jan 11 2024 18:09:18 GMT-0700 (Mountain Standard Time),-4.2,75,-8
5038,Thu Jan 11 2024 19:09:18 GMT-0700 (Mountain Standard Time),-3.4,71.8,-7.8
5039,Thu Jan 11 2024 20:09:18 GMT-0700 (Mountain Standard Time),-6.2,79.8,-9.1
5040,Thu Jan 11 2024 21:09:18 GMT-0700 (Mountain Standard Time),-7.8,83.7,-10.1
5041,Thu Jan 11 2024 22:09:18 GMT-0700 (Mountain Standard Time),-9,87.1,-10.8
5042,Thu Jan 11 2024 23:09:18 GMT-0700 (Mountain Standard Time),-9.9,89.4,-11.3
5043,Fri Jan 12 2024 00:09:18 GMT-0700 (Mountain Standard Time),-10.1,90.4,-11.4
5044,Fri Jan 12 2024 01:09:18 GMT-0700 (Mountain Standard Time),-8,90.7,-9.3
