Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Mef27,ED739F7D,Fri May 03 2024 08:56:32 GMT-0600 (Mountain Daylight Time),Not set,3600,5904,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
252,Sun Sep 10 2023 21:56:32 GMT-0600 (Mountain Daylight Time),9,99.9,9
253,Sun Sep 10 2023 22:56:32 GMT-0600 (Mountain Daylight Time),8.8,100,9
254,Sun Sep 10 2023 23:56:32 GMT-0600 (Mountain Daylight Time),8.6,100,9.1
255,Mon Sep 11 2023 00:56:32 GMT-0600 (Mountain Daylight Time),8.8,100,9.4
256,Mon Sep 11 2023 01:56:32 GMT-0600 (Mountain Daylight Time),8.7,100,9.4
257,Mon Sep 11 2023 02:56:32 GMT-0600 (Mountain Daylight Time),8.4,100,9.1
258,Mon Sep 11 2023 03:56:32 GMT-0600 (Mountain Daylight Time),8.3,100,9.1
259,Mon Sep 11 2023 04:56:32 GMT-0600 (Mountain Daylight Time),8.2,100,9
260,Mon Sep 11 2023 05:56:32 GMT-0600 (Mountain Daylight Time),8.1,100,9
261,Mon Sep 11 2023 06:56:32 GMT-0600 (Mountain Daylight Time),8.1,100,9
262,Mon Sep 11 2023 07:56:32 GMT-0600 (Mountain Daylight Time),8.5,100,9.4
263,Mon Sep 11 2023 08:56:32 GMT-0600 (Mountain Daylight Time),8.8,100,9.7
264,Mon Sep 11 2023 09:56:32 GMT-0600 (Mountain Daylight Time),8.9,100,9.8
265,Mon Sep 11 2023 10:56:32 GMT-0600 (Mountain Daylight Time),9.4,100,10.3
266,Mon Sep 11 2023 11:56:32 GMT-0600 (Mountain Daylight Time),10.4,100,11.4
267,Mon Sep 11 2023 12:56:32 GMT-0600 (Mountain Daylight Time),11.1,100,12
268,Mon Sep 11 2023 13:56:32 GMT-0600 (Mountain Daylight Time),9.3,100,10.3
269,Mon Sep 11 2023 14:56:32 GMT-0600 (Mountain Daylight Time),11.5,100,12.2
270,Mon Sep 11 2023 15:56:32 GMT-0600 (Mountain Daylight Time),10.1,100,10.8
271,Mon Sep 11 2023 16:56:32 GMT-0600 (Mountain Daylight Time),11.6,100,12.2
272,Mon Sep 11 2023 17:56:32 GMT-0600 (Mountain Daylight Time),10.6,100,11.3
273,Mon Sep 11 2023 18:56:32 GMT-0600 (Mountain Daylight Time),9.7,100,10.5
274,Mon Sep 11 2023 19:56:32 GMT-0600 (Mountain Daylight Time),7.9,100,8.8
275,Mon Sep 11 2023 20:56:32 GMT-0600 (Mountain Daylight Time),6.6,100,7.5
276,Mon Sep 11 2023 21:56:32 GMT-0600 (Mountain Daylight Time),6.3,100,7.3
277,Mon Sep 11 2023 22:56:32 GMT-0600 (Mountain Daylight Time),5.5,100,6.5
278,Mon Sep 11 2023 23:56:32 GMT-0600 (Mountain Daylight Time),5,100,6
279,Tue Sep 12 2023 00:56:32 GMT-0600 (Mountain Daylight Time),5.2,100,6.2
280,Tue Sep 12 2023 01:56:32 GMT-0600 (Mountain Daylight Time),4.5,100,5.5
281,Tue Sep 12 2023 02:56:32 GMT-0600 (Mountain Daylight Time),4.4,100,5.4
282,Tue Sep 12 2023 03:56:32 GMT-0600 (Mountain Daylight Time),3.9,100,4.9
283,Tue Sep 12 2023 04:56:32 GMT-0600 (Mountain Daylight Time),4.1,100,5.1
284,Tue Sep 12 2023 05:56:32 GMT-0600 (Mountain Daylight Time),5.4,100,6.5
285,Tue Sep 12 2023 06:56:32 GMT-0600 (Mountain Daylight Time),5.3,100,6.4
286,Tue Sep 12 2023 07:56:32 GMT-0600 (Mountain Daylight Time),5.8,100,6.9
287,Tue Sep 12 2023 08:56:32 GMT-0600 (Mountain Daylight Time),8.3,100,9.3
288,Tue Sep 12 2023 09:56:32 GMT-0600 (Mountain Daylight Time),12.8,98.3,12.5
289,Tue Sep 12 2023 10:56:32 GMT-0600 (Mountain Daylight Time),15.5,85.4,13.1
290,Tue Sep 12 2023 11:56:32 GMT-0600 (Mountain Daylight Time),16.8,63.9,10
291,Tue Sep 12 2023 12:56:32 GMT-0600 (Mountain Daylight Time),17.6,52.5,7.8
292,Tue Sep 12 2023 13:56:32 GMT-0600 (Mountain Daylight Time),17.5,54,8.2
293,Tue Sep 12 2023 14:56:32 GMT-0600 (Mountain Daylight Time),18.7,52.7,8.9
294,Tue Sep 12 2023 15:56:32 GMT-0600 (Mountain Daylight Time),16.2,54.9,7.2
295,Tue Sep 12 2023 16:56:32 GMT-0600 (Mountain Daylight Time),14.6,67,8.6
296,Tue Sep 12 2023 17:56:32 GMT-0600 (Mountain Daylight Time),13.5,71.4,8.5
297,Tue Sep 12 2023 18:56:32 GMT-0600 (Mountain Daylight Time),11.9,84.9,9.5
298,Tue Sep 12 2023 19:56:32 GMT-0600 (Mountain Daylight Time),10.9,88.3,9.1
299,Tue Sep 12 2023 20:56:32 GMT-0600 (Mountain Daylight Time),10.4,90.9,9
300,Tue Sep 12 2023 21:56:32 GMT-0600 (Mountain Daylight Time),9.8,91.5,8.5
301,Tue Sep 12 2023 22:56:32 GMT-0600 (Mountain Daylight Time),9.1,95,8.3
302,Tue Sep 12 2023 23:56:32 GMT-0600 (Mountain Daylight Time),8.4,96.2,7.8
303,Wed Sep 13 2023 00:56:32 GMT-0600 (Mountain Daylight Time),7.5,98.2,7.2
304,Wed Sep 13 2023 01:56:32 GMT-0600 (Mountain Daylight Time),6.7,97.4,6.3
305,Wed Sep 13 2023 02:56:32 GMT-0600 (Mountain Daylight Time),5.7,97.9,5.4
306,Wed Sep 13 2023 03:56:32 GMT-0600 (Mountain Daylight Time),5.3,99.5,5.2
307,Wed Sep 13 2023 04:56:32 GMT-0600 (Mountain Daylight Time),4.9,100,4.9
308,Wed Sep 13 2023 05:56:32 GMT-0600 (Mountain Daylight Time),4.2,100,4.3
309,Wed Sep 13 2023 06:56:32 GMT-0600 (Mountain Daylight Time),4,100,4.3
310,Wed Sep 13 2023 07:56:32 GMT-0600 (Mountain Daylight Time),4.3,100,4.7
311,Wed Sep 13 2023 08:56:32 GMT-0600 (Mountain Daylight Time),8.8,97.5,8.4
312,Wed Sep 13 2023 09:56:32 GMT-0600 (Mountain Daylight Time),14.2,75.6,10
313,Wed Sep 13 2023 10:56:32 GMT-0600 (Mountain Daylight Time),16.7,52.9,7.1
314,Wed Sep 13 2023 11:56:32 GMT-0600 (Mountain Daylight Time),17.3,44.9,5.3
315,Wed Sep 13 2023 12:56:32 GMT-0600 (Mountain Daylight Time),17.9,40.7,4.4
316,Wed Sep 13 2023 13:56:32 GMT-0600 (Mountain Daylight Time),17.4,38.5,3.2
317,Wed Sep 13 2023 14:56:32 GMT-0600 (Mountain Daylight Time),16.4,39.6,2.7
318,Wed Sep 13 2023 15:56:32 GMT-0600 (Mountain Daylight Time),18.2,35.1,2.6
319,Wed Sep 13 2023 16:56:32 GMT-0600 (Mountain Daylight Time),16.8,37.6,2.3
320,Wed Sep 13 2023 17:56:32 GMT-0600 (Mountain Daylight Time),17.9,44.7,5.8
321,Wed Sep 13 2023 18:56:32 GMT-0600 (Mountain Daylight Time),13.2,62.7,6.3
322,Wed Sep 13 2023 19:56:32 GMT-0600 (Mountain Daylight Time),10.9,68.6,5.4
323,Wed Sep 13 2023 20:56:32 GMT-0600 (Mountain Daylight Time),9.8,71.4,4.9
324,Wed Sep 13 2023 21:56:32 GMT-0600 (Mountain Daylight Time),9.1,75.7,5.1
325,Wed Sep 13 2023 22:56:32 GMT-0600 (Mountain Daylight Time),8.1,77.7,4.5
326,Wed Sep 13 2023 23:56:32 GMT-0600 (Mountain Daylight Time),6.9,81.2,3.9
327,Thu Sep 14 2023 00:56:32 GMT-0600 (Mountain Daylight Time),6,84.3,3.6
328,Thu Sep 14 2023 01:56:32 GMT-0600 (Mountain Daylight Time),5.3,86.6,3.3
329,Thu Sep 14 2023 02:56:32 GMT-0600 (Mountain Daylight Time),4.3,90.2,2.8
330,Thu Sep 14 2023 03:56:32 GMT-0600 (Mountain Daylight Time),3.7,92.7,2.6
331,Thu Sep 14 2023 04:56:32 GMT-0600 (Mountain Daylight Time),3.1,93.6,2.2
332,Thu Sep 14 2023 05:56:32 GMT-0600 (Mountain Daylight Time),2.5,95.6,1.9
333,Thu Sep 14 2023 06:56:32 GMT-0600 (Mountain Daylight Time),2.3,96.8,1.8
334,Thu Sep 14 2023 07:56:32 GMT-0600 (Mountain Daylight Time),4.3,97.7,4
335,Thu Sep 14 2023 08:56:32 GMT-0600 (Mountain Daylight Time),7.6,88.2,5.8
336,Thu Sep 14 2023 09:56:32 GMT-0600 (Mountain Daylight Time),12.3,72.2,7.5
337,Thu Sep 14 2023 10:56:32 GMT-0600 (Mountain Daylight Time),13.9,66.5,7.8
338,Thu Sep 14 2023 11:56:32 GMT-0600 (Mountain Daylight Time),15,62.3,7.9
339,Thu Sep 14 2023 12:56:32 GMT-0600 (Mountain Daylight Time),16.2,59,8.2
340,Thu Sep 14 2023 13:56:32 GMT-0600 (Mountain Daylight Time),15.3,59.7,7.6
341,Thu Sep 14 2023 14:56:32 GMT-0600 (Mountain Daylight Time),13.1,75.1,8.8
342,Thu Sep 14 2023 15:56:32 GMT-0600 (Mountain Daylight Time),15.7,54.1,6.5
343,Thu Sep 14 2023 16:56:32 GMT-0600 (Mountain Daylight Time),17,54.4,7.8
344,Thu Sep 14 2023 17:56:32 GMT-0600 (Mountain Daylight Time),14.1,64.3,7.5
345,Thu Sep 14 2023 18:56:32 GMT-0600 (Mountain Daylight Time),8.7,93.8,7.8
346,Thu Sep 14 2023 19:56:32 GMT-0600 (Mountain Daylight Time),7.6,96.2,7
347,Thu Sep 14 2023 20:56:32 GMT-0600 (Mountain Daylight Time),6.8,100,6.8
348,Thu Sep 14 2023 21:56:32 GMT-0600 (Mountain Daylight Time),6.9,100,7.1
349,Thu Sep 14 2023 22:56:32 GMT-0600 (Mountain Daylight Time),7.1,100,7.4
350,Thu Sep 14 2023 23:56:32 GMT-0600 (Mountain Daylight Time),7,100,7.4
351,Fri Sep 15 2023 00:56:32 GMT-0600 (Mountain Daylight Time),6.6,100,7
352,Fri Sep 15 2023 01:56:32 GMT-0600 (Mountain Daylight Time),6.7,100,7.2
353,Fri Sep 15 2023 02:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.1
354,Fri Sep 15 2023 03:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.1
355,Fri Sep 15 2023 04:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.1
356,Fri Sep 15 2023 05:56:32 GMT-0600 (Mountain Daylight Time),6.6,100,7.3
357,Fri Sep 15 2023 06:56:32 GMT-0600 (Mountain Daylight Time),6.7,100,7.5
358,Fri Sep 15 2023 07:56:32 GMT-0600 (Mountain Daylight Time),6.9,100,7.7
359,Fri Sep 15 2023 08:56:32 GMT-0600 (Mountain Daylight Time),6.6,100,7.5
360,Fri Sep 15 2023 09:56:32 GMT-0600 (Mountain Daylight Time),6.8,100,7.7
361,Fri Sep 15 2023 10:56:32 GMT-0600 (Mountain Daylight Time),6.6,100,7.5
362,Fri Sep 15 2023 11:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.4
363,Fri Sep 15 2023 12:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.4
364,Fri Sep 15 2023 13:56:32 GMT-0600 (Mountain Daylight Time),6.5,100,7.5
365,Fri Sep 15 2023 14:56:32 GMT-0600 (Mountain Daylight Time),6.9,100,7.9
366,Fri Sep 15 2023 15:56:32 GMT-0600 (Mountain Daylight Time),7.4,100,8.4
367,Fri Sep 15 2023 16:56:32 GMT-0600 (Mountain Daylight Time),8.3,100,9.1
368,Fri Sep 15 2023 17:56:32 GMT-0600 (Mountain Daylight Time),8.9,100,9.4
369,Fri Sep 15 2023 18:56:32 GMT-0600 (Mountain Daylight Time),8,100,8.8
370,Fri Sep 15 2023 19:56:32 GMT-0600 (Mountain Daylight Time),5.5,100,6.4
371,Fri Sep 15 2023 20:56:32 GMT-0600 (Mountain Daylight Time),4.2,100,5.1
372,Fri Sep 15 2023 21:56:32 GMT-0600 (Mountain Daylight Time),3.1,100,4
373,Fri Sep 15 2023 22:56:32 GMT-0600 (Mountain Daylight Time),2.5,100,3.4
374,Fri Sep 15 2023 23:56:32 GMT-0600 (Mountain Daylight Time),2,100,2.9
375,Sat Sep 16 2023 00:56:32 GMT-0600 (Mountain Daylight Time),1.4,100,2.3
376,Sat Sep 16 2023 01:56:32 GMT-0600 (Mountain Daylight Time),0.6,100,1.5
377,Sat Sep 16 2023 02:56:32 GMT-0600 (Mountain Daylight Time),0.1,100,1
378,Sat Sep 16 2023 03:56:32 GMT-0600 (Mountain Daylight Time),0,100,0.9
379,Sat Sep 16 2023 04:56:32 GMT-0600 (Mountain Daylight Time),0.2,100,1.1
380,Sat Sep 16 2023 05:56:32 GMT-0600 (Mountain Daylight Time),0.5,100,1.4
381,Sat Sep 16 2023 06:56:32 GMT-0600 (Mountain Daylight Time),0.5,100,1.4
382,Sat Sep 16 2023 07:56:32 GMT-0600 (Mountain Daylight Time),0.7,100,1.6
383,Sat Sep 16 2023 08:56:32 GMT-0600 (Mountain Daylight Time),4.6,100,5.7
384,Sat Sep 16 2023 09:56:32 GMT-0600 (Mountain Daylight Time),7.8,100,8.7
385,Sat Sep 16 2023 10:56:32 GMT-0600 (Mountain Daylight Time),10.3,100,10.4
386,Sat Sep 16 2023 11:56:32 GMT-0600 (Mountain Daylight Time),12.3,99.1,12.2
387,Sat Sep 16 2023 12:56:32 GMT-0600 (Mountain Daylight Time),14.4,94.5,13.5
388,Sat Sep 16 2023 13:56:32 GMT-0600 (Mountain Daylight Time),16.2,50.4,5.9
389,Sat Sep 16 2023 14:56:32 GMT-0600 (Mountain Daylight Time),17.8,39.7,4
390,Sat Sep 16 2023 15:56:32 GMT-0600 (Mountain Daylight Time),18.6,29,0.3
391,Sat Sep 16 2023 16:56:32 GMT-0600 (Mountain Daylight Time),19.4,27.8,0.4
392,Sat Sep 16 2023 17:56:32 GMT-0600 (Mountain Daylight Time),16.5,34.1,0.7
393,Sat Sep 16 2023 18:56:32 GMT-0600 (Mountain Daylight Time),14.3,35.5,-0.7
394,Sat Sep 16 2023 19:56:32 GMT-0600 (Mountain Daylight Time),9.7,51.2,0.1
395,Sat Sep 16 2023 20:56:32 GMT-0600 (Mountain Daylight Time),7.2,69.1,1.9
396,Sat Sep 16 2023 21:56:32 GMT-0600 (Mountain Daylight Time),5.4,74.6,1.3
397,Sat Sep 16 2023 22:56:32 GMT-0600 (Mountain Daylight Time),4.3,81.9,1.5
398,Sat Sep 16 2023 23:56:32 GMT-0600 (Mountain Daylight Time),4.1,87,2.1
399,Sun Sep 17 2023 00:56:32 GMT-0600 (Mountain Daylight Time),3.4,89.1,1.8
400,Sun Sep 17 2023 01:56:32 GMT-0600 (Mountain Daylight Time),3,92.8,2
401,Sun Sep 17 2023 02:56:32 GMT-0600 (Mountain Daylight Time),2.8,94.4,2
402,Sun Sep 17 2023 03:56:32 GMT-0600 (Mountain Daylight Time),4.1,92.2,3
403,Sun Sep 17 2023 04:56:32 GMT-0600 (Mountain Daylight Time),3.7,92.7,2.6
404,Sun Sep 17 2023 05:56:32 GMT-0600 (Mountain Daylight Time),3.6,94.1,2.7
405,Sun Sep 17 2023 06:56:32 GMT-0600 (Mountain Daylight Time),2.7,94.2,1.9
406,Sun Sep 17 2023 07:56:32 GMT-0600 (Mountain Daylight Time),5.4,91.1,4.1
407,Sun Sep 17 2023 08:56:32 GMT-0600 (Mountain Daylight Time),9.8,77.1,6
408,Sun Sep 17 2023 09:56:32 GMT-0600 (Mountain Daylight Time),15.1,55.8,6.4
409,Sun Sep 17 2023 10:56:32 GMT-0600 (Mountain Daylight Time),17.7,43.1,5.1
410,Sun Sep 17 2023 11:56:32 GMT-0600 (Mountain Daylight Time),18.9,34.7,3.1
411,Sun Sep 17 2023 12:56:32 GMT-0600 (Mountain Daylight Time),19.9,25.2,-0.5
412,Sun Sep 17 2023 13:56:32 GMT-0600 (Mountain Daylight Time),21.2,23.3,-0.5
413,Sun Sep 17 2023 14:56:32 GMT-0600 (Mountain Daylight Time),21.8,25.8,1.5
414,Sun Sep 17 2023 15:56:32 GMT-0600 (Mountain Daylight Time),21.9,27.5,2.4
415,Sun Sep 17 2023 16:56:32 GMT-0600 (Mountain Daylight Time),22.8,23.4,1
416,Sun Sep 17 2023 17:56:32 GMT-0600 (Mountain Daylight Time),20.4,29.8,2.3
417,Sun Sep 17 2023 18:56:32 GMT-0600 (Mountain Daylight Time),16.8,36.9,2.1
418,Sun Sep 17 2023 19:56:32 GMT-0600 (Mountain Daylight Time),14.1,41.8,1.4
419,Sun Sep 17 2023 20:56:32 GMT-0600 (Mountain Daylight Time),12.2,47.5,1.4
420,Sun Sep 17 2023 21:56:32 GMT-0600 (Mountain Daylight Time),9.3,62.4,2.5
421,Sun Sep 17 2023 22:56:32 GMT-0600 (Mountain Daylight Time),8.4,65.1,2.2
422,Sun Sep 17 2023 23:56:32 GMT-0600 (Mountain Daylight Time),7.3,67.1,1.6
423,Mon Sep 18 2023 00:56:32 GMT-0600 (Mountain Daylight Time),6.4,71.5,1.6
424,Mon Sep 18 2023 01:56:32 GMT-0600 (Mountain Daylight Time),5.9,74.3,1.7
425,Mon Sep 18 2023 02:56:32 GMT-0600 (Mountain Daylight Time),5.5,75.9,1.6
426,Mon Sep 18 2023 03:56:32 GMT-0600 (Mountain Daylight Time),5.6,74.6,1.5
427,Mon Sep 18 2023 04:56:32 GMT-0600 (Mountain Daylight Time),5.3,75.9,1.4
428,Mon Sep 18 2023 05:56:32 GMT-0600 (Mountain Daylight Time),5,75.9,1.1
429,Mon Sep 18 2023 06:56:32 GMT-0600 (Mountain Daylight Time),4,79.9,0.9
430,Mon Sep 18 2023 07:56:32 GMT-0600 (Mountain Daylight Time),5.8,77.4,2.2
431,Mon Sep 18 2023 08:56:32 GMT-0600 (Mountain Daylight Time),9.6,77.2,5.8
432,Mon Sep 18 2023 09:56:32 GMT-0600 (Mountain Daylight Time),16.6,45.2,4.7
433,Mon Sep 18 2023 10:56:32 GMT-0600 (Mountain Daylight Time),18.3,36,3.1
434,Mon Sep 18 2023 11:56:32 GMT-0600 (Mountain Daylight Time),18.6,26.2,-1.1
435,Mon Sep 18 2023 12:56:32 GMT-0600 (Mountain Daylight Time),20.7,29.6,2.4
436,Mon Sep 18 2023 13:56:32 GMT-0600 (Mountain Daylight Time),20.6,29.9,2.5
437,Mon Sep 18 2023 14:56:32 GMT-0600 (Mountain Daylight Time),20.6,29.9,2.5
438,Mon Sep 18 2023 15:56:32 GMT-0600 (Mountain Daylight Time),20.1,30.2,2.2
439,Mon Sep 18 2023 16:56:32 GMT-0600 (Mountain Daylight Time),16.5,42.1,3.6
440,Mon Sep 18 2023 17:56:32 GMT-0600 (Mountain Daylight Time),14.7,49.5,4.3
441,Mon Sep 18 2023 18:56:32 GMT-0600 (Mountain Daylight Time),12.4,60.8,5.1
442,Mon Sep 18 2023 19:56:32 GMT-0600 (Mountain Daylight Time),10.6,71,5.6
443,Mon Sep 18 2023 20:56:32 GMT-0600 (Mountain Daylight Time),8.8,75.8,4.8
444,Mon Sep 18 2023 21:56:32 GMT-0600 (Mountain Daylight Time),8.6,73.7,4.2
445,Mon Sep 18 2023 22:56:32 GMT-0600 (Mountain Daylight Time),8,73.9,3.6
446,Mon Sep 18 2023 23:56:32 GMT-0600 (Mountain Daylight Time),7.2,76.4,3.3
447,Tue Sep 19 2023 00:56:32 GMT-0600 (Mountain Daylight Time),7.9,74.9,3.7
448,Tue Sep 19 2023 01:56:32 GMT-0600 (Mountain Daylight Time),7.9,75.1,3.8
449,Tue Sep 19 2023 02:56:32 GMT-0600 (Mountain Daylight Time),7.6,75.4,3.5
450,Tue Sep 19 2023 03:56:32 GMT-0600 (Mountain Daylight Time),7.6,73.4,3.2
451,Tue Sep 19 2023 04:56:32 GMT-0600 (Mountain Daylight Time),6.7,76.7,2.9
452,Tue Sep 19 2023 05:56:32 GMT-0600 (Mountain Daylight Time),6,78.4,2.5
453,Tue Sep 19 2023 06:56:32 GMT-0600 (Mountain Daylight Time),4.8,83,2.2
454,Tue Sep 19 2023 07:56:32 GMT-0600 (Mountain Daylight Time),5,84.9,2.7
455,Tue Sep 19 2023 08:56:32 GMT-0600 (Mountain Daylight Time),9.1,79.1,5.7
456,Tue Sep 19 2023 09:56:32 GMT-0600 (Mountain Daylight Time),15.3,49.6,4.9
457,Tue Sep 19 2023 10:56:32 GMT-0600 (Mountain Daylight Time),16.9,43.1,4.3
458,Tue Sep 19 2023 11:56:32 GMT-0600 (Mountain Daylight Time),17.4,37.7,2.9
459,Tue Sep 19 2023 12:56:32 GMT-0600 (Mountain Daylight Time),18.8,37,3.9
460,Tue Sep 19 2023 13:56:32 GMT-0600 (Mountain Daylight Time),18.4,37.8,3.8
461,Tue Sep 19 2023 14:56:32 GMT-0600 (Mountain Daylight Time),16.8,39.5,3
462,Tue Sep 19 2023 15:56:32 GMT-0600 (Mountain Daylight Time),15.4,50.7,5.3
463,Tue Sep 19 2023 16:56:32 GMT-0600 (Mountain Daylight Time),14.9,54.8,5.9
464,Tue Sep 19 2023 17:56:32 GMT-0600 (Mountain Daylight Time),13.5,56,4.9
465,Tue Sep 19 2023 18:56:32 GMT-0600 (Mountain Daylight Time),9.8,74.5,5.5
466,Tue Sep 19 2023 19:56:32 GMT-0600 (Mountain Daylight Time),8.4,85.2,6.1
467,Tue Sep 19 2023 20:56:32 GMT-0600 (Mountain Daylight Time),7.5,89,5.8
468,Tue Sep 19 2023 21:56:32 GMT-0600 (Mountain Daylight Time),6.8,89.5,5.2
469,Tue Sep 19 2023 22:56:32 GMT-0600 (Mountain Daylight Time),5.8,88.8,4.1
470,Tue Sep 19 2023 23:56:32 GMT-0600 (Mountain Daylight Time),4.9,89.1,3.3
471,Wed Sep 20 2023 00:56:32 GMT-0600 (Mountain Daylight Time),5.1,87.2,3.2
472,Wed Sep 20 2023 01:56:32 GMT-0600 (Mountain Daylight Time),6.2,80.7,3.1
473,Wed Sep 20 2023 02:56:32 GMT-0600 (Mountain Daylight Time),5.6,79.7,2.4
474,Wed Sep 20 2023 03:56:32 GMT-0600 (Mountain Daylight Time),4.5,83.3,1.9
475,Wed Sep 20 2023 04:56:32 GMT-0600 (Mountain Daylight Time),2.9,89.4,1.3
476,Wed Sep 20 2023 05:56:32 GMT-0600 (Mountain Daylight Time),3.3,88.4,1.6
477,Wed Sep 20 2023 06:56:32 GMT-0600 (Mountain Daylight Time),2.9,89.1,1.3
478,Wed Sep 20 2023 07:56:32 GMT-0600 (Mountain Daylight Time),4.5,87.6,2.6
479,Wed Sep 20 2023 08:56:32 GMT-0600 (Mountain Daylight Time),9.3,72.5,4.6
480,Wed Sep 20 2023 09:56:32 GMT-0600 (Mountain Daylight Time),14.3,53.6,5.1
481,Wed Sep 20 2023 10:56:32 GMT-0600 (Mountain Daylight Time),16.9,43.2,4.4
482,Wed Sep 20 2023 11:56:32 GMT-0600 (Mountain Daylight Time),18.1,35.2,2.6
483,Wed Sep 20 2023 12:56:32 GMT-0600 (Mountain Daylight Time),19,32.2,2.1
484,Wed Sep 20 2023 13:56:32 GMT-0600 (Mountain Daylight Time),20.6,28.2,1.7
485,Wed Sep 20 2023 14:56:32 GMT-0600 (Mountain Daylight Time),21.3,22.9,-0.6
486,Wed Sep 20 2023 15:56:32 GMT-0600 (Mountain Daylight Time),20.7,30.9,3
487,Wed Sep 20 2023 16:56:32 GMT-0600 (Mountain Daylight Time),20.6,34.3,4.4
488,Wed Sep 20 2023 17:56:32 GMT-0600 (Mountain Daylight Time),16.9,43.2,4.4
489,Wed Sep 20 2023 18:56:32 GMT-0600 (Mountain Daylight Time),15,37.8,0.8
490,Wed Sep 20 2023 19:56:32 GMT-0600 (Mountain Daylight Time),11.8,45.8,0.5
491,Wed Sep 20 2023 20:56:32 GMT-0600 (Mountain Daylight Time),10.8,47.5,0.1
492,Wed Sep 20 2023 21:56:32 GMT-0600 (Mountain Daylight Time),8.4,57.8,0.6
493,Wed Sep 20 2023 22:56:32 GMT-0600 (Mountain Daylight Time),6.3,65.1,0.2
494,Wed Sep 20 2023 23:56:32 GMT-0600 (Mountain Daylight Time),5.6,68.3,0.2
495,Thu Sep 21 2023 00:56:32 GMT-0600 (Mountain Daylight Time),5.5,68.3,0.1
496,Thu Sep 21 2023 01:56:32 GMT-0600 (Mountain Daylight Time),5.8,66.1,0
497,Thu Sep 21 2023 02:56:32 GMT-0600 (Mountain Daylight Time),4.9,68.2,-0.5
498,Thu Sep 21 2023 03:56:32 GMT-0600 (Mountain Daylight Time),4,71.6,-0.7
499,Thu Sep 21 2023 04:56:32 GMT-0600 (Mountain Daylight Time),4.2,72.8,-0.2
500,Thu Sep 21 2023 05:56:32 GMT-0600 (Mountain Daylight Time),7.6,58.5,0
501,Thu Sep 21 2023 06:56:32 GMT-0600 (Mountain Daylight Time),7.8,60.5,0.7
502,Thu Sep 21 2023 07:56:32 GMT-0600 (Mountain Daylight Time),6.2,70.8,1.3
503,Thu Sep 21 2023 08:56:32 GMT-0600 (Mountain Daylight Time),8.3,68.2,2.8
504,Thu Sep 21 2023 09:56:32 GMT-0600 (Mountain Daylight Time),14.4,52.2,4.8
505,Thu Sep 21 2023 10:56:32 GMT-0600 (Mountain Daylight Time),17.2,41.8,4.2
506,Thu Sep 21 2023 11:56:32 GMT-0600 (Mountain Daylight Time),17.6,35.4,2.2
507,Thu Sep 21 2023 12:56:32 GMT-0600 (Mountain Daylight Time),18.6,30.7,1.1
508,Thu Sep 21 2023 13:56:32 GMT-0600 (Mountain Daylight Time),18.8,28.9,0.4
509,Thu Sep 21 2023 14:56:32 GMT-0600 (Mountain Daylight Time),20,25.4,-0.3
510,Thu Sep 21 2023 15:56:32 GMT-0600 (Mountain Daylight Time),18.3,27.4,-0.7
511,Thu Sep 21 2023 16:56:32 GMT-0600 (Mountain Daylight Time),20.4,28.1,1.4
512,Thu Sep 21 2023 17:56:32 GMT-0600 (Mountain Daylight Time),17.2,37.5,2.6
513,Thu Sep 21 2023 18:56:32 GMT-0600 (Mountain Daylight Time),14.9,40,1.5
514,Thu Sep 21 2023 19:56:32 GMT-0600 (Mountain Daylight Time),11.6,46,0.4
515,Thu Sep 21 2023 20:56:32 GMT-0600 (Mountain Daylight Time),9.1,52.2,-0.2
516,Thu Sep 21 2023 21:56:32 GMT-0600 (Mountain Daylight Time),6.8,59.5,-0.5
517,Thu Sep 21 2023 22:56:32 GMT-0600 (Mountain Daylight Time),5.7,63.1,-0.8
518,Thu Sep 21 2023 23:56:32 GMT-0600 (Mountain Daylight Time),5.2,63.8,-1.1
519,Fri Sep 22 2023 00:56:32 GMT-0600 (Mountain Daylight Time),3.6,71.3,-1.1
520,Fri Sep 22 2023 01:56:32 GMT-0600 (Mountain Daylight Time),3.1,72.7,-1.3
521,Fri Sep 22 2023 02:56:32 GMT-0600 (Mountain Daylight Time),3.2,69.7,-1.8
522,Fri Sep 22 2023 03:56:32 GMT-0600 (Mountain Daylight Time),2.3,73.2,-2
523,Fri Sep 22 2023 04:56:32 GMT-0600 (Mountain Daylight Time),1.3,77.7,-2.2
524,Fri Sep 22 2023 05:56:32 GMT-0600 (Mountain Daylight Time),3.4,68.5,-1.8
525,Fri Sep 22 2023 06:56:32 GMT-0600 (Mountain Daylight Time),3.2,66.6,-2.4
526,Fri Sep 22 2023 07:56:32 GMT-0600 (Mountain Daylight Time),5.7,59.8,-1.5
527,Fri Sep 22 2023 08:56:32 GMT-0600 (Mountain Daylight Time),10.5,45.3,-0.8
