Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg8,D8CED4EB,Thu Dec 15 2022 12:01:36 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4800,Sat Dec 03 2022 00:16:36 GMT-0700 (Mountain Standard Time),-2.2,74.7,-6.1
4801,Sat Dec 03 2022 00:31:36 GMT-0700 (Mountain Standard Time),-2.3,75.6,-6.0
4802,Sat Dec 03 2022 00:46:36 GMT-0700 (Mountain Standard Time),-2.1,74.6,-6.0
4803,Sat Dec 03 2022 01:01:36 GMT-0700 (Mountain Standard Time),-1.5,71.9,-5.9
4804,Sat Dec 03 2022 01:16:36 GMT-0700 (Mountain Standard Time),-1.3,71.1,-5.9
4805,Sat Dec 03 2022 01:31:36 GMT-0700 (Mountain Standard Time),-1.4,69.4,-6.3
4806,Sat Dec 03 2022 01:46:36 GMT-0700 (Mountain Standard Time),-0.3,67.2,-5.6
4807,Sat Dec 03 2022 02:01:36 GMT-0700 (Mountain Standard Time),-0.6,67.4,-5.9
4808,Sat Dec 03 2022 02:16:36 GMT-0700 (Mountain Standard Time),-0.7,65.4,-6.4
4809,Sat Dec 03 2022 02:31:36 GMT-0700 (Mountain Standard Time),-1.1,66.3,-6.6
4810,Sat Dec 03 2022 02:46:36 GMT-0700 (Mountain Standard Time),-1.0,66.9,-6.4
4811,Sat Dec 03 2022 03:01:36 GMT-0700 (Mountain Standard Time),-0.6,69.5,-5.5
4812,Sat Dec 03 2022 03:16:36 GMT-0700 (Mountain Standard Time),-0.3,67.9,-5.5
4813,Sat Dec 03 2022 03:31:36 GMT-0700 (Mountain Standard Time),-1.3,69.8,-6.1
4814,Sat Dec 03 2022 03:46:36 GMT-0700 (Mountain Standard Time),-0.4,66.3,-5.9
4815,Sat Dec 03 2022 04:01:36 GMT-0700 (Mountain Standard Time),-0.6,65.9,-6.2
4816,Sat Dec 03 2022 04:16:36 GMT-0700 (Mountain Standard Time),-0.8,67.0,-6.2
4817,Sat Dec 03 2022 04:31:36 GMT-0700 (Mountain Standard Time),-0.2,63.0,-6.4
4818,Sat Dec 03 2022 04:46:36 GMT-0700 (Mountain Standard Time),0.0,59.8,-6.9
4819,Sat Dec 03 2022 05:01:36 GMT-0700 (Mountain Standard Time),-0.9,63.3,-7.0
4820,Sat Dec 03 2022 05:16:36 GMT-0700 (Mountain Standard Time),-0.6,63.5,-6.7
4821,Sat Dec 03 2022 05:31:36 GMT-0700 (Mountain Standard Time),-0.3,62.2,-6.7
4822,Sat Dec 03 2022 05:46:36 GMT-0700 (Mountain Standard Time),0.2,58.6,-7.0
4823,Sat Dec 03 2022 06:01:36 GMT-0700 (Mountain Standard Time),-0.4,59.5,-7.3
4824,Sat Dec 03 2022 06:16:36 GMT-0700 (Mountain Standard Time),-0.3,57.0,-7.8
4825,Sat Dec 03 2022 06:31:36 GMT-0700 (Mountain Standard Time),0.2,53.5,-8.1
4826,Sat Dec 03 2022 06:46:36 GMT-0700 (Mountain Standard Time),0.4,51.6,-8.4
4827,Sat Dec 03 2022 07:01:36 GMT-0700 (Mountain Standard Time),0.8,49.6,-8.6
4828,Sat Dec 03 2022 07:16:36 GMT-0700 (Mountain Standard Time),0.8,49.4,-8.6
4829,Sat Dec 03 2022 07:31:36 GMT-0700 (Mountain Standard Time),0.8,46.3,-9.4
4830,Sat Dec 03 2022 07:46:36 GMT-0700 (Mountain Standard Time),0.5,48.2,-9.2
4831,Sat Dec 03 2022 08:01:36 GMT-0700 (Mountain Standard Time),1.0,45.9,-9.4
4832,Sat Dec 03 2022 08:16:36 GMT-0700 (Mountain Standard Time),1.0,46.6,-9.2
4833,Sat Dec 03 2022 08:31:36 GMT-0700 (Mountain Standard Time),1.2,45.1,-9.4
4834,Sat Dec 03 2022 08:46:36 GMT-0700 (Mountain Standard Time),1.3,45.3,-9.3
4835,Sat Dec 03 2022 09:01:36 GMT-0700 (Mountain Standard Time),1.4,46.4,-8.9
4836,Sat Dec 03 2022 09:16:36 GMT-0700 (Mountain Standard Time),1.6,47.1,-8.5
4837,Sat Dec 03 2022 09:31:36 GMT-0700 (Mountain Standard Time),1.9,47.9,-8.0
4838,Sat Dec 03 2022 09:46:36 GMT-0700 (Mountain Standard Time),2.3,50.9,-6.8
4839,Sat Dec 03 2022 10:01:36 GMT-0700 (Mountain Standard Time),2.6,52.6,-6.1
4840,Sat Dec 03 2022 10:16:36 GMT-0700 (Mountain Standard Time),3.3,52.7,-5.4
4841,Sat Dec 03 2022 10:31:36 GMT-0700 (Mountain Standard Time),3.0,53.7,-5.5
4842,Sat Dec 03 2022 10:46:36 GMT-0700 (Mountain Standard Time),2.7,55.6,-5.3
4843,Sat Dec 03 2022 11:01:36 GMT-0700 (Mountain Standard Time),2.6,57.6,-4.9
4844,Sat Dec 03 2022 11:16:36 GMT-0700 (Mountain Standard Time),2.6,57.2,-5.0
4845,Sat Dec 03 2022 11:31:36 GMT-0700 (Mountain Standard Time),3.1,56.3,-4.8
4846,Sat Dec 03 2022 11:46:36 GMT-0700 (Mountain Standard Time),3.3,58.4,-4.1
4847,Sat Dec 03 2022 12:01:36 GMT-0700 (Mountain Standard Time),3.1,62.2,-3.4
4848,Sat Dec 03 2022 12:16:36 GMT-0700 (Mountain Standard Time),3.2,63.3,-3.1
4849,Sat Dec 03 2022 12:31:36 GMT-0700 (Mountain Standard Time),3.4,63.1,-2.9
4850,Sat Dec 03 2022 12:46:36 GMT-0700 (Mountain Standard Time),3.1,66.8,-2.5
4851,Sat Dec 03 2022 13:01:36 GMT-0700 (Mountain Standard Time),2.6,71.5,-2.0
4852,Sat Dec 03 2022 13:16:36 GMT-0700 (Mountain Standard Time),2.8,71.0,-1.9
4853,Sat Dec 03 2022 13:31:36 GMT-0700 (Mountain Standard Time),2.7,75.6,-1.2
4854,Sat Dec 03 2022 13:46:36 GMT-0700 (Mountain Standard Time),3.1,78.6,-0.3
4855,Sat Dec 03 2022 14:01:36 GMT-0700 (Mountain Standard Time),3.0,78.0,-0.5
4856,Sat Dec 03 2022 14:16:36 GMT-0700 (Mountain Standard Time),2.8,76.6,-0.9
4857,Sat Dec 03 2022 14:31:36 GMT-0700 (Mountain Standard Time),2.7,79.3,-0.5
4858,Sat Dec 03 2022 14:46:36 GMT-0700 (Mountain Standard Time),2.7,78.7,-0.6
4859,Sat Dec 03 2022 15:01:36 GMT-0700 (Mountain Standard Time),2.8,79.8,-0.3
4860,Sat Dec 03 2022 15:16:36 GMT-0700 (Mountain Standard Time),2.8,80.6,-0.2
4861,Sat Dec 03 2022 15:31:36 GMT-0700 (Mountain Standard Time),2.9,80.1,-0.2
4862,Sat Dec 03 2022 15:46:36 GMT-0700 (Mountain Standard Time),2.5,80.3,-0.5
4863,Sat Dec 03 2022 16:01:36 GMT-0700 (Mountain Standard Time),2.1,78.6,-1.2
4864,Sat Dec 03 2022 16:16:36 GMT-0700 (Mountain Standard Time),2.0,77.8,-1.5
4865,Sat Dec 03 2022 16:31:36 GMT-0700 (Mountain Standard Time),2.0,76.0,-1.8
4866,Sat Dec 03 2022 16:46:36 GMT-0700 (Mountain Standard Time),1.4,75.6,-2.4
4867,Sat Dec 03 2022 17:01:36 GMT-0700 (Mountain Standard Time),1.6,80.9,-1.3
4868,Sat Dec 03 2022 17:16:36 GMT-0700 (Mountain Standard Time),1.4,82.3,-1.3
4869,Sat Dec 03 2022 17:31:36 GMT-0700 (Mountain Standard Time),1.3,85.4,-0.9
4870,Sat Dec 03 2022 17:46:36 GMT-0700 (Mountain Standard Time),1.9,85.0,-0.4
4871,Sat Dec 03 2022 18:01:36 GMT-0700 (Mountain Standard Time),1.7,87.6,-0.1
4872,Sat Dec 03 2022 18:16:36 GMT-0700 (Mountain Standard Time),1.6,90.2,0.2
4873,Sat Dec 03 2022 18:31:36 GMT-0700 (Mountain Standard Time),1.7,90.8,0.4
4874,Sat Dec 03 2022 18:46:36 GMT-0700 (Mountain Standard Time),1.6,94.0,0.7
4875,Sat Dec 03 2022 19:01:36 GMT-0700 (Mountain Standard Time),1.4,97.6,1.1
4876,Sat Dec 03 2022 19:16:36 GMT-0700 (Mountain Standard Time),1.3,99.6,1.2
4877,Sat Dec 03 2022 19:31:36 GMT-0700 (Mountain Standard Time),1.2,100,1.3
4878,Sat Dec 03 2022 19:46:36 GMT-0700 (Mountain Standard Time),1.2,100,1.4
4879,Sat Dec 03 2022 20:01:36 GMT-0700 (Mountain Standard Time),1.2,100,1.4
4880,Sat Dec 03 2022 20:16:36 GMT-0700 (Mountain Standard Time),1.1,100,1.4
4881,Sat Dec 03 2022 20:31:36 GMT-0700 (Mountain Standard Time),1.3,100,1.4
4882,Sat Dec 03 2022 20:46:36 GMT-0700 (Mountain Standard Time),1.9,94.8,1.2
4883,Sat Dec 03 2022 21:01:36 GMT-0700 (Mountain Standard Time),1.7,95.2,1.0
4884,Sat Dec 03 2022 21:16:36 GMT-0700 (Mountain Standard Time),2.0,93.2,1.0
4885,Sat Dec 03 2022 21:31:36 GMT-0700 (Mountain Standard Time),2.3,90.5,0.9
4886,Sat Dec 03 2022 21:46:36 GMT-0700 (Mountain Standard Time),2.3,90.7,0.9
4887,Sat Dec 03 2022 22:01:36 GMT-0700 (Mountain Standard Time),2.5,89.0,0.9
4888,Sat Dec 03 2022 22:16:36 GMT-0700 (Mountain Standard Time),2.3,90.9,1.0
4889,Sat Dec 03 2022 22:31:36 GMT-0700 (Mountain Standard Time),2.2,91.0,0.9
4890,Sat Dec 03 2022 22:46:36 GMT-0700 (Mountain Standard Time),1.7,92.8,0.7
4891,Sat Dec 03 2022 23:01:36 GMT-0700 (Mountain Standard Time),1.0,98.4,0.8
4892,Sat Dec 03 2022 23:16:36 GMT-0700 (Mountain Standard Time),1.4,97.7,1.1
4893,Sat Dec 03 2022 23:31:36 GMT-0700 (Mountain Standard Time),1.1,97.9,0.8
4894,Sat Dec 03 2022 23:46:36 GMT-0700 (Mountain Standard Time),0.8,100,0.9
4895,Sun Dec 04 2022 00:01:36 GMT-0700 (Mountain Standard Time),1.0,100,1.2
4896,Sun Dec 04 2022 00:16:36 GMT-0700 (Mountain Standard Time),1.1,100,1.2
4897,Sun Dec 04 2022 00:31:36 GMT-0700 (Mountain Standard Time),1.4,98.8,1.2
4898,Sun Dec 04 2022 00:46:36 GMT-0700 (Mountain Standard Time),1.4,97.8,1.1
4899,Sun Dec 04 2022 01:01:36 GMT-0700 (Mountain Standard Time),1.5,97.4,1.1
4900,Sun Dec 04 2022 01:16:36 GMT-0700 (Mountain Standard Time),1.8,94.5,1.0
4901,Sun Dec 04 2022 01:31:36 GMT-0700 (Mountain Standard Time),1.7,94.8,1.0
4902,Sun Dec 04 2022 01:46:36 GMT-0700 (Mountain Standard Time),1.8,94.1,1.0
4903,Sun Dec 04 2022 02:01:36 GMT-0700 (Mountain Standard Time),1.6,94.8,0.9
4904,Sun Dec 04 2022 02:16:36 GMT-0700 (Mountain Standard Time),1.8,94.0,0.9
4905,Sun Dec 04 2022 02:31:36 GMT-0700 (Mountain Standard Time),1.7,94.7,0.9
4906,Sun Dec 04 2022 02:46:36 GMT-0700 (Mountain Standard Time),1.8,94.1,1.0
4907,Sun Dec 04 2022 03:01:36 GMT-0700 (Mountain Standard Time),1.7,94.6,0.9
4908,Sun Dec 04 2022 03:16:36 GMT-0700 (Mountain Standard Time),1.7,95.2,1.0
4909,Sun Dec 04 2022 03:31:36 GMT-0700 (Mountain Standard Time),1.8,94.7,1.0
4910,Sun Dec 04 2022 03:46:36 GMT-0700 (Mountain Standard Time),1.7,94.6,0.9
4911,Sun Dec 04 2022 04:01:36 GMT-0700 (Mountain Standard Time),1.7,94.6,0.9
4912,Sun Dec 04 2022 04:16:36 GMT-0700 (Mountain Standard Time),1.3,95.9,0.7
4913,Sun Dec 04 2022 04:31:36 GMT-0700 (Mountain Standard Time),1.2,97.2,0.8
4914,Sun Dec 04 2022 04:46:36 GMT-0700 (Mountain Standard Time),0.8,98.9,0.6
4915,Sun Dec 04 2022 05:01:36 GMT-0700 (Mountain Standard Time),1.2,98.7,1.0
4916,Sun Dec 04 2022 05:16:36 GMT-0700 (Mountain Standard Time),0.7,99.8,0.7
4917,Sun Dec 04 2022 05:31:36 GMT-0700 (Mountain Standard Time),0.7,100,0.9
4918,Sun Dec 04 2022 05:46:36 GMT-0700 (Mountain Standard Time),0.8,100,1.0
4919,Sun Dec 04 2022 06:01:36 GMT-0700 (Mountain Standard Time),0.7,100,0.9
4920,Sun Dec 04 2022 06:16:36 GMT-0700 (Mountain Standard Time),1.1,100,1.3
4921,Sun Dec 04 2022 06:31:36 GMT-0700 (Mountain Standard Time),1.3,100,1.4
4922,Sun Dec 04 2022 06:46:36 GMT-0700 (Mountain Standard Time),1.3,100,1.4
4923,Sun Dec 04 2022 07:01:36 GMT-0700 (Mountain Standard Time),1.5,98.5,1.3
4924,Sun Dec 04 2022 07:16:36 GMT-0700 (Mountain Standard Time),1.8,97.2,1.4
4925,Sun Dec 04 2022 07:31:36 GMT-0700 (Mountain Standard Time),2.0,97.0,1.6
4926,Sun Dec 04 2022 07:46:36 GMT-0700 (Mountain Standard Time),1.8,97.6,1.5
4927,Sun Dec 04 2022 08:01:36 GMT-0700 (Mountain Standard Time),3.0,94.1,2.1
4928,Sun Dec 04 2022 08:16:36 GMT-0700 (Mountain Standard Time),3.0,93.5,2.1
4929,Sun Dec 04 2022 08:31:36 GMT-0700 (Mountain Standard Time),3.0,94.5,2.2
4930,Sun Dec 04 2022 08:46:36 GMT-0700 (Mountain Standard Time),2.6,96.9,2.2
4931,Sun Dec 04 2022 09:01:36 GMT-0700 (Mountain Standard Time),2.8,96.0,2.2
4932,Sun Dec 04 2022 09:16:36 GMT-0700 (Mountain Standard Time),2.9,95.9,2.3
4933,Sun Dec 04 2022 09:31:36 GMT-0700 (Mountain Standard Time),2.7,96.8,2.2
4934,Sun Dec 04 2022 09:46:36 GMT-0700 (Mountain Standard Time),2.7,97.3,2.3
4935,Sun Dec 04 2022 10:01:36 GMT-0700 (Mountain Standard Time),2.8,97.4,2.4
4936,Sun Dec 04 2022 10:16:36 GMT-0700 (Mountain Standard Time),3.0,97.6,2.7
4937,Sun Dec 04 2022 10:31:36 GMT-0700 (Mountain Standard Time),3.3,96.4,2.8
4938,Sun Dec 04 2022 10:46:36 GMT-0700 (Mountain Standard Time),3.6,94.4,2.8
4939,Sun Dec 04 2022 11:01:36 GMT-0700 (Mountain Standard Time),3.8,93.0,2.8
4940,Sun Dec 04 2022 11:16:36 GMT-0700 (Mountain Standard Time),3.9,91.9,2.7
4941,Sun Dec 04 2022 11:31:36 GMT-0700 (Mountain Standard Time),4.0,91.6,2.8
4942,Sun Dec 04 2022 11:46:36 GMT-0700 (Mountain Standard Time),3.6,92.5,2.5
4943,Sun Dec 04 2022 12:01:36 GMT-0700 (Mountain Standard Time),3.7,94.2,2.9
4944,Sun Dec 04 2022 12:16:36 GMT-0700 (Mountain Standard Time),3.8,94.5,3.0
4945,Sun Dec 04 2022 12:31:36 GMT-0700 (Mountain Standard Time),3.6,95.2,2.9
4946,Sun Dec 04 2022 12:46:36 GMT-0700 (Mountain Standard Time),3.6,96.0,3.0
4947,Sun Dec 04 2022 13:01:36 GMT-0700 (Mountain Standard Time),3.9,95.0,3.2
4948,Sun Dec 04 2022 13:16:36 GMT-0700 (Mountain Standard Time),3.7,95.9,3.1
4949,Sun Dec 04 2022 13:31:36 GMT-0700 (Mountain Standard Time),3.4,97.5,3.0
4950,Sun Dec 04 2022 13:46:36 GMT-0700 (Mountain Standard Time),3.2,98.7,3.0
4951,Sun Dec 04 2022 14:01:36 GMT-0700 (Mountain Standard Time),3.2,99.5,3.1
4952,Sun Dec 04 2022 14:16:36 GMT-0700 (Mountain Standard Time),3.1,99.8,3.1
4953,Sun Dec 04 2022 14:31:36 GMT-0700 (Mountain Standard Time),3.0,100,3.1
4954,Sun Dec 04 2022 14:46:36 GMT-0700 (Mountain Standard Time),3.2,100,3.2
4955,Sun Dec 04 2022 15:01:36 GMT-0700 (Mountain Standard Time),3.3,99.4,3.2
4956,Sun Dec 04 2022 15:16:36 GMT-0700 (Mountain Standard Time),3.1,100,3.1
4957,Sun Dec 04 2022 15:31:36 GMT-0700 (Mountain Standard Time),2.8,100,3.0
4958,Sun Dec 04 2022 15:46:36 GMT-0700 (Mountain Standard Time),2.7,99.6,2.6
4959,Sun Dec 04 2022 16:01:36 GMT-0700 (Mountain Standard Time),2.4,98.7,2.2
4960,Sun Dec 04 2022 16:16:36 GMT-0700 (Mountain Standard Time),2.2,99.7,2.2
4961,Sun Dec 04 2022 16:31:36 GMT-0700 (Mountain Standard Time),2.4,100,2.4
4962,Sun Dec 04 2022 16:46:36 GMT-0700 (Mountain Standard Time),2.4,100,2.5
4963,Sun Dec 04 2022 17:01:36 GMT-0700 (Mountain Standard Time),2.4,100,2.5
4964,Sun Dec 04 2022 17:16:36 GMT-0700 (Mountain Standard Time),2.2,100,2.4
4965,Sun Dec 04 2022 17:31:36 GMT-0700 (Mountain Standard Time),2.1,100,2.4
4966,Sun Dec 04 2022 17:46:36 GMT-0700 (Mountain Standard Time),2.1,100,2.4
4967,Sun Dec 04 2022 18:01:36 GMT-0700 (Mountain Standard Time),2.2,100,2.6
4968,Sun Dec 04 2022 18:16:36 GMT-0700 (Mountain Standard Time),2.1,100,2.5
4969,Sun Dec 04 2022 18:31:36 GMT-0700 (Mountain Standard Time),2.1,100,2.5
4970,Sun Dec 04 2022 18:46:36 GMT-0700 (Mountain Standard Time),2.0,100,2.5
4971,Sun Dec 04 2022 19:01:36 GMT-0700 (Mountain Standard Time),2.0,100,2.4
4972,Sun Dec 04 2022 19:16:36 GMT-0700 (Mountain Standard Time),2.3,100,2.8
4973,Sun Dec 04 2022 19:31:36 GMT-0700 (Mountain Standard Time),2.6,100,3.1
4974,Sun Dec 04 2022 19:46:36 GMT-0700 (Mountain Standard Time),2.4,100,2.9
4975,Sun Dec 04 2022 20:01:36 GMT-0700 (Mountain Standard Time),2.4,100,2.9
4976,Sun Dec 04 2022 20:16:36 GMT-0700 (Mountain Standard Time),2.6,100,3.2
4977,Sun Dec 04 2022 20:31:36 GMT-0700 (Mountain Standard Time),2.7,100,3.3
4978,Sun Dec 04 2022 20:46:36 GMT-0700 (Mountain Standard Time),2.6,100,3.1
4979,Sun Dec 04 2022 21:01:36 GMT-0700 (Mountain Standard Time),2.2,100,2.5
4980,Sun Dec 04 2022 21:16:36 GMT-0700 (Mountain Standard Time),2.0,100,2.5
4981,Sun Dec 04 2022 21:31:36 GMT-0700 (Mountain Standard Time),1.7,100,2.1
4982,Sun Dec 04 2022 21:46:36 GMT-0700 (Mountain Standard Time),2.1,100,2.5
4983,Sun Dec 04 2022 22:01:36 GMT-0700 (Mountain Standard Time),2.0,100,2.4
4984,Sun Dec 04 2022 22:16:36 GMT-0700 (Mountain Standard Time),2.1,100,2.6
4985,Sun Dec 04 2022 22:31:36 GMT-0700 (Mountain Standard Time),2.0,100,2.4
4986,Sun Dec 04 2022 22:46:36 GMT-0700 (Mountain Standard Time),2.0,100,2.3
4987,Sun Dec 04 2022 23:01:36 GMT-0700 (Mountain Standard Time),1.9,100,2.2
4988,Sun Dec 04 2022 23:16:36 GMT-0700 (Mountain Standard Time),1.8,100,2.1
4989,Sun Dec 04 2022 23:31:36 GMT-0700 (Mountain Standard Time),1.8,100,2.0
4990,Sun Dec 04 2022 23:46:36 GMT-0700 (Mountain Standard Time),1.7,100,2.0
4991,Mon Dec 05 2022 00:01:36 GMT-0700 (Mountain Standard Time),1.8,100,2.0
4992,Mon Dec 05 2022 00:16:36 GMT-0700 (Mountain Standard Time),1.6,100,1.7
4993,Mon Dec 05 2022 00:31:36 GMT-0700 (Mountain Standard Time),1.5,100,1.6
4994,Mon Dec 05 2022 00:46:36 GMT-0700 (Mountain Standard Time),1.4,100,1.5
4995,Mon Dec 05 2022 01:01:36 GMT-0700 (Mountain Standard Time),1.4,100,1.5
4996,Mon Dec 05 2022 01:16:36 GMT-0700 (Mountain Standard Time),1.4,100,1.5
4997,Mon Dec 05 2022 01:31:36 GMT-0700 (Mountain Standard Time),1.4,100,1.5
4998,Mon Dec 05 2022 01:46:36 GMT-0700 (Mountain Standard Time),1.4,99.1,1.3
4999,Mon Dec 05 2022 02:01:36 GMT-0700 (Mountain Standard Time),1.3,99.2,1.2
5000,Mon Dec 05 2022 02:16:36 GMT-0700 (Mountain Standard Time),1.2,98.4,1.0
5001,Mon Dec 05 2022 02:31:36 GMT-0700 (Mountain Standard Time),1.2,96.9,0.8
5002,Mon Dec 05 2022 02:46:36 GMT-0700 (Mountain Standard Time),1.1,97.5,0.7
5003,Mon Dec 05 2022 03:01:36 GMT-0700 (Mountain Standard Time),0.9,98.9,0.7
5004,Mon Dec 05 2022 03:16:36 GMT-0700 (Mountain Standard Time),0.8,98.3,0.6
5005,Mon Dec 05 2022 03:31:36 GMT-0700 (Mountain Standard Time),0.5,99.3,0.4
5006,Mon Dec 05 2022 03:46:36 GMT-0700 (Mountain Standard Time),0.3,98.9,0.1
5007,Mon Dec 05 2022 04:01:36 GMT-0700 (Mountain Standard Time),0.2,98.3,-0.0
5008,Mon Dec 05 2022 04:16:36 GMT-0700 (Mountain Standard Time),0.2,99.3,0.1
5009,Mon Dec 05 2022 04:31:36 GMT-0700 (Mountain Standard Time),0.2,99.2,0.1
5010,Mon Dec 05 2022 04:46:36 GMT-0700 (Mountain Standard Time),0.1,99.3,0.0
5011,Mon Dec 05 2022 05:01:36 GMT-0700 (Mountain Standard Time),0.3,98.0,0.0
5012,Mon Dec 05 2022 05:16:36 GMT-0700 (Mountain Standard Time),0.1,99.3,0.0
5013,Mon Dec 05 2022 05:31:36 GMT-0700 (Mountain Standard Time),0.0,97.8,-0.3
5014,Mon Dec 05 2022 05:46:36 GMT-0700 (Mountain Standard Time),-0.2,98.0,-0.5
5015,Mon Dec 05 2022 06:01:36 GMT-0700 (Mountain Standard Time),-0.1,96.8,-0.5
5016,Mon Dec 05 2022 06:16:36 GMT-0700 (Mountain Standard Time),-0.2,97.3,-0.6
5017,Mon Dec 05 2022 06:31:36 GMT-0700 (Mountain Standard Time),-0.4,96.0,-1.0
5018,Mon Dec 05 2022 06:46:36 GMT-0700 (Mountain Standard Time),-0.4,96.2,-0.9
5019,Mon Dec 05 2022 07:01:36 GMT-0700 (Mountain Standard Time),-0.5,97.8,-0.8
5020,Mon Dec 05 2022 07:16:36 GMT-0700 (Mountain Standard Time),-0.7,97.4,-1.1
5021,Mon Dec 05 2022 07:31:36 GMT-0700 (Mountain Standard Time),-0.8,98.3,-1.0
5022,Mon Dec 05 2022 07:46:36 GMT-0700 (Mountain Standard Time),0.2,91.6,-1.0
5023,Mon Dec 05 2022 08:01:36 GMT-0700 (Mountain Standard Time),0.6,90.0,-0.8
5024,Mon Dec 05 2022 08:16:36 GMT-0700 (Mountain Standard Time),0.9,89.7,-0.6
5025,Mon Dec 05 2022 08:31:36 GMT-0700 (Mountain Standard Time),0.8,90.5,-0.6
5026,Mon Dec 05 2022 08:46:36 GMT-0700 (Mountain Standard Time),0.4,90.3,-1.0
5027,Mon Dec 05 2022 09:01:36 GMT-0700 (Mountain Standard Time),0.6,90.5,-0.8
5028,Mon Dec 05 2022 09:16:36 GMT-0700 (Mountain Standard Time),1.3,88.7,-0.4
5029,Mon Dec 05 2022 09:31:36 GMT-0700 (Mountain Standard Time),1.4,86.7,-0.6
5030,Mon Dec 05 2022 09:46:36 GMT-0700 (Mountain Standard Time),1.3,84.9,-1.0
5031,Mon Dec 05 2022 10:01:36 GMT-0700 (Mountain Standard Time),1.2,86.1,-0.9
5032,Mon Dec 05 2022 10:16:36 GMT-0700 (Mountain Standard Time),1.6,84.3,-0.8
5033,Mon Dec 05 2022 10:31:36 GMT-0700 (Mountain Standard Time),1.7,83.6,-0.8
5034,Mon Dec 05 2022 10:46:36 GMT-0700 (Mountain Standard Time),1.8,84.9,-0.5
5035,Mon Dec 05 2022 11:01:36 GMT-0700 (Mountain Standard Time),1.9,82.6,-0.7
5036,Mon Dec 05 2022 11:16:36 GMT-0700 (Mountain Standard Time),1.0,86.9,-0.9
5037,Mon Dec 05 2022 11:31:36 GMT-0700 (Mountain Standard Time),0.9,85.6,-1.2
5038,Mon Dec 05 2022 11:46:36 GMT-0700 (Mountain Standard Time),1.5,84.8,-0.8
5039,Mon Dec 05 2022 12:01:36 GMT-0700 (Mountain Standard Time),1.3,85.2,-0.9
5040,Mon Dec 05 2022 12:16:36 GMT-0700 (Mountain Standard Time),0.5,86.0,-1.6
5041,Mon Dec 05 2022 12:31:36 GMT-0700 (Mountain Standard Time),1.5,80.3,-1.5
5042,Mon Dec 05 2022 12:46:36 GMT-0700 (Mountain Standard Time),0.8,81.6,-2.0
5043,Mon Dec 05 2022 13:01:36 GMT-0700 (Mountain Standard Time),0.6,82.2,-2.1
5044,Mon Dec 05 2022 13:16:36 GMT-0700 (Mountain Standard Time),1.3,80.4,-1.7
5045,Mon Dec 05 2022 13:31:36 GMT-0700 (Mountain Standard Time),1.1,80.0,-2.0
5046,Mon Dec 05 2022 13:46:36 GMT-0700 (Mountain Standard Time),1.5,80.1,-1.6
5047,Mon Dec 05 2022 14:01:36 GMT-0700 (Mountain Standard Time),1.9,79.8,-1.2
5048,Mon Dec 05 2022 14:16:36 GMT-0700 (Mountain Standard Time),1.9,80.0,-1.2
5049,Mon Dec 05 2022 14:31:36 GMT-0700 (Mountain Standard Time),1.5,79.6,-1.6
5050,Mon Dec 05 2022 14:46:36 GMT-0700 (Mountain Standard Time),1.2,80.5,-1.8
5051,Mon Dec 05 2022 15:01:36 GMT-0700 (Mountain Standard Time),1.0,80.2,-2.0
5052,Mon Dec 05 2022 15:16:36 GMT-0700 (Mountain Standard Time),0.8,82.2,-1.9
5053,Mon Dec 05 2022 15:31:36 GMT-0700 (Mountain Standard Time),0.7,82.1,-2.0
5054,Mon Dec 05 2022 15:46:36 GMT-0700 (Mountain Standard Time),0.7,82.0,-2.0
5055,Mon Dec 05 2022 16:01:36 GMT-0700 (Mountain Standard Time),0.5,83.6,-2.0
5056,Mon Dec 05 2022 16:16:36 GMT-0700 (Mountain Standard Time),0.4,85.1,-1.8
5057,Mon Dec 05 2022 16:31:36 GMT-0700 (Mountain Standard Time),0.3,86.4,-1.7
5058,Mon Dec 05 2022 16:46:36 GMT-0700 (Mountain Standard Time),0.1,87.7,-1.7
5059,Mon Dec 05 2022 17:01:36 GMT-0700 (Mountain Standard Time),0.2,87.7,-1.6
5060,Mon Dec 05 2022 17:16:36 GMT-0700 (Mountain Standard Time),0.3,88.6,-1.4
5061,Mon Dec 05 2022 17:31:36 GMT-0700 (Mountain Standard Time),0.1,89.9,-1.4
5062,Mon Dec 05 2022 17:46:36 GMT-0700 (Mountain Standard Time),0.2,89.2,-1.4
5063,Mon Dec 05 2022 18:01:36 GMT-0700 (Mountain Standard Time),0.0,90.1,-1.4
5064,Mon Dec 05 2022 18:16:36 GMT-0700 (Mountain Standard Time),-0.4,91.5,-1.6
5065,Mon Dec 05 2022 18:31:36 GMT-0700 (Mountain Standard Time),0.0,91.1,-1.3
5066,Mon Dec 05 2022 18:46:36 GMT-0700 (Mountain Standard Time),-0.2,91.5,-1.4
5067,Mon Dec 05 2022 19:01:36 GMT-0700 (Mountain Standard Time),0.0,90.6,-1.4
5068,Mon Dec 05 2022 19:16:36 GMT-0700 (Mountain Standard Time),0.0,90.4,-1.4
5069,Mon Dec 05 2022 19:31:36 GMT-0700 (Mountain Standard Time),0.0,89.8,-1.5
