Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Vg12,D105EA86,Mon Aug 21 2023 10:26:54 GMT-0600 (Mountain Daylight Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4911,Thu Aug 10 2023 02:26:54 GMT-0600 (Mountain Daylight Time),10.7,71.1,5.7
4912,Thu Aug 10 2023 02:41:54 GMT-0600 (Mountain Daylight Time),10.3,75,6.1
4913,Thu Aug 10 2023 02:56:54 GMT-0600 (Mountain Daylight Time),10,75.3,5.9
4914,Thu Aug 10 2023 03:11:54 GMT-0600 (Mountain Daylight Time),9.2,77.6,5.5
4915,Thu Aug 10 2023 03:26:54 GMT-0600 (Mountain Daylight Time),9.5,78.4,5.9
4916,Thu Aug 10 2023 03:41:54 GMT-0600 (Mountain Daylight Time),9.5,77.6,5.8
4917,Thu Aug 10 2023 03:56:54 GMT-0600 (Mountain Daylight Time),8.8,79.7,5.5
4918,Thu Aug 10 2023 04:11:54 GMT-0600 (Mountain Daylight Time),9,80.5,5.8
4919,Thu Aug 10 2023 04:26:54 GMT-0600 (Mountain Daylight Time),9.1,80.8,6
4920,Thu Aug 10 2023 04:41:54 GMT-0600 (Mountain Daylight Time),9.2,80.6,6.1
4921,Thu Aug 10 2023 04:56:54 GMT-0600 (Mountain Daylight Time),9.3,80.4,6.1
4922,Thu Aug 10 2023 05:11:54 GMT-0600 (Mountain Daylight Time),9.4,80.2,6.2
4923,Thu Aug 10 2023 05:26:54 GMT-0600 (Mountain Daylight Time),9.1,80.4,5.9
4924,Thu Aug 10 2023 05:41:54 GMT-0600 (Mountain Daylight Time),9.1,81.9,6.2
4925,Thu Aug 10 2023 05:56:54 GMT-0600 (Mountain Daylight Time),9.1,81.3,6.1
4926,Thu Aug 10 2023 06:11:54 GMT-0600 (Mountain Daylight Time),9.2,81.5,6.2
4927,Thu Aug 10 2023 06:26:54 GMT-0600 (Mountain Daylight Time),9.5,81.6,6.5
4928,Thu Aug 10 2023 06:41:54 GMT-0600 (Mountain Daylight Time),9.8,81.4,6.8
4929,Thu Aug 10 2023 06:56:54 GMT-0600 (Mountain Daylight Time),10.3,80.4,7.1
4930,Thu Aug 10 2023 07:11:54 GMT-0600 (Mountain Daylight Time),10.8,80.9,7.7
4931,Thu Aug 10 2023 07:26:54 GMT-0600 (Mountain Daylight Time),11.8,77.8,8.1
4932,Thu Aug 10 2023 07:41:54 GMT-0600 (Mountain Daylight Time),13.3,72.1,8.4
4933,Thu Aug 10 2023 07:56:54 GMT-0600 (Mountain Daylight Time),14,68.8,8.4
4934,Thu Aug 10 2023 08:11:54 GMT-0600 (Mountain Daylight Time),14.2,67.8,8.4
4935,Thu Aug 10 2023 08:26:54 GMT-0600 (Mountain Daylight Time),14.7,66.2,8.5
4936,Thu Aug 10 2023 08:41:54 GMT-0600 (Mountain Daylight Time),15.3,64.8,8.8
4937,Thu Aug 10 2023 08:56:54 GMT-0600 (Mountain Daylight Time),16.5,63.1,9.5
4938,Thu Aug 10 2023 09:11:54 GMT-0600 (Mountain Daylight Time),17.4,60.3,9.7
4939,Thu Aug 10 2023 09:26:54 GMT-0600 (Mountain Daylight Time),17.6,57.5,9.2
4940,Thu Aug 10 2023 09:41:54 GMT-0600 (Mountain Daylight Time),18,55.7,9.1
4941,Thu Aug 10 2023 09:56:54 GMT-0600 (Mountain Daylight Time),18.5,53,8.8
4942,Thu Aug 10 2023 10:11:54 GMT-0600 (Mountain Daylight Time),19.2,50.6,8.8
4943,Thu Aug 10 2023 10:26:54 GMT-0600 (Mountain Daylight Time),19.8,48.2,8.6
4944,Thu Aug 10 2023 10:41:54 GMT-0600 (Mountain Daylight Time),20.9,44.6,8.5
4945,Thu Aug 10 2023 10:56:54 GMT-0600 (Mountain Daylight Time),21.2,45.4,9
4946,Thu Aug 10 2023 11:11:54 GMT-0600 (Mountain Daylight Time),20.8,43.8,8.1
4947,Thu Aug 10 2023 11:26:54 GMT-0600 (Mountain Daylight Time),20.4,45.3,8.3
4948,Thu Aug 10 2023 11:41:54 GMT-0600 (Mountain Daylight Time),20.3,45.6,8.3
4949,Thu Aug 10 2023 11:56:54 GMT-0600 (Mountain Daylight Time),20.8,47.2,9.2
4950,Thu Aug 10 2023 12:11:54 GMT-0600 (Mountain Daylight Time),20.8,44.9,8.5
4951,Thu Aug 10 2023 12:26:54 GMT-0600 (Mountain Daylight Time),21,43.6,8.2
4952,Thu Aug 10 2023 12:41:54 GMT-0600 (Mountain Daylight Time),22.3,44.4,9.7
4953,Thu Aug 10 2023 12:56:54 GMT-0600 (Mountain Daylight Time),21.3,42.9,8.3
4954,Thu Aug 10 2023 13:11:54 GMT-0600 (Mountain Daylight Time),21.5,41.7,8
4955,Thu Aug 10 2023 13:26:54 GMT-0600 (Mountain Daylight Time),22.1,45.5,9.9
4956,Thu Aug 10 2023 13:41:54 GMT-0600 (Mountain Daylight Time),22.5,40.8,8.6
4957,Thu Aug 10 2023 13:56:54 GMT-0600 (Mountain Daylight Time),22.8,41,9
4958,Thu Aug 10 2023 14:11:54 GMT-0600 (Mountain Daylight Time),22.4,41.5,8.8
4959,Thu Aug 10 2023 14:26:54 GMT-0600 (Mountain Daylight Time),22.8,41.7,9.2
4960,Thu Aug 10 2023 14:41:54 GMT-0600 (Mountain Daylight Time),23.1,39.4,8.7
4961,Thu Aug 10 2023 14:56:54 GMT-0600 (Mountain Daylight Time),22.7,39.6,8.4
4962,Thu Aug 10 2023 15:11:54 GMT-0600 (Mountain Daylight Time),22.2,40,8.1
4963,Thu Aug 10 2023 15:26:54 GMT-0600 (Mountain Daylight Time),22,40.6,8.1
4964,Thu Aug 10 2023 15:41:54 GMT-0600 (Mountain Daylight Time),22.5,40.5,8.5
4965,Thu Aug 10 2023 15:56:54 GMT-0600 (Mountain Daylight Time),22.7,39.6,8.4
4966,Thu Aug 10 2023 16:11:54 GMT-0600 (Mountain Daylight Time),22.6,39.1,8.1
4967,Thu Aug 10 2023 16:26:54 GMT-0600 (Mountain Daylight Time),23,38.6,8.3
4968,Thu Aug 10 2023 16:41:54 GMT-0600 (Mountain Daylight Time),22.9,36.5,7.4
4969,Thu Aug 10 2023 16:56:54 GMT-0600 (Mountain Daylight Time),23.3,36.7,7.8
4970,Thu Aug 10 2023 17:11:54 GMT-0600 (Mountain Daylight Time),23.8,35.8,7.9
4971,Thu Aug 10 2023 17:26:54 GMT-0600 (Mountain Daylight Time),22.9,35.6,7
4972,Thu Aug 10 2023 17:41:54 GMT-0600 (Mountain Daylight Time),22.3,36.1,6.7
4973,Thu Aug 10 2023 17:56:54 GMT-0600 (Mountain Daylight Time),22.1,37.4,7
4974,Thu Aug 10 2023 18:11:54 GMT-0600 (Mountain Daylight Time),21.5,38.9,7
4975,Thu Aug 10 2023 18:26:54 GMT-0600 (Mountain Daylight Time),20.9,39.8,6.8
4976,Thu Aug 10 2023 18:41:54 GMT-0600 (Mountain Daylight Time),20.6,41,7
4977,Thu Aug 10 2023 18:56:54 GMT-0600 (Mountain Daylight Time),20.5,40,6.5
4978,Thu Aug 10 2023 19:11:54 GMT-0600 (Mountain Daylight Time),20.2,41.4,6.8
4979,Thu Aug 10 2023 19:26:54 GMT-0600 (Mountain Daylight Time),19.7,42.3,6.6
4980,Thu Aug 10 2023 19:41:54 GMT-0600 (Mountain Daylight Time),18.9,47,7.4
4981,Thu Aug 10 2023 19:56:54 GMT-0600 (Mountain Daylight Time),18,48.3,7
4982,Thu Aug 10 2023 20:11:54 GMT-0600 (Mountain Daylight Time),17.4,49,6.6
4983,Thu Aug 10 2023 20:26:54 GMT-0600 (Mountain Daylight Time),16.9,51.6,6.9
4984,Thu Aug 10 2023 20:41:54 GMT-0600 (Mountain Daylight Time),16.4,53,6.9
4985,Thu Aug 10 2023 20:56:54 GMT-0600 (Mountain Daylight Time),16.4,54,7.1
4986,Thu Aug 10 2023 21:11:54 GMT-0600 (Mountain Daylight Time),16.4,53.3,6.9
4987,Thu Aug 10 2023 21:26:54 GMT-0600 (Mountain Daylight Time),16.1,54.8,7.1
4988,Thu Aug 10 2023 21:41:54 GMT-0600 (Mountain Daylight Time),15.6,54.9,6.6
4989,Thu Aug 10 2023 21:56:54 GMT-0600 (Mountain Daylight Time),16.4,57.8,8.1
4990,Thu Aug 10 2023 22:11:54 GMT-0600 (Mountain Daylight Time),16.3,62,9.1
4991,Thu Aug 10 2023 22:26:54 GMT-0600 (Mountain Daylight Time),16,64,9.2
4992,Thu Aug 10 2023 22:41:54 GMT-0600 (Mountain Daylight Time),15.6,65.7,9.2
4993,Thu Aug 10 2023 22:56:54 GMT-0600 (Mountain Daylight Time),15.3,68.2,9.5
4994,Thu Aug 10 2023 23:11:54 GMT-0600 (Mountain Daylight Time),14.9,70.5,9.6
4995,Thu Aug 10 2023 23:26:54 GMT-0600 (Mountain Daylight Time),14.7,71.7,9.7
4996,Thu Aug 10 2023 23:41:54 GMT-0600 (Mountain Daylight Time),14.5,72.6,9.7
4997,Thu Aug 10 2023 23:56:54 GMT-0600 (Mountain Daylight Time),14.2,73.9,9.6
4998,Fri Aug 11 2023 00:11:54 GMT-0600 (Mountain Daylight Time),13.4,74.4,9
4999,Fri Aug 11 2023 00:26:54 GMT-0600 (Mountain Daylight Time),12.9,76.4,8.9
5000,Fri Aug 11 2023 00:41:54 GMT-0600 (Mountain Daylight Time),12.5,78.5,8.9
5001,Fri Aug 11 2023 00:56:54 GMT-0600 (Mountain Daylight Time),12.2,79.2,8.7
5002,Fri Aug 11 2023 01:11:54 GMT-0600 (Mountain Daylight Time),11.6,81.7,8.6
5003,Fri Aug 11 2023 01:26:54 GMT-0600 (Mountain Daylight Time),11.6,81.7,8.6
5004,Fri Aug 11 2023 01:41:54 GMT-0600 (Mountain Daylight Time),11.7,81.5,8.7
5005,Fri Aug 11 2023 01:56:54 GMT-0600 (Mountain Daylight Time),11.1,83.5,8.4
5006,Fri Aug 11 2023 02:11:54 GMT-0600 (Mountain Daylight Time),11.3,83.2,8.6
5007,Fri Aug 11 2023 02:26:54 GMT-0600 (Mountain Daylight Time),11.5,82.7,8.7
5008,Fri Aug 11 2023 02:41:54 GMT-0600 (Mountain Daylight Time),11.7,80.3,8.4
5009,Fri Aug 11 2023 02:56:54 GMT-0600 (Mountain Daylight Time),11.6,79,8.1
5010,Fri Aug 11 2023 03:11:54 GMT-0600 (Mountain Daylight Time),11.3,81.3,8.2
5011,Fri Aug 11 2023 03:26:54 GMT-0600 (Mountain Daylight Time),11,80.3,7.8
5012,Fri Aug 11 2023 03:41:54 GMT-0600 (Mountain Daylight Time),10.7,81.3,7.6
5013,Fri Aug 11 2023 03:56:54 GMT-0600 (Mountain Daylight Time),10.4,82.2,7.5
5014,Fri Aug 11 2023 04:11:54 GMT-0600 (Mountain Daylight Time),10.3,82.2,7.4
5015,Fri Aug 11 2023 04:26:54 GMT-0600 (Mountain Daylight Time),10.3,82.1,7.4
5016,Fri Aug 11 2023 04:41:54 GMT-0600 (Mountain Daylight Time),10.2,82,7.3
5017,Fri Aug 11 2023 04:56:54 GMT-0600 (Mountain Daylight Time),9.9,82,7
5018,Fri Aug 11 2023 05:11:54 GMT-0600 (Mountain Daylight Time),9.9,82.3,7
5019,Fri Aug 11 2023 05:26:54 GMT-0600 (Mountain Daylight Time),10.2,82.4,7.4
5020,Fri Aug 11 2023 05:41:54 GMT-0600 (Mountain Daylight Time),9.8,82.1,6.9
5021,Fri Aug 11 2023 05:56:54 GMT-0600 (Mountain Daylight Time),9.4,82.7,6.6
5022,Fri Aug 11 2023 06:11:54 GMT-0600 (Mountain Daylight Time),9,83.4,6.3
5023,Fri Aug 11 2023 06:26:54 GMT-0600 (Mountain Daylight Time),8.9,84.2,6.4
5024,Fri Aug 11 2023 06:41:54 GMT-0600 (Mountain Daylight Time),9.3,83.6,6.7
5025,Fri Aug 11 2023 06:56:54 GMT-0600 (Mountain Daylight Time),9.5,82.9,6.8
5026,Fri Aug 11 2023 07:11:54 GMT-0600 (Mountain Daylight Time),10.1,83.3,7.4
5027,Fri Aug 11 2023 07:26:54 GMT-0600 (Mountain Daylight Time),10.7,82.2,7.8
5028,Fri Aug 11 2023 07:41:54 GMT-0600 (Mountain Daylight Time),11.3,82.3,8.4
5029,Fri Aug 11 2023 07:56:54 GMT-0600 (Mountain Daylight Time),11.9,80.5,8.7
5030,Fri Aug 11 2023 08:11:54 GMT-0600 (Mountain Daylight Time),12.4,77.2,8.5
5031,Fri Aug 11 2023 08:26:54 GMT-0600 (Mountain Daylight Time),14,68.6,8.4
5032,Fri Aug 11 2023 08:41:54 GMT-0600 (Mountain Daylight Time),15.4,64.7,8.8
5033,Fri Aug 11 2023 08:56:54 GMT-0600 (Mountain Daylight Time),17,57.2,8.5
5034,Fri Aug 11 2023 09:11:54 GMT-0600 (Mountain Daylight Time),18.6,52.2,8.7
5035,Fri Aug 11 2023 09:26:54 GMT-0600 (Mountain Daylight Time),19.3,52.2,9.3
5036,Fri Aug 11 2023 09:41:54 GMT-0600 (Mountain Daylight Time),19.1,50.7,8.7
5037,Fri Aug 11 2023 09:56:54 GMT-0600 (Mountain Daylight Time),19.8,49.2,8.9
5038,Fri Aug 11 2023 10:11:54 GMT-0600 (Mountain Daylight Time),19.8,47.9,8.5
5039,Fri Aug 11 2023 10:26:54 GMT-0600 (Mountain Daylight Time),20.8,47.6,9.4
5040,Fri Aug 11 2023 10:41:54 GMT-0600 (Mountain Daylight Time),21.4,46,9.4
5041,Fri Aug 11 2023 10:56:54 GMT-0600 (Mountain Daylight Time),20.5,45.9,8.5
5042,Fri Aug 11 2023 11:11:54 GMT-0600 (Mountain Daylight Time),21.6,43.9,8.9
5043,Fri Aug 11 2023 11:26:54 GMT-0600 (Mountain Daylight Time),21.2,42.3,8
5044,Fri Aug 11 2023 11:41:54 GMT-0600 (Mountain Daylight Time),21.6,40.3,7.6
5045,Fri Aug 11 2023 11:56:54 GMT-0600 (Mountain Daylight Time),22.5,38.6,7.8
5046,Fri Aug 11 2023 12:11:54 GMT-0600 (Mountain Daylight Time),22.6,38.1,7.7
5047,Fri Aug 11 2023 12:26:54 GMT-0600 (Mountain Daylight Time),21.3,38.7,6.8
5048,Fri Aug 11 2023 12:41:54 GMT-0600 (Mountain Daylight Time),23,37.1,7.7
5049,Fri Aug 11 2023 12:56:54 GMT-0600 (Mountain Daylight Time),22.2,37.8,7.2
5050,Fri Aug 11 2023 13:11:54 GMT-0600 (Mountain Daylight Time),21.7,39.5,7.4
5051,Fri Aug 11 2023 13:26:54 GMT-0600 (Mountain Daylight Time),22.4,38.5,7.7
5052,Fri Aug 11 2023 13:41:54 GMT-0600 (Mountain Daylight Time),22.5,34.5,6.2
5053,Fri Aug 11 2023 13:56:54 GMT-0600 (Mountain Daylight Time),22.4,35.9,6.7
5054,Fri Aug 11 2023 14:11:54 GMT-0600 (Mountain Daylight Time),22.5,35.9,6.8
5055,Fri Aug 11 2023 14:26:54 GMT-0600 (Mountain Daylight Time),23.3,36.9,7.9
5056,Fri Aug 11 2023 14:41:54 GMT-0600 (Mountain Daylight Time),23.7,33.4,6.8
5057,Fri Aug 11 2023 14:56:54 GMT-0600 (Mountain Daylight Time),22.9,34.1,6.4
5058,Fri Aug 11 2023 15:11:54 GMT-0600 (Mountain Daylight Time),23.4,33.2,6.4
5059,Fri Aug 11 2023 15:26:54 GMT-0600 (Mountain Daylight Time),23.7,34.4,7.2
5060,Fri Aug 11 2023 15:41:54 GMT-0600 (Mountain Daylight Time),22.9,36.3,7.3
5061,Fri Aug 11 2023 15:56:54 GMT-0600 (Mountain Daylight Time),22.7,35.8,6.9
5062,Fri Aug 11 2023 16:11:54 GMT-0600 (Mountain Daylight Time),22.6,36.6,7.1
5063,Fri Aug 11 2023 16:26:54 GMT-0600 (Mountain Daylight Time),22.6,37.3,7.4
5064,Fri Aug 11 2023 16:41:54 GMT-0600 (Mountain Daylight Time),22.4,38.6,7.7
5065,Fri Aug 11 2023 16:56:54 GMT-0600 (Mountain Daylight Time),22.6,36.7,7.2
5066,Fri Aug 11 2023 17:11:54 GMT-0600 (Mountain Daylight Time),22.7,38.6,8
5067,Fri Aug 11 2023 17:26:54 GMT-0600 (Mountain Daylight Time),22.5,39.1,8
5068,Fri Aug 11 2023 17:41:54 GMT-0600 (Mountain Daylight Time),22.1,38.6,7.5
5069,Fri Aug 11 2023 17:56:54 GMT-0600 (Mountain Daylight Time),21.9,41.4,8.3
5070,Fri Aug 11 2023 18:11:54 GMT-0600 (Mountain Daylight Time),21.8,44.4,9.2
5071,Fri Aug 11 2023 18:26:54 GMT-0600 (Mountain Daylight Time),21.4,45.2,9.1
5072,Fri Aug 11 2023 18:41:54 GMT-0600 (Mountain Daylight Time),20.9,44.7,8.5
5073,Fri Aug 11 2023 18:56:54 GMT-0600 (Mountain Daylight Time),20.3,51.3,10
5074,Fri Aug 11 2023 19:11:54 GMT-0600 (Mountain Daylight Time),19.5,46.4,7.8
5075,Fri Aug 11 2023 19:26:54 GMT-0600 (Mountain Daylight Time),19.6,46.2,7.8
5076,Fri Aug 11 2023 19:41:54 GMT-0600 (Mountain Daylight Time),19.2,48.5,8.2
5077,Fri Aug 11 2023 19:56:54 GMT-0600 (Mountain Daylight Time),18.7,48.7,7.8
5078,Fri Aug 11 2023 20:11:54 GMT-0600 (Mountain Daylight Time),18.5,48.5,7.5
5079,Fri Aug 11 2023 20:26:54 GMT-0600 (Mountain Daylight Time),18.2,49.5,7.5
5080,Fri Aug 11 2023 20:41:54 GMT-0600 (Mountain Daylight Time),17.6,52,7.7
5081,Fri Aug 11 2023 20:56:54 GMT-0600 (Mountain Daylight Time),17.2,54.8,8.1
5082,Fri Aug 11 2023 21:11:54 GMT-0600 (Mountain Daylight Time),17,54.7,7.9
5083,Fri Aug 11 2023 21:26:54 GMT-0600 (Mountain Daylight Time),16.8,56.7,8.2
5084,Fri Aug 11 2023 21:41:54 GMT-0600 (Mountain Daylight Time),16.7,59.4,8.8
5085,Fri Aug 11 2023 21:56:54 GMT-0600 (Mountain Daylight Time),16.6,59.5,8.7
5086,Fri Aug 11 2023 22:11:54 GMT-0600 (Mountain Daylight Time),16.5,60.8,9
5087,Fri Aug 11 2023 22:26:54 GMT-0600 (Mountain Daylight Time),16.3,62.2,9.1
5088,Fri Aug 11 2023 22:41:54 GMT-0600 (Mountain Daylight Time),16.1,63.3,9.2
5089,Fri Aug 11 2023 22:56:54 GMT-0600 (Mountain Daylight Time),15.9,62.8,8.9
5090,Fri Aug 11 2023 23:11:54 GMT-0600 (Mountain Daylight Time),15.9,62.6,8.8
5091,Fri Aug 11 2023 23:26:54 GMT-0600 (Mountain Daylight Time),15.7,62.7,8.7
5092,Fri Aug 11 2023 23:41:54 GMT-0600 (Mountain Daylight Time),16,61,8.5
5093,Fri Aug 11 2023 23:56:54 GMT-0600 (Mountain Daylight Time),16.1,60.7,8.6
5094,Sat Aug 12 2023 00:11:54 GMT-0600 (Mountain Daylight Time),15.9,61.8,8.6
5095,Sat Aug 12 2023 00:26:54 GMT-0600 (Mountain Daylight Time),15.5,65,9
5096,Sat Aug 12 2023 00:41:54 GMT-0600 (Mountain Daylight Time),15.3,66.1,9
5097,Sat Aug 12 2023 00:56:54 GMT-0600 (Mountain Daylight Time),14.8,67.8,8.9
5098,Sat Aug 12 2023 01:11:54 GMT-0600 (Mountain Daylight Time),14.6,67.4,8.7
5099,Sat Aug 12 2023 01:26:54 GMT-0600 (Mountain Daylight Time),14.5,67.3,8.5
5100,Sat Aug 12 2023 01:41:54 GMT-0600 (Mountain Daylight Time),14.2,69.5,8.7
5101,Sat Aug 12 2023 01:56:54 GMT-0600 (Mountain Daylight Time),13.8,70.9,8.6
5102,Sat Aug 12 2023 02:11:54 GMT-0600 (Mountain Daylight Time),13.5,69.7,8.1
5103,Sat Aug 12 2023 02:26:54 GMT-0600 (Mountain Daylight Time),13,69.9,7.7
5104,Sat Aug 12 2023 02:41:54 GMT-0600 (Mountain Daylight Time),12.6,70.6,7.4
5105,Sat Aug 12 2023 02:56:54 GMT-0600 (Mountain Daylight Time),12.1,71.9,7.2
5106,Sat Aug 12 2023 03:11:54 GMT-0600 (Mountain Daylight Time),12,73.7,7.5
5107,Sat Aug 12 2023 03:26:54 GMT-0600 (Mountain Daylight Time),11.7,72.7,7
5108,Sat Aug 12 2023 03:41:54 GMT-0600 (Mountain Daylight Time),11.7,73.6,7.2
5109,Sat Aug 12 2023 03:56:54 GMT-0600 (Mountain Daylight Time),11.9,73.9,7.4
5110,Sat Aug 12 2023 04:11:54 GMT-0600 (Mountain Daylight Time),12.1,73.8,7.6
5111,Sat Aug 12 2023 04:26:54 GMT-0600 (Mountain Daylight Time),12,77.4,8.2
5112,Sat Aug 12 2023 04:41:54 GMT-0600 (Mountain Daylight Time),12.1,76,8
5113,Sat Aug 12 2023 04:56:54 GMT-0600 (Mountain Daylight Time),12.2,74.6,7.8
5114,Sat Aug 12 2023 05:11:54 GMT-0600 (Mountain Daylight Time),12.3,74.4,7.9
5115,Sat Aug 12 2023 05:26:54 GMT-0600 (Mountain Daylight Time),12.2,74.4,7.8
5116,Sat Aug 12 2023 05:41:54 GMT-0600 (Mountain Daylight Time),12.2,74.6,7.8
5117,Sat Aug 12 2023 05:56:54 GMT-0600 (Mountain Daylight Time),12.4,74.6,8
5118,Sat Aug 12 2023 06:11:54 GMT-0600 (Mountain Daylight Time),12.5,74.7,8.2
5119,Sat Aug 12 2023 06:26:54 GMT-0600 (Mountain Daylight Time),12.2,75.8,8.1
5120,Sat Aug 12 2023 06:41:54 GMT-0600 (Mountain Daylight Time),12.1,76.4,8.1
5121,Sat Aug 12 2023 06:56:54 GMT-0600 (Mountain Daylight Time),12.1,76.7,8.2
5122,Sat Aug 12 2023 07:11:54 GMT-0600 (Mountain Daylight Time),11.9,77.4,8.1
5123,Sat Aug 12 2023 07:26:54 GMT-0600 (Mountain Daylight Time),11.8,77.9,8.1
5124,Sat Aug 12 2023 07:41:54 GMT-0600 (Mountain Daylight Time),11.4,79.4,8
5125,Sat Aug 12 2023 07:56:54 GMT-0600 (Mountain Daylight Time),11.1,81.4,8.1
5126,Sat Aug 12 2023 08:11:54 GMT-0600 (Mountain Daylight Time),11.6,81,8.5
5127,Sat Aug 12 2023 08:26:54 GMT-0600 (Mountain Daylight Time),12.8,79.1,9.3
5128,Sat Aug 12 2023 08:41:54 GMT-0600 (Mountain Daylight Time),13.9,74.6,9.5
5129,Sat Aug 12 2023 08:56:54 GMT-0600 (Mountain Daylight Time),15.1,71,9.9
5130,Sat Aug 12 2023 09:11:54 GMT-0600 (Mountain Daylight Time),15.7,69.7,10.2
5131,Sat Aug 12 2023 09:26:54 GMT-0600 (Mountain Daylight Time),16.7,65.7,10.3
5132,Sat Aug 12 2023 09:41:54 GMT-0600 (Mountain Daylight Time),17.4,63.4,10.4
5133,Sat Aug 12 2023 09:56:54 GMT-0600 (Mountain Daylight Time),18.3,62.7,11.1
5134,Sat Aug 12 2023 10:11:54 GMT-0600 (Mountain Daylight Time),18.9,59.6,10.9
5135,Sat Aug 12 2023 10:26:54 GMT-0600 (Mountain Daylight Time),19.4,51.9,9.3
5136,Sat Aug 12 2023 10:41:54 GMT-0600 (Mountain Daylight Time),19.7,52.9,9.9
5137,Sat Aug 12 2023 10:56:54 GMT-0600 (Mountain Daylight Time),19.5,52.3,9.5
5138,Sat Aug 12 2023 11:11:54 GMT-0600 (Mountain Daylight Time),20,51.9,9.9
5139,Sat Aug 12 2023 11:26:54 GMT-0600 (Mountain Daylight Time),20.4,53.6,10.7
5140,Sat Aug 12 2023 11:41:54 GMT-0600 (Mountain Daylight Time),20.6,52.8,10.7
5141,Sat Aug 12 2023 11:56:54 GMT-0600 (Mountain Daylight Time),21.1,48.8,10
5142,Sat Aug 12 2023 12:11:54 GMT-0600 (Mountain Daylight Time),21.5,48.5,10.3
5143,Sat Aug 12 2023 12:26:54 GMT-0600 (Mountain Daylight Time),21.3,48.1,10
5144,Sat Aug 12 2023 12:41:54 GMT-0600 (Mountain Daylight Time),20.6,49.2,9.7
5145,Sat Aug 12 2023 12:56:54 GMT-0600 (Mountain Daylight Time),20.8,48.1,9.5
5146,Sat Aug 12 2023 13:11:54 GMT-0600 (Mountain Daylight Time),20,50.2,9.4
5147,Sat Aug 12 2023 13:26:54 GMT-0600 (Mountain Daylight Time),19.9,52.5,10
5148,Sat Aug 12 2023 13:41:54 GMT-0600 (Mountain Daylight Time),20,51.4,9.8
5149,Sat Aug 12 2023 13:56:54 GMT-0600 (Mountain Daylight Time),20,50.6,9.5
5150,Sat Aug 12 2023 14:11:54 GMT-0600 (Mountain Daylight Time),20.3,52.8,10.4
5151,Sat Aug 12 2023 14:26:54 GMT-0600 (Mountain Daylight Time),21.4,49.4,10.5
5152,Sat Aug 12 2023 14:41:54 GMT-0600 (Mountain Daylight Time),21.8,46,9.8
5153,Sat Aug 12 2023 14:56:54 GMT-0600 (Mountain Daylight Time),20.8,47.4,9.3
5154,Sat Aug 12 2023 15:11:54 GMT-0600 (Mountain Daylight Time),20.9,49.1,9.9
5155,Sat Aug 12 2023 15:26:54 GMT-0600 (Mountain Daylight Time),21,48,9.7
5156,Sat Aug 12 2023 15:41:54 GMT-0600 (Mountain Daylight Time),20.7,47,9.1
5157,Sat Aug 12 2023 15:56:54 GMT-0600 (Mountain Daylight Time),20.7,47.7,9.3
5158,Sat Aug 12 2023 16:11:54 GMT-0600 (Mountain Daylight Time),20.9,48.9,9.8
5159,Sat Aug 12 2023 16:26:54 GMT-0600 (Mountain Daylight Time),20.9,46.5,9.1
5160,Sat Aug 12 2023 16:41:54 GMT-0600 (Mountain Daylight Time),21.4,48.4,10.2
5161,Sat Aug 12 2023 16:56:54 GMT-0600 (Mountain Daylight Time),22.1,45.4,9.8
5162,Sat Aug 12 2023 17:11:54 GMT-0600 (Mountain Daylight Time),22.6,44,9.8
5163,Sat Aug 12 2023 17:26:54 GMT-0600 (Mountain Daylight Time),21.3,46.1,9.3
5164,Sat Aug 12 2023 17:41:54 GMT-0600 (Mountain Daylight Time),20.6,46.7,8.9
5165,Sat Aug 12 2023 17:56:54 GMT-0600 (Mountain Daylight Time),20.3,48.8,9.3
5166,Sat Aug 12 2023 18:11:54 GMT-0600 (Mountain Daylight Time),20.2,49.1,9.3
5167,Sat Aug 12 2023 18:26:54 GMT-0600 (Mountain Daylight Time),20,48.9,9
5168,Sat Aug 12 2023 18:41:54 GMT-0600 (Mountain Daylight Time),19.6,51.5,9.4
5169,Sat Aug 12 2023 18:56:54 GMT-0600 (Mountain Daylight Time),19.2,52.9,9.4
5170,Sat Aug 12 2023 19:11:54 GMT-0600 (Mountain Daylight Time),19,53.5,9.4
5171,Sat Aug 12 2023 19:26:54 GMT-0600 (Mountain Daylight Time),18.7,55.7,9.7
5172,Sat Aug 12 2023 19:41:54 GMT-0600 (Mountain Daylight Time),17.8,57.9,9.5
5173,Sat Aug 12 2023 19:56:54 GMT-0600 (Mountain Daylight Time),16.7,61.1,9.2
5174,Sat Aug 12 2023 20:11:54 GMT-0600 (Mountain Daylight Time),16.5,63.9,9.7
5175,Sat Aug 12 2023 20:26:54 GMT-0600 (Mountain Daylight Time),16.3,65.6,9.9
5176,Sat Aug 12 2023 20:41:54 GMT-0600 (Mountain Daylight Time),16.3,64.3,9.6
5177,Sat Aug 12 2023 20:56:54 GMT-0600 (Mountain Daylight Time),16.1,66.6,9.9
5178,Sat Aug 12 2023 21:11:54 GMT-0600 (Mountain Daylight Time),16,67.2,10
